name,pd_notation
12n_0520_0,"[[7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 6, 20, 7], [15, 8, 16, 9], [10, 17, 11, 18], [12, 3, 13, 4], [23, 14, 24, 15], [16, 21, 17, 22], [18, 13, 19, 14], [1, 20, 2, 21], [22, 10, 23, 9]]"
12n_0520_1,"[[22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 6, 20, 7], [15, 8, 16, 9], [10, 17, 11, 18], [12, 3, 13, 4], [23, 14, 24, 15], [16, 21, 17, 22], [18, 13, 19, 14], [1, 20, 2, 21]]"
12n_0520_2,"[[1, 20, 2, 21], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 6, 20, 7], [15, 8, 16, 9], [10, 17, 11, 18], [12, 3, 13, 4], [23, 14, 24, 15], [16, 21, 17, 22], [18, 13, 19, 14]]"
12n_0520_3,"[[18, 13, 19, 14], [1, 20, 2, 21], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 6, 20, 7], [15, 8, 16, 9], [10, 17, 11, 18], [12, 3, 13, 4], [23, 14, 24, 15], [16, 21, 17, 22]]"
12n_0520_4,"[[16, 21, 17, 22], [18, 13, 19, 14], [1, 20, 2, 21], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 6, 20, 7], [15, 8, 16, 9], [10, 17, 11, 18], [12, 3, 13, 4], [23, 14, 24, 15]]"
12n_0520_5,"[[23, 14, 24, 15], [16, 21, 17, 22], [18, 13, 19, 14], [1, 20, 2, 21], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 6, 20, 7], [15, 8, 16, 9], [10, 17, 11, 18], [12, 3, 13, 4]]"
12n_0520_6,"[[12, 3, 13, 4], [23, 14, 24, 15], [16, 21, 17, 22], [18, 13, 19, 14], [1, 20, 2, 21], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 6, 20, 7], [15, 8, 16, 9], [10, 17, 11, 18]]"
12n_0520_7,"[[10, 17, 11, 18], [12, 3, 13, 4], [23, 14, 24, 15], [16, 21, 17, 22], [18, 13, 19, 14], [1, 20, 2, 21], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 6, 20, 7], [15, 8, 16, 9]]"
12n_0520_8,"[[15, 8, 16, 9], [10, 17, 11, 18], [12, 3, 13, 4], [23, 14, 24, 15], [16, 21, 17, 22], [18, 13, 19, 14], [1, 20, 2, 21], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 6, 20, 7]]"
12n_0520_9,"[[19, 6, 20, 7], [15, 8, 16, 9], [10, 17, 11, 18], [12, 3, 13, 4], [23, 14, 24, 15], [16, 21, 17, 22], [18, 13, 19, 14], [1, 20, 2, 21], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12]]"
