name,pd_notation
12n_0008_0,"[[24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17], [14, 21, 15, 22], [7, 17, 8, 16], [18, 24, 19, 23], [20, 2, 21, 1], [22, 13, 23, 14]]"
12n_0008_1,"[[22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17], [14, 21, 15, 22], [7, 17, 8, 16], [18, 24, 19, 23], [20, 2, 21, 1]]"
12n_0008_2,"[[20, 2, 21, 1], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17], [14, 21, 15, 22], [7, 17, 8, 16], [18, 24, 19, 23]]"
12n_0008_3,"[[18, 24, 19, 23], [20, 2, 21, 1], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17], [14, 21, 15, 22], [7, 17, 8, 16]]"
12n_0008_4,"[[7, 17, 8, 16], [18, 24, 19, 23], [20, 2, 21, 1], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17], [14, 21, 15, 22]]"
12n_0008_5,"[[14, 21, 15, 22], [7, 17, 8, 16], [18, 24, 19, 23], [20, 2, 21, 1], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17]]"
12n_0008_6,"[[12, 18, 13, 17], [14, 21, 15, 22], [7, 17, 8, 16], [18, 24, 19, 23], [20, 2, 21, 1], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4]]"
12n_0008_7,"[[10, 3, 11, 4], [12, 18, 13, 17], [14, 21, 15, 22], [7, 17, 8, 16], [18, 24, 19, 23], [20, 2, 21, 1], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8]]"
12n_0008_8,"[[15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17], [14, 21, 15, 22], [7, 17, 8, 16], [18, 24, 19, 23], [20, 2, 21, 1], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12n_0008_9,"[[6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17], [14, 21, 15, 22], [7, 17, 8, 16], [18, 24, 19, 23], [20, 2, 21, 1], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10]]"
12n_0008_10,"[[4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17], [14, 21, 15, 22], [7, 17, 8, 16], [18, 24, 19, 23], [20, 2, 21, 1], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5]]"
12n_0008_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17], [14, 21, 15, 22], [7, 17, 8, 16], [18, 24, 19, 23], [20, 2, 21, 1], [22, 13, 23, 14], [24, 20, 1, 19]]"
12n_0008_12,"[[1, 21, 2, 20], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [16, 10, 17, 9], [11, 4, 12, 5], [13, 19, 14, 18], [15, 22, 16, 23], [8, 18, 9, 17], [19, 1, 20, 24], [21, 3, 22, 2], [23, 14, 24, 15]]"
12n_0008_13,"[[23, 14, 24, 15], [1, 21, 2, 20], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [16, 10, 17, 9], [11, 4, 12, 5], [13, 19, 14, 18], [15, 22, 16, 23], [8, 18, 9, 17], [19, 1, 20, 24], [21, 3, 22, 2]]"
12n_0008_14,"[[21, 3, 22, 2], [23, 14, 24, 15], [1, 21, 2, 20], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [16, 10, 17, 9], [11, 4, 12, 5], [13, 19, 14, 18], [15, 22, 16, 23], [8, 18, 9, 17], [19, 1, 20, 24]]"
12n_0008_15,"[[19, 1, 20, 24], [21, 3, 22, 2], [23, 14, 24, 15], [1, 21, 2, 20], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [16, 10, 17, 9], [11, 4, 12, 5], [13, 19, 14, 18], [15, 22, 16, 23], [8, 18, 9, 17]]"
