name,pd_notation
12n_0176_0,"[[11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10], [12, 18, 13, 17], [14, 8, 15, 7], [16, 21, 17, 22], [18, 24, 19, 23], [1, 21, 2, 20], [22, 13, 23, 14]]"
12n_0176_1,"[[22, 13, 23, 14], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10], [12, 18, 13, 17], [14, 8, 15, 7], [16, 21, 17, 22], [18, 24, 19, 23], [1, 21, 2, 20]]"
12n_0176_2,"[[1, 21, 2, 20], [22, 13, 23, 14], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10], [12, 18, 13, 17], [14, 8, 15, 7], [16, 21, 17, 22], [18, 24, 19, 23]]"
12n_0176_3,"[[18, 24, 19, 23], [1, 21, 2, 20], [22, 13, 23, 14], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10], [12, 18, 13, 17], [14, 8, 15, 7], [16, 21, 17, 22]]"
12n_0176_4,"[[16, 21, 17, 22], [18, 24, 19, 23], [1, 21, 2, 20], [22, 13, 23, 14], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10], [12, 18, 13, 17], [14, 8, 15, 7]]"
12n_0176_5,"[[14, 8, 15, 7], [16, 21, 17, 22], [18, 24, 19, 23], [1, 21, 2, 20], [22, 13, 23, 14], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10], [12, 18, 13, 17]]"
12n_0176_6,"[[12, 18, 13, 17], [14, 8, 15, 7], [16, 21, 17, 22], [18, 24, 19, 23], [1, 21, 2, 20], [22, 13, 23, 14], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10]]"
12n_0176_7,"[[19, 11, 20, 10], [12, 18, 13, 17], [14, 8, 15, 7], [16, 21, 17, 22], [18, 24, 19, 23], [1, 21, 2, 20], [22, 13, 23, 14], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3]]"
12n_0176_8,"[[8, 4, 9, 3], [19, 11, 20, 10], [12, 18, 13, 17], [14, 8, 15, 7], [16, 21, 17, 22], [18, 24, 19, 23], [1, 21, 2, 20], [22, 13, 23, 14], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15]]"
12n_0176_9,"[[6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10], [12, 18, 13, 17], [14, 8, 15, 7], [16, 21, 17, 22], [18, 24, 19, 23], [1, 21, 2, 20], [22, 13, 23, 14], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
