name,pd_notation
12n_0205_0,"[[11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 11, 20, 10], [23, 12, 24, 13], [7, 14, 8, 15], [21, 17, 22, 16], [13, 19, 14, 18], [1, 21, 2, 20], [17, 23, 18, 22]]"
12n_0205_1,"[[17, 23, 18, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 11, 20, 10], [23, 12, 24, 13], [7, 14, 8, 15], [21, 17, 22, 16], [13, 19, 14, 18], [1, 21, 2, 20]]"
12n_0205_2,"[[1, 21, 2, 20], [17, 23, 18, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 11, 20, 10], [23, 12, 24, 13], [7, 14, 8, 15], [21, 17, 22, 16], [13, 19, 14, 18]]"
12n_0205_3,"[[13, 19, 14, 18], [1, 21, 2, 20], [17, 23, 18, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 11, 20, 10], [23, 12, 24, 13], [7, 14, 8, 15], [21, 17, 22, 16]]"
12n_0205_4,"[[21, 17, 22, 16], [13, 19, 14, 18], [1, 21, 2, 20], [17, 23, 18, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 11, 20, 10], [23, 12, 24, 13], [7, 14, 8, 15]]"
12n_0205_5,"[[7, 14, 8, 15], [21, 17, 22, 16], [13, 19, 14, 18], [1, 21, 2, 20], [17, 23, 18, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 11, 20, 10], [23, 12, 24, 13]]"
12n_0205_6,"[[23, 12, 24, 13], [7, 14, 8, 15], [21, 17, 22, 16], [13, 19, 14, 18], [1, 21, 2, 20], [17, 23, 18, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 11, 20, 10]]"
12n_0205_7,"[[19, 11, 20, 10], [23, 12, 24, 13], [7, 14, 8, 15], [21, 17, 22, 16], [13, 19, 14, 18], [1, 21, 2, 20], [17, 23, 18, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3]]"
12n_0205_8,"[[8, 4, 9, 3], [19, 11, 20, 10], [23, 12, 24, 13], [7, 14, 8, 15], [21, 17, 22, 16], [13, 19, 14, 18], [1, 21, 2, 20], [17, 23, 18, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7]]"
12n_0205_9,"[[15, 6, 16, 7], [8, 4, 9, 3], [19, 11, 20, 10], [23, 12, 24, 13], [7, 14, 8, 15], [21, 17, 22, 16], [13, 19, 14, 18], [1, 21, 2, 20], [17, 23, 18, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0205_10,"[[4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 11, 20, 10], [23, 12, 24, 13], [7, 14, 8, 15], [21, 17, 22, 16], [13, 19, 14, 18], [1, 21, 2, 20], [17, 23, 18, 22], [11, 24, 12, 1], [2, 6, 3, 5]]"
12n_0205_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 11, 20, 10], [23, 12, 24, 13], [7, 14, 8, 15], [21, 17, 22, 16], [13, 19, 14, 18], [1, 21, 2, 20], [17, 23, 18, 22], [11, 24, 12, 1]]"
12n_0205_12,"[[12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 12, 21, 11], [24, 13, 1, 14], [8, 15, 9, 16], [22, 18, 23, 17], [14, 20, 15, 19], [2, 22, 3, 21], [18, 24, 19, 23]]"
12n_0205_13,"[[18, 24, 19, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 12, 21, 11], [24, 13, 1, 14], [8, 15, 9, 16], [22, 18, 23, 17], [14, 20, 15, 19], [2, 22, 3, 21]]"
12n_0205_14,"[[2, 22, 3, 21], [18, 24, 19, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 12, 21, 11], [24, 13, 1, 14], [8, 15, 9, 16], [22, 18, 23, 17], [14, 20, 15, 19]]"
12n_0205_15,"[[14, 20, 15, 19], [2, 22, 3, 21], [18, 24, 19, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 12, 21, 11], [24, 13, 1, 14], [8, 15, 9, 16], [22, 18, 23, 17]]"
12n_0205_16,"[[22, 18, 23, 17], [14, 20, 15, 19], [2, 22, 3, 21], [18, 24, 19, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 12, 21, 11], [24, 13, 1, 14], [8, 15, 9, 16]]"
12n_0205_17,"[[8, 15, 9, 16], [22, 18, 23, 17], [14, 20, 15, 19], [2, 22, 3, 21], [18, 24, 19, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 12, 21, 11], [24, 13, 1, 14]]"
12n_0205_18,"[[24, 13, 1, 14], [8, 15, 9, 16], [22, 18, 23, 17], [14, 20, 15, 19], [2, 22, 3, 21], [18, 24, 19, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 12, 21, 11]]"
12n_0205_19,"[[20, 12, 21, 11], [24, 13, 1, 14], [8, 15, 9, 16], [22, 18, 23, 17], [14, 20, 15, 19], [2, 22, 3, 21], [18, 24, 19, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4]]"
12n_0205_20,"[[9, 5, 10, 4], [20, 12, 21, 11], [24, 13, 1, 14], [8, 15, 9, 16], [22, 18, 23, 17], [14, 20, 15, 19], [2, 22, 3, 21], [18, 24, 19, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8]]"
12n_0205_21,"[[16, 7, 17, 8], [9, 5, 10, 4], [20, 12, 21, 11], [24, 13, 1, 14], [8, 15, 9, 16], [22, 18, 23, 17], [14, 20, 15, 19], [2, 22, 3, 21], [18, 24, 19, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0205_22,"[[5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 12, 21, 11], [24, 13, 1, 14], [8, 15, 9, 16], [22, 18, 23, 17], [14, 20, 15, 19], [2, 22, 3, 21], [18, 24, 19, 23], [12, 1, 13, 2], [3, 7, 4, 6]]"
12n_0205_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 12, 21, 11], [24, 13, 1, 14], [8, 15, 9, 16], [22, 18, 23, 17], [14, 20, 15, 19], [2, 22, 3, 21], [18, 24, 19, 23], [12, 1, 13, 2]]"
12n_0205_24,"[[13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 8, 18, 9], [10, 6, 11, 5], [21, 13, 22, 12], [1, 14, 2, 15], [9, 16, 10, 17], [23, 19, 24, 18], [15, 21, 16, 20], [3, 23, 4, 22], [19, 1, 20, 24]]"
12n_0205_25,"[[19, 1, 20, 24], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 8, 18, 9], [10, 6, 11, 5], [21, 13, 22, 12], [1, 14, 2, 15], [9, 16, 10, 17], [23, 19, 24, 18], [15, 21, 16, 20], [3, 23, 4, 22]]"
12n_0205_26,"[[3, 23, 4, 22], [19, 1, 20, 24], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 8, 18, 9], [10, 6, 11, 5], [21, 13, 22, 12], [1, 14, 2, 15], [9, 16, 10, 17], [23, 19, 24, 18], [15, 21, 16, 20]]"
12n_0205_27,"[[15, 21, 16, 20], [3, 23, 4, 22], [19, 1, 20, 24], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 8, 18, 9], [10, 6, 11, 5], [21, 13, 22, 12], [1, 14, 2, 15], [9, 16, 10, 17], [23, 19, 24, 18]]"
12n_0205_28,"[[23, 19, 24, 18], [15, 21, 16, 20], [3, 23, 4, 22], [19, 1, 20, 24], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 8, 18, 9], [10, 6, 11, 5], [21, 13, 22, 12], [1, 14, 2, 15], [9, 16, 10, 17]]"
12n_0205_29,"[[9, 16, 10, 17], [23, 19, 24, 18], [15, 21, 16, 20], [3, 23, 4, 22], [19, 1, 20, 24], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 8, 18, 9], [10, 6, 11, 5], [21, 13, 22, 12], [1, 14, 2, 15]]"
12n_0205_30,"[[1, 14, 2, 15], [9, 16, 10, 17], [23, 19, 24, 18], [15, 21, 16, 20], [3, 23, 4, 22], [19, 1, 20, 24], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 8, 18, 9], [10, 6, 11, 5], [21, 13, 22, 12]]"
12n_0205_31,"[[21, 13, 22, 12], [1, 14, 2, 15], [9, 16, 10, 17], [23, 19, 24, 18], [15, 21, 16, 20], [3, 23, 4, 22], [19, 1, 20, 24], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 8, 18, 9], [10, 6, 11, 5]]"
12n_0205_32,"[[10, 6, 11, 5], [21, 13, 22, 12], [1, 14, 2, 15], [9, 16, 10, 17], [23, 19, 24, 18], [15, 21, 16, 20], [3, 23, 4, 22], [19, 1, 20, 24], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 8, 18, 9]]"
12n_0205_33,"[[17, 8, 18, 9], [10, 6, 11, 5], [21, 13, 22, 12], [1, 14, 2, 15], [9, 16, 10, 17], [23, 19, 24, 18], [15, 21, 16, 20], [3, 23, 4, 22], [19, 1, 20, 24], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11]]"
12n_0205_34,"[[6, 12, 7, 11], [17, 8, 18, 9], [10, 6, 11, 5], [21, 13, 22, 12], [1, 14, 2, 15], [9, 16, 10, 17], [23, 19, 24, 18], [15, 21, 16, 20], [3, 23, 4, 22], [19, 1, 20, 24], [13, 2, 14, 3], [4, 8, 5, 7]]"
12n_0205_35,"[[4, 8, 5, 7], [6, 12, 7, 11], [17, 8, 18, 9], [10, 6, 11, 5], [21, 13, 22, 12], [1, 14, 2, 15], [9, 16, 10, 17], [23, 19, 24, 18], [15, 21, 16, 20], [3, 23, 4, 22], [19, 1, 20, 24], [13, 2, 14, 3]]"
12n_0205_36,"[[14, 3, 15, 4], [5, 9, 6, 8], [7, 13, 8, 12], [18, 9, 19, 10], [11, 7, 12, 6], [22, 14, 23, 13], [2, 15, 3, 16], [10, 17, 11, 18], [24, 20, 1, 19], [16, 22, 17, 21], [4, 24, 5, 23], [20, 2, 21, 1]]"
