name,pd_notation
12n_0519_0,"[[7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [15, 8, 16, 9], [17, 10, 18, 11], [12, 3, 13, 4], [14, 21, 15, 22], [9, 16, 10, 17], [1, 19, 2, 18], [20, 24, 21, 23], [22, 13, 23, 14]]"
12n_0519_1,"[[22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [15, 8, 16, 9], [17, 10, 18, 11], [12, 3, 13, 4], [14, 21, 15, 22], [9, 16, 10, 17], [1, 19, 2, 18], [20, 24, 21, 23]]"
12n_0519_2,"[[20, 24, 21, 23], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [15, 8, 16, 9], [17, 10, 18, 11], [12, 3, 13, 4], [14, 21, 15, 22], [9, 16, 10, 17], [1, 19, 2, 18]]"
12n_0519_3,"[[1, 19, 2, 18], [20, 24, 21, 23], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [15, 8, 16, 9], [17, 10, 18, 11], [12, 3, 13, 4], [14, 21, 15, 22], [9, 16, 10, 17]]"
12n_0519_4,"[[9, 16, 10, 17], [1, 19, 2, 18], [20, 24, 21, 23], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [15, 8, 16, 9], [17, 10, 18, 11], [12, 3, 13, 4], [14, 21, 15, 22]]"
12n_0519_5,"[[14, 21, 15, 22], [9, 16, 10, 17], [1, 19, 2, 18], [20, 24, 21, 23], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [15, 8, 16, 9], [17, 10, 18, 11], [12, 3, 13, 4]]"
12n_0519_6,"[[12, 3, 13, 4], [14, 21, 15, 22], [9, 16, 10, 17], [1, 19, 2, 18], [20, 24, 21, 23], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [15, 8, 16, 9], [17, 10, 18, 11]]"
12n_0519_7,"[[17, 10, 18, 11], [12, 3, 13, 4], [14, 21, 15, 22], [9, 16, 10, 17], [1, 19, 2, 18], [20, 24, 21, 23], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [15, 8, 16, 9]]"
12n_0519_8,"[[15, 8, 16, 9], [17, 10, 18, 11], [12, 3, 13, 4], [14, 21, 15, 22], [9, 16, 10, 17], [1, 19, 2, 18], [20, 24, 21, 23], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6]]"
12n_0519_9,"[[19, 7, 20, 6], [15, 8, 16, 9], [17, 10, 18, 11], [12, 3, 13, 4], [14, 21, 15, 22], [9, 16, 10, 17], [1, 19, 2, 18], [20, 24, 21, 23], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0519_10,"[[4, 11, 5, 12], [19, 7, 20, 6], [15, 8, 16, 9], [17, 10, 18, 11], [12, 3, 13, 4], [14, 21, 15, 22], [9, 16, 10, 17], [1, 19, 2, 18], [20, 24, 21, 23], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5]]"
12n_0519_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [15, 8, 16, 9], [17, 10, 18, 11], [12, 3, 13, 4], [14, 21, 15, 22], [9, 16, 10, 17], [1, 19, 2, 18], [20, 24, 21, 23], [22, 13, 23, 14], [7, 1, 8, 24]]"
12n_0519_12,"[[8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [20, 8, 21, 7], [16, 9, 17, 10], [18, 11, 19, 12], [13, 4, 14, 5], [15, 22, 16, 23], [10, 17, 11, 18], [2, 20, 3, 19], [21, 1, 22, 24], [23, 14, 24, 15]]"
12n_0519_13,"[[23, 14, 24, 15], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [20, 8, 21, 7], [16, 9, 17, 10], [18, 11, 19, 12], [13, 4, 14, 5], [15, 22, 16, 23], [10, 17, 11, 18], [2, 20, 3, 19], [21, 1, 22, 24]]"
12n_0519_14,"[[21, 1, 22, 24], [23, 14, 24, 15], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [20, 8, 21, 7], [16, 9, 17, 10], [18, 11, 19, 12], [13, 4, 14, 5], [15, 22, 16, 23], [10, 17, 11, 18], [2, 20, 3, 19]]"
12n_0519_15,"[[2, 20, 3, 19], [21, 1, 22, 24], [23, 14, 24, 15], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [20, 8, 21, 7], [16, 9, 17, 10], [18, 11, 19, 12], [13, 4, 14, 5], [15, 22, 16, 23], [10, 17, 11, 18]]"
12n_0519_16,"[[10, 17, 11, 18], [2, 20, 3, 19], [21, 1, 22, 24], [23, 14, 24, 15], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [20, 8, 21, 7], [16, 9, 17, 10], [18, 11, 19, 12], [13, 4, 14, 5], [15, 22, 16, 23]]"
12n_0519_17,"[[15, 22, 16, 23], [10, 17, 11, 18], [2, 20, 3, 19], [21, 1, 22, 24], [23, 14, 24, 15], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [20, 8, 21, 7], [16, 9, 17, 10], [18, 11, 19, 12], [13, 4, 14, 5]]"
12n_0519_18,"[[13, 4, 14, 5], [15, 22, 16, 23], [10, 17, 11, 18], [2, 20, 3, 19], [21, 1, 22, 24], [23, 14, 24, 15], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [20, 8, 21, 7], [16, 9, 17, 10], [18, 11, 19, 12]]"
12n_0519_19,"[[18, 11, 19, 12], [13, 4, 14, 5], [15, 22, 16, 23], [10, 17, 11, 18], [2, 20, 3, 19], [21, 1, 22, 24], [23, 14, 24, 15], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [20, 8, 21, 7], [16, 9, 17, 10]]"
12n_0519_20,"[[16, 9, 17, 10], [18, 11, 19, 12], [13, 4, 14, 5], [15, 22, 16, 23], [10, 17, 11, 18], [2, 20, 3, 19], [21, 1, 22, 24], [23, 14, 24, 15], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [20, 8, 21, 7]]"
12n_0519_21,"[[20, 8, 21, 7], [16, 9, 17, 10], [18, 11, 19, 12], [13, 4, 14, 5], [15, 22, 16, 23], [10, 17, 11, 18], [2, 20, 3, 19], [21, 1, 22, 24], [23, 14, 24, 15], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13]]"
12n_0519_22,"[[5, 12, 6, 13], [20, 8, 21, 7], [16, 9, 17, 10], [18, 11, 19, 12], [13, 4, 14, 5], [15, 22, 16, 23], [10, 17, 11, 18], [2, 20, 3, 19], [21, 1, 22, 24], [23, 14, 24, 15], [8, 2, 9, 1], [3, 7, 4, 6]]"
12n_0519_23,"[[3, 7, 4, 6], [5, 12, 6, 13], [20, 8, 21, 7], [16, 9, 17, 10], [18, 11, 19, 12], [13, 4, 14, 5], [15, 22, 16, 23], [10, 17, 11, 18], [2, 20, 3, 19], [21, 1, 22, 24], [23, 14, 24, 15], [8, 2, 9, 1]]"
12n_0519_24,"[[9, 3, 10, 2], [4, 8, 5, 7], [6, 13, 7, 14], [21, 9, 22, 8], [17, 10, 18, 11], [19, 12, 20, 13], [14, 5, 15, 6], [16, 23, 17, 24], [11, 18, 12, 19], [3, 21, 4, 20], [22, 2, 23, 1], [24, 15, 1, 16]]"
12n_0519_25,"[[24, 15, 1, 16], [9, 3, 10, 2], [4, 8, 5, 7], [6, 13, 7, 14], [21, 9, 22, 8], [17, 10, 18, 11], [19, 12, 20, 13], [14, 5, 15, 6], [16, 23, 17, 24], [11, 18, 12, 19], [3, 21, 4, 20], [22, 2, 23, 1]]"
12n_0519_26,"[[22, 2, 23, 1], [24, 15, 1, 16], [9, 3, 10, 2], [4, 8, 5, 7], [6, 13, 7, 14], [21, 9, 22, 8], [17, 10, 18, 11], [19, 12, 20, 13], [14, 5, 15, 6], [16, 23, 17, 24], [11, 18, 12, 19], [3, 21, 4, 20]]"
12n_0519_27,"[[3, 21, 4, 20], [22, 2, 23, 1], [24, 15, 1, 16], [9, 3, 10, 2], [4, 8, 5, 7], [6, 13, 7, 14], [21, 9, 22, 8], [17, 10, 18, 11], [19, 12, 20, 13], [14, 5, 15, 6], [16, 23, 17, 24], [11, 18, 12, 19]]"
12n_0519_28,"[[11, 18, 12, 19], [3, 21, 4, 20], [22, 2, 23, 1], [24, 15, 1, 16], [9, 3, 10, 2], [4, 8, 5, 7], [6, 13, 7, 14], [21, 9, 22, 8], [17, 10, 18, 11], [19, 12, 20, 13], [14, 5, 15, 6], [16, 23, 17, 24]]"
12n_0519_29,"[[16, 23, 17, 24], [11, 18, 12, 19], [3, 21, 4, 20], [22, 2, 23, 1], [24, 15, 1, 16], [9, 3, 10, 2], [4, 8, 5, 7], [6, 13, 7, 14], [21, 9, 22, 8], [17, 10, 18, 11], [19, 12, 20, 13], [14, 5, 15, 6]]"
12n_0519_30,"[[14, 5, 15, 6], [16, 23, 17, 24], [11, 18, 12, 19], [3, 21, 4, 20], [22, 2, 23, 1], [24, 15, 1, 16], [9, 3, 10, 2], [4, 8, 5, 7], [6, 13, 7, 14], [21, 9, 22, 8], [17, 10, 18, 11], [19, 12, 20, 13]]"
12n_0519_31,"[[19, 12, 20, 13], [14, 5, 15, 6], [16, 23, 17, 24], [11, 18, 12, 19], [3, 21, 4, 20], [22, 2, 23, 1], [24, 15, 1, 16], [9, 3, 10, 2], [4, 8, 5, 7], [6, 13, 7, 14], [21, 9, 22, 8], [17, 10, 18, 11]]"
12n_0519_32,"[[17, 10, 18, 11], [19, 12, 20, 13], [14, 5, 15, 6], [16, 23, 17, 24], [11, 18, 12, 19], [3, 21, 4, 20], [22, 2, 23, 1], [24, 15, 1, 16], [9, 3, 10, 2], [4, 8, 5, 7], [6, 13, 7, 14], [21, 9, 22, 8]]"
12n_0519_33,"[[21, 9, 22, 8], [17, 10, 18, 11], [19, 12, 20, 13], [14, 5, 15, 6], [16, 23, 17, 24], [11, 18, 12, 19], [3, 21, 4, 20], [22, 2, 23, 1], [24, 15, 1, 16], [9, 3, 10, 2], [4, 8, 5, 7], [6, 13, 7, 14]]"
12n_0519_34,"[[6, 13, 7, 14], [21, 9, 22, 8], [17, 10, 18, 11], [19, 12, 20, 13], [14, 5, 15, 6], [16, 23, 17, 24], [11, 18, 12, 19], [3, 21, 4, 20], [22, 2, 23, 1], [24, 15, 1, 16], [9, 3, 10, 2], [4, 8, 5, 7]]"
12n_0519_35,"[[4, 8, 5, 7], [6, 13, 7, 14], [21, 9, 22, 8], [17, 10, 18, 11], [19, 12, 20, 13], [14, 5, 15, 6], [16, 23, 17, 24], [11, 18, 12, 19], [3, 21, 4, 20], [22, 2, 23, 1], [24, 15, 1, 16], [9, 3, 10, 2]]"
12n_0519_36,"[[10, 4, 11, 3], [5, 9, 6, 8], [7, 14, 8, 15], [22, 10, 23, 9], [18, 11, 19, 12], [20, 13, 21, 14], [15, 6, 16, 7], [17, 24, 18, 1], [12, 19, 13, 20], [4, 22, 5, 21], [23, 3, 24, 2], [1, 16, 2, 17]]"
