name,pd_notation
12n_0587_0,"[[9, 1, 10, 24], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [23, 9, 24, 8], [10, 19, 11, 20], [12, 4, 13, 3], [14, 1, 15, 2], [16, 21, 17, 22], [18, 11, 19, 12], [20, 7, 21, 8], [22, 15, 23, 16]]"
12n_0587_1,"[[22, 15, 23, 16], [9, 1, 10, 24], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [23, 9, 24, 8], [10, 19, 11, 20], [12, 4, 13, 3], [14, 1, 15, 2], [16, 21, 17, 22], [18, 11, 19, 12], [20, 7, 21, 8]]"
12n_0587_2,"[[20, 7, 21, 8], [22, 15, 23, 16], [9, 1, 10, 24], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [23, 9, 24, 8], [10, 19, 11, 20], [12, 4, 13, 3], [14, 1, 15, 2], [16, 21, 17, 22], [18, 11, 19, 12]]"
12n_0587_3,"[[18, 11, 19, 12], [20, 7, 21, 8], [22, 15, 23, 16], [9, 1, 10, 24], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [23, 9, 24, 8], [10, 19, 11, 20], [12, 4, 13, 3], [14, 1, 15, 2], [16, 21, 17, 22]]"
12n_0587_4,"[[16, 21, 17, 22], [18, 11, 19, 12], [20, 7, 21, 8], [22, 15, 23, 16], [9, 1, 10, 24], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [23, 9, 24, 8], [10, 19, 11, 20], [12, 4, 13, 3], [14, 1, 15, 2]]"
12n_0587_5,"[[14, 1, 15, 2], [16, 21, 17, 22], [18, 11, 19, 12], [20, 7, 21, 8], [22, 15, 23, 16], [9, 1, 10, 24], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [23, 9, 24, 8], [10, 19, 11, 20], [12, 4, 13, 3]]"
12n_0587_6,"[[12, 4, 13, 3], [14, 1, 15, 2], [16, 21, 17, 22], [18, 11, 19, 12], [20, 7, 21, 8], [22, 15, 23, 16], [9, 1, 10, 24], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [23, 9, 24, 8], [10, 19, 11, 20]]"
12n_0587_7,"[[10, 19, 11, 20], [12, 4, 13, 3], [14, 1, 15, 2], [16, 21, 17, 22], [18, 11, 19, 12], [20, 7, 21, 8], [22, 15, 23, 16], [9, 1, 10, 24], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [23, 9, 24, 8]]"
12n_0587_8,"[[23, 9, 24, 8], [10, 19, 11, 20], [12, 4, 13, 3], [14, 1, 15, 2], [16, 21, 17, 22], [18, 11, 19, 12], [20, 7, 21, 8], [22, 15, 23, 16], [9, 1, 10, 24], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18]]"
12n_0587_9,"[[6, 17, 7, 18], [23, 9, 24, 8], [10, 19, 11, 20], [12, 4, 13, 3], [14, 1, 15, 2], [16, 21, 17, 22], [18, 11, 19, 12], [20, 7, 21, 8], [22, 15, 23, 16], [9, 1, 10, 24], [2, 6, 3, 5], [4, 14, 5, 13]]"
12n_0587_10,"[[4, 14, 5, 13], [6, 17, 7, 18], [23, 9, 24, 8], [10, 19, 11, 20], [12, 4, 13, 3], [14, 1, 15, 2], [16, 21, 17, 22], [18, 11, 19, 12], [20, 7, 21, 8], [22, 15, 23, 16], [9, 1, 10, 24], [2, 6, 3, 5]]"
12n_0587_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [23, 9, 24, 8], [10, 19, 11, 20], [12, 4, 13, 3], [14, 1, 15, 2], [16, 21, 17, 22], [18, 11, 19, 12], [20, 7, 21, 8], [22, 15, 23, 16], [9, 1, 10, 24]]"
12n_0587_12,"[[10, 2, 11, 1], [3, 7, 4, 6], [5, 15, 6, 14], [7, 18, 8, 19], [24, 10, 1, 9], [11, 20, 12, 21], [13, 5, 14, 4], [15, 2, 16, 3], [17, 22, 18, 23], [19, 12, 20, 13], [21, 8, 22, 9], [23, 16, 24, 17]]"
12n_0587_13,"[[23, 16, 24, 17], [10, 2, 11, 1], [3, 7, 4, 6], [5, 15, 6, 14], [7, 18, 8, 19], [24, 10, 1, 9], [11, 20, 12, 21], [13, 5, 14, 4], [15, 2, 16, 3], [17, 22, 18, 23], [19, 12, 20, 13], [21, 8, 22, 9]]"
12n_0587_14,"[[21, 8, 22, 9], [23, 16, 24, 17], [10, 2, 11, 1], [3, 7, 4, 6], [5, 15, 6, 14], [7, 18, 8, 19], [24, 10, 1, 9], [11, 20, 12, 21], [13, 5, 14, 4], [15, 2, 16, 3], [17, 22, 18, 23], [19, 12, 20, 13]]"
12n_0587_15,"[[19, 12, 20, 13], [21, 8, 22, 9], [23, 16, 24, 17], [10, 2, 11, 1], [3, 7, 4, 6], [5, 15, 6, 14], [7, 18, 8, 19], [24, 10, 1, 9], [11, 20, 12, 21], [13, 5, 14, 4], [15, 2, 16, 3], [17, 22, 18, 23]]"
12n_0587_16,"[[17, 22, 18, 23], [19, 12, 20, 13], [21, 8, 22, 9], [23, 16, 24, 17], [10, 2, 11, 1], [3, 7, 4, 6], [5, 15, 6, 14], [7, 18, 8, 19], [24, 10, 1, 9], [11, 20, 12, 21], [13, 5, 14, 4], [15, 2, 16, 3]]"
12n_0587_17,"[[15, 2, 16, 3], [17, 22, 18, 23], [19, 12, 20, 13], [21, 8, 22, 9], [23, 16, 24, 17], [10, 2, 11, 1], [3, 7, 4, 6], [5, 15, 6, 14], [7, 18, 8, 19], [24, 10, 1, 9], [11, 20, 12, 21], [13, 5, 14, 4]]"
12n_0587_18,"[[13, 5, 14, 4], [15, 2, 16, 3], [17, 22, 18, 23], [19, 12, 20, 13], [21, 8, 22, 9], [23, 16, 24, 17], [10, 2, 11, 1], [3, 7, 4, 6], [5, 15, 6, 14], [7, 18, 8, 19], [24, 10, 1, 9], [11, 20, 12, 21]]"
12n_0587_19,"[[11, 20, 12, 21], [13, 5, 14, 4], [15, 2, 16, 3], [17, 22, 18, 23], [19, 12, 20, 13], [21, 8, 22, 9], [23, 16, 24, 17], [10, 2, 11, 1], [3, 7, 4, 6], [5, 15, 6, 14], [7, 18, 8, 19], [24, 10, 1, 9]]"
12n_0587_20,"[[24, 10, 1, 9], [11, 20, 12, 21], [13, 5, 14, 4], [15, 2, 16, 3], [17, 22, 18, 23], [19, 12, 20, 13], [21, 8, 22, 9], [23, 16, 24, 17], [10, 2, 11, 1], [3, 7, 4, 6], [5, 15, 6, 14], [7, 18, 8, 19]]"
12n_0587_21,"[[7, 18, 8, 19], [24, 10, 1, 9], [11, 20, 12, 21], [13, 5, 14, 4], [15, 2, 16, 3], [17, 22, 18, 23], [19, 12, 20, 13], [21, 8, 22, 9], [23, 16, 24, 17], [10, 2, 11, 1], [3, 7, 4, 6], [5, 15, 6, 14]]"
12n_0587_22,"[[5, 15, 6, 14], [7, 18, 8, 19], [24, 10, 1, 9], [11, 20, 12, 21], [13, 5, 14, 4], [15, 2, 16, 3], [17, 22, 18, 23], [19, 12, 20, 13], [21, 8, 22, 9], [23, 16, 24, 17], [10, 2, 11, 1], [3, 7, 4, 6]]"
12n_0587_23,"[[3, 7, 4, 6], [5, 15, 6, 14], [7, 18, 8, 19], [24, 10, 1, 9], [11, 20, 12, 21], [13, 5, 14, 4], [15, 2, 16, 3], [17, 22, 18, 23], [19, 12, 20, 13], [21, 8, 22, 9], [23, 16, 24, 17], [10, 2, 11, 1]]"
12n_0587_24,"[[11, 3, 12, 2], [4, 8, 5, 7], [6, 16, 7, 15], [8, 19, 9, 20], [1, 11, 2, 10], [12, 21, 13, 22], [14, 6, 15, 5], [16, 3, 17, 4], [18, 23, 19, 24], [20, 13, 21, 14], [22, 9, 23, 10], [24, 17, 1, 18]]"
12n_0587_25,"[[24, 17, 1, 18], [11, 3, 12, 2], [4, 8, 5, 7], [6, 16, 7, 15], [8, 19, 9, 20], [1, 11, 2, 10], [12, 21, 13, 22], [14, 6, 15, 5], [16, 3, 17, 4], [18, 23, 19, 24], [20, 13, 21, 14], [22, 9, 23, 10]]"
12n_0587_26,"[[22, 9, 23, 10], [24, 17, 1, 18], [11, 3, 12, 2], [4, 8, 5, 7], [6, 16, 7, 15], [8, 19, 9, 20], [1, 11, 2, 10], [12, 21, 13, 22], [14, 6, 15, 5], [16, 3, 17, 4], [18, 23, 19, 24], [20, 13, 21, 14]]"
12n_0587_27,"[[20, 13, 21, 14], [22, 9, 23, 10], [24, 17, 1, 18], [11, 3, 12, 2], [4, 8, 5, 7], [6, 16, 7, 15], [8, 19, 9, 20], [1, 11, 2, 10], [12, 21, 13, 22], [14, 6, 15, 5], [16, 3, 17, 4], [18, 23, 19, 24]]"
12n_0587_28,"[[18, 23, 19, 24], [20, 13, 21, 14], [22, 9, 23, 10], [24, 17, 1, 18], [11, 3, 12, 2], [4, 8, 5, 7], [6, 16, 7, 15], [8, 19, 9, 20], [1, 11, 2, 10], [12, 21, 13, 22], [14, 6, 15, 5], [16, 3, 17, 4]]"
12n_0587_29,"[[16, 3, 17, 4], [18, 23, 19, 24], [20, 13, 21, 14], [22, 9, 23, 10], [24, 17, 1, 18], [11, 3, 12, 2], [4, 8, 5, 7], [6, 16, 7, 15], [8, 19, 9, 20], [1, 11, 2, 10], [12, 21, 13, 22], [14, 6, 15, 5]]"
12n_0587_30,"[[14, 6, 15, 5], [16, 3, 17, 4], [18, 23, 19, 24], [20, 13, 21, 14], [22, 9, 23, 10], [24, 17, 1, 18], [11, 3, 12, 2], [4, 8, 5, 7], [6, 16, 7, 15], [8, 19, 9, 20], [1, 11, 2, 10], [12, 21, 13, 22]]"
12n_0587_31,"[[12, 21, 13, 22], [14, 6, 15, 5], [16, 3, 17, 4], [18, 23, 19, 24], [20, 13, 21, 14], [22, 9, 23, 10], [24, 17, 1, 18], [11, 3, 12, 2], [4, 8, 5, 7], [6, 16, 7, 15], [8, 19, 9, 20], [1, 11, 2, 10]]"
12n_0587_32,"[[1, 11, 2, 10], [12, 21, 13, 22], [14, 6, 15, 5], [16, 3, 17, 4], [18, 23, 19, 24], [20, 13, 21, 14], [22, 9, 23, 10], [24, 17, 1, 18], [11, 3, 12, 2], [4, 8, 5, 7], [6, 16, 7, 15], [8, 19, 9, 20]]"
12n_0587_33,"[[8, 19, 9, 20], [1, 11, 2, 10], [12, 21, 13, 22], [14, 6, 15, 5], [16, 3, 17, 4], [18, 23, 19, 24], [20, 13, 21, 14], [22, 9, 23, 10], [24, 17, 1, 18], [11, 3, 12, 2], [4, 8, 5, 7], [6, 16, 7, 15]]"
12n_0587_34,"[[6, 16, 7, 15], [8, 19, 9, 20], [1, 11, 2, 10], [12, 21, 13, 22], [14, 6, 15, 5], [16, 3, 17, 4], [18, 23, 19, 24], [20, 13, 21, 14], [22, 9, 23, 10], [24, 17, 1, 18], [11, 3, 12, 2], [4, 8, 5, 7]]"
12n_0587_35,"[[4, 8, 5, 7], [6, 16, 7, 15], [8, 19, 9, 20], [1, 11, 2, 10], [12, 21, 13, 22], [14, 6, 15, 5], [16, 3, 17, 4], [18, 23, 19, 24], [20, 13, 21, 14], [22, 9, 23, 10], [24, 17, 1, 18], [11, 3, 12, 2]]"
12n_0587_36,"[[12, 4, 13, 3], [5, 9, 6, 8], [7, 17, 8, 16], [9, 20, 10, 21], [2, 12, 3, 11], [13, 22, 14, 23], [15, 7, 16, 6], [17, 4, 18, 5], [19, 24, 20, 1], [21, 14, 22, 15], [23, 10, 24, 11], [1, 18, 2, 19]]"
12n_0587_37,"[[1, 18, 2, 19], [12, 4, 13, 3], [5, 9, 6, 8], [7, 17, 8, 16], [9, 20, 10, 21], [2, 12, 3, 11], [13, 22, 14, 23], [15, 7, 16, 6], [17, 4, 18, 5], [19, 24, 20, 1], [21, 14, 22, 15], [23, 10, 24, 11]]"
12n_0587_38,"[[23, 10, 24, 11], [1, 18, 2, 19], [12, 4, 13, 3], [5, 9, 6, 8], [7, 17, 8, 16], [9, 20, 10, 21], [2, 12, 3, 11], [13, 22, 14, 23], [15, 7, 16, 6], [17, 4, 18, 5], [19, 24, 20, 1], [21, 14, 22, 15]]"
12n_0587_39,"[[21, 14, 22, 15], [23, 10, 24, 11], [1, 18, 2, 19], [12, 4, 13, 3], [5, 9, 6, 8], [7, 17, 8, 16], [9, 20, 10, 21], [2, 12, 3, 11], [13, 22, 14, 23], [15, 7, 16, 6], [17, 4, 18, 5], [19, 24, 20, 1]]"
12n_0587_40,"[[19, 24, 20, 1], [21, 14, 22, 15], [23, 10, 24, 11], [1, 18, 2, 19], [12, 4, 13, 3], [5, 9, 6, 8], [7, 17, 8, 16], [9, 20, 10, 21], [2, 12, 3, 11], [13, 22, 14, 23], [15, 7, 16, 6], [17, 4, 18, 5]]"
12n_0587_41,"[[17, 4, 18, 5], [19, 24, 20, 1], [21, 14, 22, 15], [23, 10, 24, 11], [1, 18, 2, 19], [12, 4, 13, 3], [5, 9, 6, 8], [7, 17, 8, 16], [9, 20, 10, 21], [2, 12, 3, 11], [13, 22, 14, 23], [15, 7, 16, 6]]"
12n_0587_42,"[[15, 7, 16, 6], [17, 4, 18, 5], [19, 24, 20, 1], [21, 14, 22, 15], [23, 10, 24, 11], [1, 18, 2, 19], [12, 4, 13, 3], [5, 9, 6, 8], [7, 17, 8, 16], [9, 20, 10, 21], [2, 12, 3, 11], [13, 22, 14, 23]]"
12n_0587_43,"[[13, 22, 14, 23], [15, 7, 16, 6], [17, 4, 18, 5], [19, 24, 20, 1], [21, 14, 22, 15], [23, 10, 24, 11], [1, 18, 2, 19], [12, 4, 13, 3], [5, 9, 6, 8], [7, 17, 8, 16], [9, 20, 10, 21], [2, 12, 3, 11]]"
12n_0587_44,"[[2, 12, 3, 11], [13, 22, 14, 23], [15, 7, 16, 6], [17, 4, 18, 5], [19, 24, 20, 1], [21, 14, 22, 15], [23, 10, 24, 11], [1, 18, 2, 19], [12, 4, 13, 3], [5, 9, 6, 8], [7, 17, 8, 16], [9, 20, 10, 21]]"
12n_0587_45,"[[9, 20, 10, 21], [2, 12, 3, 11], [13, 22, 14, 23], [15, 7, 16, 6], [17, 4, 18, 5], [19, 24, 20, 1], [21, 14, 22, 15], [23, 10, 24, 11], [1, 18, 2, 19], [12, 4, 13, 3], [5, 9, 6, 8], [7, 17, 8, 16]]"
12n_0587_46,"[[7, 17, 8, 16], [9, 20, 10, 21], [2, 12, 3, 11], [13, 22, 14, 23], [15, 7, 16, 6], [17, 4, 18, 5], [19, 24, 20, 1], [21, 14, 22, 15], [23, 10, 24, 11], [1, 18, 2, 19], [12, 4, 13, 3], [5, 9, 6, 8]]"
12n_0587_47,"[[5, 9, 6, 8], [7, 17, 8, 16], [9, 20, 10, 21], [2, 12, 3, 11], [13, 22, 14, 23], [15, 7, 16, 6], [17, 4, 18, 5], [19, 24, 20, 1], [21, 14, 22, 15], [23, 10, 24, 11], [1, 18, 2, 19], [12, 4, 13, 3]]"
12n_0587_48,"[[13, 5, 14, 4], [6, 10, 7, 9], [8, 18, 9, 17], [10, 21, 11, 22], [3, 13, 4, 12], [14, 23, 15, 24], [16, 8, 17, 7], [18, 5, 19, 6], [20, 1, 21, 2], [22, 15, 23, 16], [24, 11, 1, 12], [2, 19, 3, 20]]"
12n_0587_49,"[[2, 19, 3, 20], [13, 5, 14, 4], [6, 10, 7, 9], [8, 18, 9, 17], [10, 21, 11, 22], [3, 13, 4, 12], [14, 23, 15, 24], [16, 8, 17, 7], [18, 5, 19, 6], [20, 1, 21, 2], [22, 15, 23, 16], [24, 11, 1, 12]]"
12n_0587_50,"[[24, 11, 1, 12], [2, 19, 3, 20], [13, 5, 14, 4], [6, 10, 7, 9], [8, 18, 9, 17], [10, 21, 11, 22], [3, 13, 4, 12], [14, 23, 15, 24], [16, 8, 17, 7], [18, 5, 19, 6], [20, 1, 21, 2], [22, 15, 23, 16]]"
12n_0587_51,"[[22, 15, 23, 16], [24, 11, 1, 12], [2, 19, 3, 20], [13, 5, 14, 4], [6, 10, 7, 9], [8, 18, 9, 17], [10, 21, 11, 22], [3, 13, 4, 12], [14, 23, 15, 24], [16, 8, 17, 7], [18, 5, 19, 6], [20, 1, 21, 2]]"
