name,pd_notation
12n_0320_0,"[[17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [23, 16, 24, 17], [1, 18, 2, 19], [20, 10, 21, 9], [22, 7, 23, 8]]"
12n_0320_1,"[[22, 7, 23, 8], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [23, 16, 24, 17], [1, 18, 2, 19], [20, 10, 21, 9]]"
12n_0320_2,"[[20, 10, 21, 9], [22, 7, 23, 8], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [23, 16, 24, 17], [1, 18, 2, 19]]"
12n_0320_3,"[[1, 18, 2, 19], [20, 10, 21, 9], [22, 7, 23, 8], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [23, 16, 24, 17]]"
12n_0320_4,"[[23, 16, 24, 17], [1, 18, 2, 19], [20, 10, 21, 9], [22, 7, 23, 8], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22]]"
12n_0320_5,"[[14, 21, 15, 22], [23, 16, 24, 17], [1, 18, 2, 19], [20, 10, 21, 9], [22, 7, 23, 8], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19]]"
12n_0320_6,"[[12, 20, 13, 19], [14, 21, 15, 22], [23, 16, 24, 17], [1, 18, 2, 19], [20, 10, 21, 9], [22, 7, 23, 8], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 13, 9, 14], [10, 4, 11, 3]]"
12n_0320_7,"[[10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [23, 16, 24, 17], [1, 18, 2, 19], [20, 10, 21, 9], [22, 7, 23, 8], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 13, 9, 14]]"
12n_0320_8,"[[8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [23, 16, 24, 17], [1, 18, 2, 19], [20, 10, 21, 9], [22, 7, 23, 8], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15]]"
12n_0320_9,"[[6, 16, 7, 15], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [23, 16, 24, 17], [1, 18, 2, 19], [20, 10, 21, 9], [22, 7, 23, 8], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0320_10,"[[4, 12, 5, 11], [6, 16, 7, 15], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [23, 16, 24, 17], [1, 18, 2, 19], [20, 10, 21, 9], [22, 7, 23, 8], [17, 24, 18, 1], [2, 6, 3, 5]]"
12n_0320_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [23, 16, 24, 17], [1, 18, 2, 19], [20, 10, 21, 9], [22, 7, 23, 8], [17, 24, 18, 1]]"
12n_0320_12,"[[18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 14, 10, 15], [11, 5, 12, 4], [13, 21, 14, 20], [15, 22, 16, 23], [24, 17, 1, 18], [2, 19, 3, 20], [21, 11, 22, 10], [23, 8, 24, 9]]"
12n_0320_13,"[[23, 8, 24, 9], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 14, 10, 15], [11, 5, 12, 4], [13, 21, 14, 20], [15, 22, 16, 23], [24, 17, 1, 18], [2, 19, 3, 20], [21, 11, 22, 10]]"
12n_0320_14,"[[21, 11, 22, 10], [23, 8, 24, 9], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 14, 10, 15], [11, 5, 12, 4], [13, 21, 14, 20], [15, 22, 16, 23], [24, 17, 1, 18], [2, 19, 3, 20]]"
12n_0320_15,"[[2, 19, 3, 20], [21, 11, 22, 10], [23, 8, 24, 9], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 14, 10, 15], [11, 5, 12, 4], [13, 21, 14, 20], [15, 22, 16, 23], [24, 17, 1, 18]]"
12n_0320_16,"[[24, 17, 1, 18], [2, 19, 3, 20], [21, 11, 22, 10], [23, 8, 24, 9], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 14, 10, 15], [11, 5, 12, 4], [13, 21, 14, 20], [15, 22, 16, 23]]"
12n_0320_17,"[[15, 22, 16, 23], [24, 17, 1, 18], [2, 19, 3, 20], [21, 11, 22, 10], [23, 8, 24, 9], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 14, 10, 15], [11, 5, 12, 4], [13, 21, 14, 20]]"
12n_0320_18,"[[13, 21, 14, 20], [15, 22, 16, 23], [24, 17, 1, 18], [2, 19, 3, 20], [21, 11, 22, 10], [23, 8, 24, 9], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 14, 10, 15], [11, 5, 12, 4]]"
12n_0320_19,"[[11, 5, 12, 4], [13, 21, 14, 20], [15, 22, 16, 23], [24, 17, 1, 18], [2, 19, 3, 20], [21, 11, 22, 10], [23, 8, 24, 9], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 14, 10, 15]]"
12n_0320_20,"[[9, 14, 10, 15], [11, 5, 12, 4], [13, 21, 14, 20], [15, 22, 16, 23], [24, 17, 1, 18], [2, 19, 3, 20], [21, 11, 22, 10], [23, 8, 24, 9], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16]]"
12n_0320_21,"[[7, 17, 8, 16], [9, 14, 10, 15], [11, 5, 12, 4], [13, 21, 14, 20], [15, 22, 16, 23], [24, 17, 1, 18], [2, 19, 3, 20], [21, 11, 22, 10], [23, 8, 24, 9], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12]]"
12n_0320_22,"[[5, 13, 6, 12], [7, 17, 8, 16], [9, 14, 10, 15], [11, 5, 12, 4], [13, 21, 14, 20], [15, 22, 16, 23], [24, 17, 1, 18], [2, 19, 3, 20], [21, 11, 22, 10], [23, 8, 24, 9], [18, 1, 19, 2], [3, 7, 4, 6]]"
12n_0320_23,"[[3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 14, 10, 15], [11, 5, 12, 4], [13, 21, 14, 20], [15, 22, 16, 23], [24, 17, 1, 18], [2, 19, 3, 20], [21, 11, 22, 10], [23, 8, 24, 9], [18, 1, 19, 2]]"
12n_0320_24,"[[19, 2, 20, 3], [4, 8, 5, 7], [6, 14, 7, 13], [8, 18, 9, 17], [10, 15, 11, 16], [12, 6, 13, 5], [14, 22, 15, 21], [16, 23, 17, 24], [1, 18, 2, 19], [3, 20, 4, 21], [22, 12, 23, 11], [24, 9, 1, 10]]"
12n_0320_25,"[[24, 9, 1, 10], [19, 2, 20, 3], [4, 8, 5, 7], [6, 14, 7, 13], [8, 18, 9, 17], [10, 15, 11, 16], [12, 6, 13, 5], [14, 22, 15, 21], [16, 23, 17, 24], [1, 18, 2, 19], [3, 20, 4, 21], [22, 12, 23, 11]]"
12n_0320_26,"[[22, 12, 23, 11], [24, 9, 1, 10], [19, 2, 20, 3], [4, 8, 5, 7], [6, 14, 7, 13], [8, 18, 9, 17], [10, 15, 11, 16], [12, 6, 13, 5], [14, 22, 15, 21], [16, 23, 17, 24], [1, 18, 2, 19], [3, 20, 4, 21]]"
12n_0320_27,"[[3, 20, 4, 21], [22, 12, 23, 11], [24, 9, 1, 10], [19, 2, 20, 3], [4, 8, 5, 7], [6, 14, 7, 13], [8, 18, 9, 17], [10, 15, 11, 16], [12, 6, 13, 5], [14, 22, 15, 21], [16, 23, 17, 24], [1, 18, 2, 19]]"
