name,pd_notation
12n_0392_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [19, 9, 20, 8], [17, 11, 18, 10], [12, 3, 13, 4], [14, 22, 15, 21], [16, 2, 17, 1], [9, 19, 10, 18], [20, 23, 21, 24], [22, 14, 23, 13]]"
12n_0392_1,"[[22, 14, 23, 13], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [19, 9, 20, 8], [17, 11, 18, 10], [12, 3, 13, 4], [14, 22, 15, 21], [16, 2, 17, 1], [9, 19, 10, 18], [20, 23, 21, 24]]"
12n_0392_2,"[[20, 23, 21, 24], [22, 14, 23, 13], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [19, 9, 20, 8], [17, 11, 18, 10], [12, 3, 13, 4], [14, 22, 15, 21], [16, 2, 17, 1], [9, 19, 10, 18]]"
12n_0392_3,"[[9, 19, 10, 18], [20, 23, 21, 24], [22, 14, 23, 13], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [19, 9, 20, 8], [17, 11, 18, 10], [12, 3, 13, 4], [14, 22, 15, 21], [16, 2, 17, 1]]"
12n_0392_4,"[[16, 2, 17, 1], [9, 19, 10, 18], [20, 23, 21, 24], [22, 14, 23, 13], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [19, 9, 20, 8], [17, 11, 18, 10], [12, 3, 13, 4], [14, 22, 15, 21]]"
12n_0392_5,"[[14, 22, 15, 21], [16, 2, 17, 1], [9, 19, 10, 18], [20, 23, 21, 24], [22, 14, 23, 13], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [19, 9, 20, 8], [17, 11, 18, 10], [12, 3, 13, 4]]"
12n_0392_6,"[[12, 3, 13, 4], [14, 22, 15, 21], [16, 2, 17, 1], [9, 19, 10, 18], [20, 23, 21, 24], [22, 14, 23, 13], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [19, 9, 20, 8], [17, 11, 18, 10]]"
12n_0392_7,"[[17, 11, 18, 10], [12, 3, 13, 4], [14, 22, 15, 21], [16, 2, 17, 1], [9, 19, 10, 18], [20, 23, 21, 24], [22, 14, 23, 13], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [19, 9, 20, 8]]"
12n_0392_8,"[[19, 9, 20, 8], [17, 11, 18, 10], [12, 3, 13, 4], [14, 22, 15, 21], [16, 2, 17, 1], [9, 19, 10, 18], [20, 23, 21, 24], [22, 14, 23, 13], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15]]"
12n_0392_9,"[[6, 16, 7, 15], [19, 9, 20, 8], [17, 11, 18, 10], [12, 3, 13, 4], [14, 22, 15, 21], [16, 2, 17, 1], [9, 19, 10, 18], [20, 23, 21, 24], [22, 14, 23, 13], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12]]"
