name,pd_notation
12n_0345_0,"[[24, 20, 1, 19], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [17, 8, 18, 9], [10, 4, 11, 3], [12, 22, 13, 21], [9, 14, 10, 15], [7, 16, 8, 17], [18, 24, 19, 23], [20, 2, 21, 1], [22, 14, 23, 13]]"
12n_0345_1,"[[22, 14, 23, 13], [24, 20, 1, 19], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [17, 8, 18, 9], [10, 4, 11, 3], [12, 22, 13, 21], [9, 14, 10, 15], [7, 16, 8, 17], [18, 24, 19, 23], [20, 2, 21, 1]]"
12n_0345_2,"[[20, 2, 21, 1], [22, 14, 23, 13], [24, 20, 1, 19], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [17, 8, 18, 9], [10, 4, 11, 3], [12, 22, 13, 21], [9, 14, 10, 15], [7, 16, 8, 17], [18, 24, 19, 23]]"
12n_0345_3,"[[18, 24, 19, 23], [20, 2, 21, 1], [22, 14, 23, 13], [24, 20, 1, 19], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [17, 8, 18, 9], [10, 4, 11, 3], [12, 22, 13, 21], [9, 14, 10, 15], [7, 16, 8, 17]]"
12n_0345_4,"[[7, 16, 8, 17], [18, 24, 19, 23], [20, 2, 21, 1], [22, 14, 23, 13], [24, 20, 1, 19], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [17, 8, 18, 9], [10, 4, 11, 3], [12, 22, 13, 21], [9, 14, 10, 15]]"
12n_0345_5,"[[9, 14, 10, 15], [7, 16, 8, 17], [18, 24, 19, 23], [20, 2, 21, 1], [22, 14, 23, 13], [24, 20, 1, 19], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [17, 8, 18, 9], [10, 4, 11, 3], [12, 22, 13, 21]]"
12n_0345_6,"[[12, 22, 13, 21], [9, 14, 10, 15], [7, 16, 8, 17], [18, 24, 19, 23], [20, 2, 21, 1], [22, 14, 23, 13], [24, 20, 1, 19], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [17, 8, 18, 9], [10, 4, 11, 3]]"
12n_0345_7,"[[10, 4, 11, 3], [12, 22, 13, 21], [9, 14, 10, 15], [7, 16, 8, 17], [18, 24, 19, 23], [20, 2, 21, 1], [22, 14, 23, 13], [24, 20, 1, 19], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [17, 8, 18, 9]]"
12n_0345_8,"[[17, 8, 18, 9], [10, 4, 11, 3], [12, 22, 13, 21], [9, 14, 10, 15], [7, 16, 8, 17], [18, 24, 19, 23], [20, 2, 21, 1], [22, 14, 23, 13], [24, 20, 1, 19], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7]]"
12n_0345_9,"[[15, 6, 16, 7], [17, 8, 18, 9], [10, 4, 11, 3], [12, 22, 13, 21], [9, 14, 10, 15], [7, 16, 8, 17], [18, 24, 19, 23], [20, 2, 21, 1], [22, 14, 23, 13], [24, 20, 1, 19], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0345_10,"[[4, 12, 5, 11], [15, 6, 16, 7], [17, 8, 18, 9], [10, 4, 11, 3], [12, 22, 13, 21], [9, 14, 10, 15], [7, 16, 8, 17], [18, 24, 19, 23], [20, 2, 21, 1], [22, 14, 23, 13], [24, 20, 1, 19], [2, 6, 3, 5]]"
12n_0345_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [17, 8, 18, 9], [10, 4, 11, 3], [12, 22, 13, 21], [9, 14, 10, 15], [7, 16, 8, 17], [18, 24, 19, 23], [20, 2, 21, 1], [22, 14, 23, 13], [24, 20, 1, 19]]"
12n_0345_12,"[[1, 21, 2, 20], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [18, 9, 19, 10], [11, 5, 12, 4], [13, 23, 14, 22], [10, 15, 11, 16], [8, 17, 9, 18], [19, 1, 20, 24], [21, 3, 22, 2], [23, 15, 24, 14]]"
12n_0345_13,"[[23, 15, 24, 14], [1, 21, 2, 20], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [18, 9, 19, 10], [11, 5, 12, 4], [13, 23, 14, 22], [10, 15, 11, 16], [8, 17, 9, 18], [19, 1, 20, 24], [21, 3, 22, 2]]"
12n_0345_14,"[[21, 3, 22, 2], [23, 15, 24, 14], [1, 21, 2, 20], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [18, 9, 19, 10], [11, 5, 12, 4], [13, 23, 14, 22], [10, 15, 11, 16], [8, 17, 9, 18], [19, 1, 20, 24]]"
12n_0345_15,"[[19, 1, 20, 24], [21, 3, 22, 2], [23, 15, 24, 14], [1, 21, 2, 20], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [18, 9, 19, 10], [11, 5, 12, 4], [13, 23, 14, 22], [10, 15, 11, 16], [8, 17, 9, 18]]"
12n_0345_16,"[[8, 17, 9, 18], [19, 1, 20, 24], [21, 3, 22, 2], [23, 15, 24, 14], [1, 21, 2, 20], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [18, 9, 19, 10], [11, 5, 12, 4], [13, 23, 14, 22], [10, 15, 11, 16]]"
12n_0345_17,"[[10, 15, 11, 16], [8, 17, 9, 18], [19, 1, 20, 24], [21, 3, 22, 2], [23, 15, 24, 14], [1, 21, 2, 20], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [18, 9, 19, 10], [11, 5, 12, 4], [13, 23, 14, 22]]"
12n_0345_18,"[[13, 23, 14, 22], [10, 15, 11, 16], [8, 17, 9, 18], [19, 1, 20, 24], [21, 3, 22, 2], [23, 15, 24, 14], [1, 21, 2, 20], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [18, 9, 19, 10], [11, 5, 12, 4]]"
12n_0345_19,"[[11, 5, 12, 4], [13, 23, 14, 22], [10, 15, 11, 16], [8, 17, 9, 18], [19, 1, 20, 24], [21, 3, 22, 2], [23, 15, 24, 14], [1, 21, 2, 20], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [18, 9, 19, 10]]"
12n_0345_20,"[[18, 9, 19, 10], [11, 5, 12, 4], [13, 23, 14, 22], [10, 15, 11, 16], [8, 17, 9, 18], [19, 1, 20, 24], [21, 3, 22, 2], [23, 15, 24, 14], [1, 21, 2, 20], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8]]"
12n_0345_21,"[[16, 7, 17, 8], [18, 9, 19, 10], [11, 5, 12, 4], [13, 23, 14, 22], [10, 15, 11, 16], [8, 17, 9, 18], [19, 1, 20, 24], [21, 3, 22, 2], [23, 15, 24, 14], [1, 21, 2, 20], [3, 7, 4, 6], [5, 13, 6, 12]]"
12n_0345_22,"[[5, 13, 6, 12], [16, 7, 17, 8], [18, 9, 19, 10], [11, 5, 12, 4], [13, 23, 14, 22], [10, 15, 11, 16], [8, 17, 9, 18], [19, 1, 20, 24], [21, 3, 22, 2], [23, 15, 24, 14], [1, 21, 2, 20], [3, 7, 4, 6]]"
12n_0345_23,"[[3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [18, 9, 19, 10], [11, 5, 12, 4], [13, 23, 14, 22], [10, 15, 11, 16], [8, 17, 9, 18], [19, 1, 20, 24], [21, 3, 22, 2], [23, 15, 24, 14], [1, 21, 2, 20]]"
12n_0345_24,"[[2, 22, 3, 21], [4, 8, 5, 7], [6, 14, 7, 13], [17, 8, 18, 9], [19, 10, 20, 11], [12, 6, 13, 5], [14, 24, 15, 23], [11, 16, 12, 17], [9, 18, 10, 19], [20, 2, 21, 1], [22, 4, 23, 3], [24, 16, 1, 15]]"
12n_0345_25,"[[24, 16, 1, 15], [2, 22, 3, 21], [4, 8, 5, 7], [6, 14, 7, 13], [17, 8, 18, 9], [19, 10, 20, 11], [12, 6, 13, 5], [14, 24, 15, 23], [11, 16, 12, 17], [9, 18, 10, 19], [20, 2, 21, 1], [22, 4, 23, 3]]"
12n_0345_26,"[[22, 4, 23, 3], [24, 16, 1, 15], [2, 22, 3, 21], [4, 8, 5, 7], [6, 14, 7, 13], [17, 8, 18, 9], [19, 10, 20, 11], [12, 6, 13, 5], [14, 24, 15, 23], [11, 16, 12, 17], [9, 18, 10, 19], [20, 2, 21, 1]]"
12n_0345_27,"[[20, 2, 21, 1], [22, 4, 23, 3], [24, 16, 1, 15], [2, 22, 3, 21], [4, 8, 5, 7], [6, 14, 7, 13], [17, 8, 18, 9], [19, 10, 20, 11], [12, 6, 13, 5], [14, 24, 15, 23], [11, 16, 12, 17], [9, 18, 10, 19]]"
12n_0345_28,"[[9, 18, 10, 19], [20, 2, 21, 1], [22, 4, 23, 3], [24, 16, 1, 15], [2, 22, 3, 21], [4, 8, 5, 7], [6, 14, 7, 13], [17, 8, 18, 9], [19, 10, 20, 11], [12, 6, 13, 5], [14, 24, 15, 23], [11, 16, 12, 17]]"
12n_0345_29,"[[11, 16, 12, 17], [9, 18, 10, 19], [20, 2, 21, 1], [22, 4, 23, 3], [24, 16, 1, 15], [2, 22, 3, 21], [4, 8, 5, 7], [6, 14, 7, 13], [17, 8, 18, 9], [19, 10, 20, 11], [12, 6, 13, 5], [14, 24, 15, 23]]"
12n_0345_30,"[[14, 24, 15, 23], [11, 16, 12, 17], [9, 18, 10, 19], [20, 2, 21, 1], [22, 4, 23, 3], [24, 16, 1, 15], [2, 22, 3, 21], [4, 8, 5, 7], [6, 14, 7, 13], [17, 8, 18, 9], [19, 10, 20, 11], [12, 6, 13, 5]]"
12n_0345_31,"[[12, 6, 13, 5], [14, 24, 15, 23], [11, 16, 12, 17], [9, 18, 10, 19], [20, 2, 21, 1], [22, 4, 23, 3], [24, 16, 1, 15], [2, 22, 3, 21], [4, 8, 5, 7], [6, 14, 7, 13], [17, 8, 18, 9], [19, 10, 20, 11]]"
12n_0345_32,"[[19, 10, 20, 11], [12, 6, 13, 5], [14, 24, 15, 23], [11, 16, 12, 17], [9, 18, 10, 19], [20, 2, 21, 1], [22, 4, 23, 3], [24, 16, 1, 15], [2, 22, 3, 21], [4, 8, 5, 7], [6, 14, 7, 13], [17, 8, 18, 9]]"
12n_0345_33,"[[17, 8, 18, 9], [19, 10, 20, 11], [12, 6, 13, 5], [14, 24, 15, 23], [11, 16, 12, 17], [9, 18, 10, 19], [20, 2, 21, 1], [22, 4, 23, 3], [24, 16, 1, 15], [2, 22, 3, 21], [4, 8, 5, 7], [6, 14, 7, 13]]"
12n_0345_34,"[[6, 14, 7, 13], [17, 8, 18, 9], [19, 10, 20, 11], [12, 6, 13, 5], [14, 24, 15, 23], [11, 16, 12, 17], [9, 18, 10, 19], [20, 2, 21, 1], [22, 4, 23, 3], [24, 16, 1, 15], [2, 22, 3, 21], [4, 8, 5, 7]]"
12n_0345_35,"[[4, 8, 5, 7], [6, 14, 7, 13], [17, 8, 18, 9], [19, 10, 20, 11], [12, 6, 13, 5], [14, 24, 15, 23], [11, 16, 12, 17], [9, 18, 10, 19], [20, 2, 21, 1], [22, 4, 23, 3], [24, 16, 1, 15], [2, 22, 3, 21]]"
12n_0345_36,"[[3, 23, 4, 22], [5, 9, 6, 8], [7, 15, 8, 14], [18, 9, 19, 10], [20, 11, 21, 12], [13, 7, 14, 6], [15, 1, 16, 24], [12, 17, 13, 18], [10, 19, 11, 20], [21, 3, 22, 2], [23, 5, 24, 4], [1, 17, 2, 16]]"
12n_0345_37,"[[1, 17, 2, 16], [3, 23, 4, 22], [5, 9, 6, 8], [7, 15, 8, 14], [18, 9, 19, 10], [20, 11, 21, 12], [13, 7, 14, 6], [15, 1, 16, 24], [12, 17, 13, 18], [10, 19, 11, 20], [21, 3, 22, 2], [23, 5, 24, 4]]"
12n_0345_38,"[[23, 5, 24, 4], [1, 17, 2, 16], [3, 23, 4, 22], [5, 9, 6, 8], [7, 15, 8, 14], [18, 9, 19, 10], [20, 11, 21, 12], [13, 7, 14, 6], [15, 1, 16, 24], [12, 17, 13, 18], [10, 19, 11, 20], [21, 3, 22, 2]]"
12n_0345_39,"[[21, 3, 22, 2], [23, 5, 24, 4], [1, 17, 2, 16], [3, 23, 4, 22], [5, 9, 6, 8], [7, 15, 8, 14], [18, 9, 19, 10], [20, 11, 21, 12], [13, 7, 14, 6], [15, 1, 16, 24], [12, 17, 13, 18], [10, 19, 11, 20]]"
