name,pd_notation
12n_0727_0,"[[24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [19, 9, 20, 8], [17, 11, 18, 10], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6]]"
12n_0727_1,"[[22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [19, 9, 20, 8], [17, 11, 18, 10], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [9, 19, 10, 18], [20, 4, 21, 3]]"
12n_0727_2,"[[20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [19, 9, 20, 8], [17, 11, 18, 10], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [9, 19, 10, 18]]"
12n_0727_3,"[[9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [19, 9, 20, 8], [17, 11, 18, 10], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24]]"
12n_0727_4,"[[16, 23, 17, 24], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [19, 9, 20, 8], [17, 11, 18, 10], [12, 22, 13, 21], [14, 1, 15, 2]]"
12n_0727_5,"[[14, 1, 15, 2], [16, 23, 17, 24], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [19, 9, 20, 8], [17, 11, 18, 10], [12, 22, 13, 21]]"
12n_0727_6,"[[12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [19, 9, 20, 8], [17, 11, 18, 10]]"
12n_0727_7,"[[17, 11, 18, 10], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [19, 9, 20, 8]]"
12n_0727_8,"[[19, 9, 20, 8], [17, 11, 18, 10], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13]]"
12n_0727_9,"[[6, 14, 7, 13], [19, 9, 20, 8], [17, 11, 18, 10], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12]]"
12n_0727_10,"[[4, 11, 5, 12], [6, 14, 7, 13], [19, 9, 20, 8], [17, 11, 18, 10], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7]]"
12n_0727_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [19, 9, 20, 8], [17, 11, 18, 10], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16]]"
12n_0727_12,"[[1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [20, 10, 21, 9], [18, 12, 19, 11], [13, 23, 14, 22], [15, 2, 16, 3], [17, 24, 18, 1], [10, 20, 11, 19], [21, 5, 22, 4], [23, 6, 24, 7]]"
12n_0727_13,"[[23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [20, 10, 21, 9], [18, 12, 19, 11], [13, 23, 14, 22], [15, 2, 16, 3], [17, 24, 18, 1], [10, 20, 11, 19], [21, 5, 22, 4]]"
12n_0727_14,"[[21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [20, 10, 21, 9], [18, 12, 19, 11], [13, 23, 14, 22], [15, 2, 16, 3], [17, 24, 18, 1], [10, 20, 11, 19]]"
12n_0727_15,"[[10, 20, 11, 19], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [20, 10, 21, 9], [18, 12, 19, 11], [13, 23, 14, 22], [15, 2, 16, 3], [17, 24, 18, 1]]"
12n_0727_16,"[[17, 24, 18, 1], [10, 20, 11, 19], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [20, 10, 21, 9], [18, 12, 19, 11], [13, 23, 14, 22], [15, 2, 16, 3]]"
12n_0727_17,"[[15, 2, 16, 3], [17, 24, 18, 1], [10, 20, 11, 19], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [20, 10, 21, 9], [18, 12, 19, 11], [13, 23, 14, 22]]"
12n_0727_18,"[[13, 23, 14, 22], [15, 2, 16, 3], [17, 24, 18, 1], [10, 20, 11, 19], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [20, 10, 21, 9], [18, 12, 19, 11]]"
12n_0727_19,"[[18, 12, 19, 11], [13, 23, 14, 22], [15, 2, 16, 3], [17, 24, 18, 1], [10, 20, 11, 19], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [20, 10, 21, 9]]"
12n_0727_20,"[[20, 10, 21, 9], [18, 12, 19, 11], [13, 23, 14, 22], [15, 2, 16, 3], [17, 24, 18, 1], [10, 20, 11, 19], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14]]"
12n_0727_21,"[[7, 15, 8, 14], [20, 10, 21, 9], [18, 12, 19, 11], [13, 23, 14, 22], [15, 2, 16, 3], [17, 24, 18, 1], [10, 20, 11, 19], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13]]"
12n_0727_22,"[[5, 12, 6, 13], [7, 15, 8, 14], [20, 10, 21, 9], [18, 12, 19, 11], [13, 23, 14, 22], [15, 2, 16, 3], [17, 24, 18, 1], [10, 20, 11, 19], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8]]"
12n_0727_23,"[[3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [20, 10, 21, 9], [18, 12, 19, 11], [13, 23, 14, 22], [15, 2, 16, 3], [17, 24, 18, 1], [10, 20, 11, 19], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17]]"
12n_0727_24,"[[2, 17, 3, 18], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [21, 11, 22, 10], [19, 13, 20, 12], [14, 24, 15, 23], [16, 3, 17, 4], [18, 1, 19, 2], [11, 21, 12, 20], [22, 6, 23, 5], [24, 7, 1, 8]]"
