name,pd_notation
12n_0147_0,"[[15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [21, 8, 22, 9], [10, 3, 11, 4], [19, 13, 20, 12], [23, 15, 24, 14], [7, 16, 8, 17], [11, 19, 12, 18], [17, 21, 18, 20], [1, 23, 2, 22]]"
12n_0147_1,"[[1, 23, 2, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [21, 8, 22, 9], [10, 3, 11, 4], [19, 13, 20, 12], [23, 15, 24, 14], [7, 16, 8, 17], [11, 19, 12, 18], [17, 21, 18, 20]]"
12n_0147_2,"[[17, 21, 18, 20], [1, 23, 2, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [21, 8, 22, 9], [10, 3, 11, 4], [19, 13, 20, 12], [23, 15, 24, 14], [7, 16, 8, 17], [11, 19, 12, 18]]"
12n_0147_3,"[[11, 19, 12, 18], [17, 21, 18, 20], [1, 23, 2, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [21, 8, 22, 9], [10, 3, 11, 4], [19, 13, 20, 12], [23, 15, 24, 14], [7, 16, 8, 17]]"
12n_0147_4,"[[7, 16, 8, 17], [11, 19, 12, 18], [17, 21, 18, 20], [1, 23, 2, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [21, 8, 22, 9], [10, 3, 11, 4], [19, 13, 20, 12], [23, 15, 24, 14]]"
12n_0147_5,"[[23, 15, 24, 14], [7, 16, 8, 17], [11, 19, 12, 18], [17, 21, 18, 20], [1, 23, 2, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [21, 8, 22, 9], [10, 3, 11, 4], [19, 13, 20, 12]]"
12n_0147_6,"[[19, 13, 20, 12], [23, 15, 24, 14], [7, 16, 8, 17], [11, 19, 12, 18], [17, 21, 18, 20], [1, 23, 2, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [21, 8, 22, 9], [10, 3, 11, 4]]"
12n_0147_7,"[[10, 3, 11, 4], [19, 13, 20, 12], [23, 15, 24, 14], [7, 16, 8, 17], [11, 19, 12, 18], [17, 21, 18, 20], [1, 23, 2, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [21, 8, 22, 9]]"
12n_0147_8,"[[21, 8, 22, 9], [10, 3, 11, 4], [19, 13, 20, 12], [23, 15, 24, 14], [7, 16, 8, 17], [11, 19, 12, 18], [17, 21, 18, 20], [1, 23, 2, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7]]"
12n_0147_9,"[[13, 6, 14, 7], [21, 8, 22, 9], [10, 3, 11, 4], [19, 13, 20, 12], [23, 15, 24, 14], [7, 16, 8, 17], [11, 19, 12, 18], [17, 21, 18, 20], [1, 23, 2, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10]]"
