name,pd_notation
12n_0538_0,"[[17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [21, 7, 22, 6], [23, 8, 24, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [7, 17, 8, 16], [13, 19, 14, 18], [1, 21, 2, 20], [15, 22, 16, 23]]"
12n_0538_1,"[[15, 22, 16, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [21, 7, 22, 6], [23, 8, 24, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [7, 17, 8, 16], [13, 19, 14, 18], [1, 21, 2, 20]]"
12n_0538_2,"[[1, 21, 2, 20], [15, 22, 16, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [21, 7, 22, 6], [23, 8, 24, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [7, 17, 8, 16], [13, 19, 14, 18]]"
12n_0538_3,"[[13, 19, 14, 18], [1, 21, 2, 20], [15, 22, 16, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [21, 7, 22, 6], [23, 8, 24, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [7, 17, 8, 16]]"
12n_0538_4,"[[7, 17, 8, 16], [13, 19, 14, 18], [1, 21, 2, 20], [15, 22, 16, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [21, 7, 22, 6], [23, 8, 24, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15]]"
12n_0538_5,"[[9, 14, 10, 15], [7, 17, 8, 16], [13, 19, 14, 18], [1, 21, 2, 20], [15, 22, 16, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [21, 7, 22, 6], [23, 8, 24, 9], [10, 4, 11, 3], [19, 13, 20, 12]]"
12n_0538_6,"[[19, 13, 20, 12], [9, 14, 10, 15], [7, 17, 8, 16], [13, 19, 14, 18], [1, 21, 2, 20], [15, 22, 16, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [21, 7, 22, 6], [23, 8, 24, 9], [10, 4, 11, 3]]"
12n_0538_7,"[[10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [7, 17, 8, 16], [13, 19, 14, 18], [1, 21, 2, 20], [15, 22, 16, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [21, 7, 22, 6], [23, 8, 24, 9]]"
12n_0538_8,"[[23, 8, 24, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [7, 17, 8, 16], [13, 19, 14, 18], [1, 21, 2, 20], [15, 22, 16, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [21, 7, 22, 6]]"
12n_0538_9,"[[21, 7, 22, 6], [23, 8, 24, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [7, 17, 8, 16], [13, 19, 14, 18], [1, 21, 2, 20], [15, 22, 16, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0538_10,"[[4, 12, 5, 11], [21, 7, 22, 6], [23, 8, 24, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [7, 17, 8, 16], [13, 19, 14, 18], [1, 21, 2, 20], [15, 22, 16, 23], [17, 1, 18, 24], [2, 6, 3, 5]]"
12n_0538_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [21, 7, 22, 6], [23, 8, 24, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [7, 17, 8, 16], [13, 19, 14, 18], [1, 21, 2, 20], [15, 22, 16, 23], [17, 1, 18, 24]]"
