name,pd_notation
12n_0842_0,"[[24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 11, 7, 12], [8, 20, 9, 19], [10, 21, 11, 22], [12, 18, 13, 17], [23, 14, 24, 15], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [15, 22, 16, 23]]"
12n_0842_1,"[[15, 22, 16, 23], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 11, 7, 12], [8, 20, 9, 19], [10, 21, 11, 22], [12, 18, 13, 17], [23, 14, 24, 15], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1]]"
12n_0842_2,"[[20, 2, 21, 1], [15, 22, 16, 23], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 11, 7, 12], [8, 20, 9, 19], [10, 21, 11, 22], [12, 18, 13, 17], [23, 14, 24, 15], [16, 6, 17, 5], [18, 3, 19, 4]]"
12n_0842_3,"[[18, 3, 19, 4], [20, 2, 21, 1], [15, 22, 16, 23], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 11, 7, 12], [8, 20, 9, 19], [10, 21, 11, 22], [12, 18, 13, 17], [23, 14, 24, 15], [16, 6, 17, 5]]"
12n_0842_4,"[[16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [15, 22, 16, 23], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 11, 7, 12], [8, 20, 9, 19], [10, 21, 11, 22], [12, 18, 13, 17], [23, 14, 24, 15]]"
12n_0842_5,"[[23, 14, 24, 15], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [15, 22, 16, 23], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 11, 7, 12], [8, 20, 9, 19], [10, 21, 11, 22], [12, 18, 13, 17]]"
12n_0842_6,"[[12, 18, 13, 17], [23, 14, 24, 15], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [15, 22, 16, 23], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 11, 7, 12], [8, 20, 9, 19], [10, 21, 11, 22]]"
12n_0842_7,"[[10, 21, 11, 22], [12, 18, 13, 17], [23, 14, 24, 15], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [15, 22, 16, 23], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 11, 7, 12], [8, 20, 9, 19]]"
12n_0842_8,"[[8, 20, 9, 19], [10, 21, 11, 22], [12, 18, 13, 17], [23, 14, 24, 15], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [15, 22, 16, 23], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 11, 7, 12]]"
12n_0842_9,"[[6, 11, 7, 12], [8, 20, 9, 19], [10, 21, 11, 22], [12, 18, 13, 17], [23, 14, 24, 15], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [15, 22, 16, 23], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13]]"
12n_0842_10,"[[4, 14, 5, 13], [6, 11, 7, 12], [8, 20, 9, 19], [10, 21, 11, 22], [12, 18, 13, 17], [23, 14, 24, 15], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [15, 22, 16, 23], [24, 9, 1, 10], [2, 8, 3, 7]]"
12n_0842_11,"[[2, 8, 3, 7], [4, 14, 5, 13], [6, 11, 7, 12], [8, 20, 9, 19], [10, 21, 11, 22], [12, 18, 13, 17], [23, 14, 24, 15], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [15, 22, 16, 23], [24, 9, 1, 10]]"
12n_0842_12,"[[1, 10, 2, 11], [3, 9, 4, 8], [5, 15, 6, 14], [7, 12, 8, 13], [9, 21, 10, 20], [11, 22, 12, 23], [13, 19, 14, 18], [24, 15, 1, 16], [17, 7, 18, 6], [19, 4, 20, 5], [21, 3, 22, 2], [16, 23, 17, 24]]"
12n_0842_13,"[[16, 23, 17, 24], [1, 10, 2, 11], [3, 9, 4, 8], [5, 15, 6, 14], [7, 12, 8, 13], [9, 21, 10, 20], [11, 22, 12, 23], [13, 19, 14, 18], [24, 15, 1, 16], [17, 7, 18, 6], [19, 4, 20, 5], [21, 3, 22, 2]]"
