name,pd_notation
12n_0172_0,"[[19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [17, 11, 18, 10], [21, 13, 22, 12], [1, 15, 2, 14], [7, 17, 8, 16], [13, 19, 14, 18], [23, 20, 24, 21], [11, 23, 12, 22]]"
12n_0172_1,"[[11, 23, 12, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [17, 11, 18, 10], [21, 13, 22, 12], [1, 15, 2, 14], [7, 17, 8, 16], [13, 19, 14, 18], [23, 20, 24, 21]]"
12n_0172_2,"[[23, 20, 24, 21], [11, 23, 12, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [17, 11, 18, 10], [21, 13, 22, 12], [1, 15, 2, 14], [7, 17, 8, 16], [13, 19, 14, 18]]"
12n_0172_3,"[[13, 19, 14, 18], [23, 20, 24, 21], [11, 23, 12, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [17, 11, 18, 10], [21, 13, 22, 12], [1, 15, 2, 14], [7, 17, 8, 16]]"
12n_0172_4,"[[7, 17, 8, 16], [13, 19, 14, 18], [23, 20, 24, 21], [11, 23, 12, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [17, 11, 18, 10], [21, 13, 22, 12], [1, 15, 2, 14]]"
12n_0172_5,"[[1, 15, 2, 14], [7, 17, 8, 16], [13, 19, 14, 18], [23, 20, 24, 21], [11, 23, 12, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [17, 11, 18, 10], [21, 13, 22, 12]]"
12n_0172_6,"[[21, 13, 22, 12], [1, 15, 2, 14], [7, 17, 8, 16], [13, 19, 14, 18], [23, 20, 24, 21], [11, 23, 12, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [17, 11, 18, 10]]"
12n_0172_7,"[[17, 11, 18, 10], [21, 13, 22, 12], [1, 15, 2, 14], [7, 17, 8, 16], [13, 19, 14, 18], [23, 20, 24, 21], [11, 23, 12, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3]]"
12n_0172_8,"[[8, 4, 9, 3], [17, 11, 18, 10], [21, 13, 22, 12], [1, 15, 2, 14], [7, 17, 8, 16], [13, 19, 14, 18], [23, 20, 24, 21], [11, 23, 12, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6]]"
12n_0172_9,"[[15, 7, 16, 6], [8, 4, 9, 3], [17, 11, 18, 10], [21, 13, 22, 12], [1, 15, 2, 14], [7, 17, 8, 16], [13, 19, 14, 18], [23, 20, 24, 21], [11, 23, 12, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
