name,pd_notation
12n_0317_0,"[[17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [23, 16, 24, 17], [1, 18, 2, 19], [20, 10, 21, 9], [7, 23, 8, 22]]"
12n_0317_1,"[[7, 23, 8, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [23, 16, 24, 17], [1, 18, 2, 19], [20, 10, 21, 9]]"
12n_0317_2,"[[20, 10, 21, 9], [7, 23, 8, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [23, 16, 24, 17], [1, 18, 2, 19]]"
12n_0317_3,"[[1, 18, 2, 19], [20, 10, 21, 9], [7, 23, 8, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [23, 16, 24, 17]]"
12n_0317_4,"[[23, 16, 24, 17], [1, 18, 2, 19], [20, 10, 21, 9], [7, 23, 8, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22]]"
12n_0317_5,"[[14, 21, 15, 22], [23, 16, 24, 17], [1, 18, 2, 19], [20, 10, 21, 9], [7, 23, 8, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19]]"
12n_0317_6,"[[12, 20, 13, 19], [14, 21, 15, 22], [23, 16, 24, 17], [1, 18, 2, 19], [20, 10, 21, 9], [7, 23, 8, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [8, 13, 9, 14], [10, 4, 11, 3]]"
12n_0317_7,"[[10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [23, 16, 24, 17], [1, 18, 2, 19], [20, 10, 21, 9], [7, 23, 8, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [8, 13, 9, 14]]"
12n_0317_8,"[[8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [23, 16, 24, 17], [1, 18, 2, 19], [20, 10, 21, 9], [7, 23, 8, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7]]"
12n_0317_9,"[[15, 6, 16, 7], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [23, 16, 24, 17], [1, 18, 2, 19], [20, 10, 21, 9], [7, 23, 8, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0317_10,"[[4, 12, 5, 11], [15, 6, 16, 7], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [23, 16, 24, 17], [1, 18, 2, 19], [20, 10, 21, 9], [7, 23, 8, 22], [17, 24, 18, 1], [2, 6, 3, 5]]"
12n_0317_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [23, 16, 24, 17], [1, 18, 2, 19], [20, 10, 21, 9], [7, 23, 8, 22], [17, 24, 18, 1]]"
12n_0317_12,"[[18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [9, 14, 10, 15], [11, 5, 12, 4], [13, 21, 14, 20], [15, 22, 16, 23], [24, 17, 1, 18], [2, 19, 3, 20], [21, 11, 22, 10], [8, 24, 9, 23]]"
12n_0317_13,"[[8, 24, 9, 23], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [9, 14, 10, 15], [11, 5, 12, 4], [13, 21, 14, 20], [15, 22, 16, 23], [24, 17, 1, 18], [2, 19, 3, 20], [21, 11, 22, 10]]"
