name,pd_notation
12n_0254_0,"[[24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 22, 11, 21], [19, 13, 20, 12], [14, 24, 15, 23], [7, 16, 8, 17], [13, 19, 14, 18], [20, 2, 21, 1], [22, 16, 23, 15]]"
12n_0254_1,"[[22, 16, 23, 15], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 22, 11, 21], [19, 13, 20, 12], [14, 24, 15, 23], [7, 16, 8, 17], [13, 19, 14, 18], [20, 2, 21, 1]]"
12n_0254_2,"[[20, 2, 21, 1], [22, 16, 23, 15], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 22, 11, 21], [19, 13, 20, 12], [14, 24, 15, 23], [7, 16, 8, 17], [13, 19, 14, 18]]"
12n_0254_3,"[[13, 19, 14, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 22, 11, 21], [19, 13, 20, 12], [14, 24, 15, 23], [7, 16, 8, 17]]"
12n_0254_4,"[[7, 16, 8, 17], [13, 19, 14, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 22, 11, 21], [19, 13, 20, 12], [14, 24, 15, 23]]"
12n_0254_5,"[[14, 24, 15, 23], [7, 16, 8, 17], [13, 19, 14, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 22, 11, 21], [19, 13, 20, 12]]"
12n_0254_6,"[[19, 13, 20, 12], [14, 24, 15, 23], [7, 16, 8, 17], [13, 19, 14, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 22, 11, 21]]"
12n_0254_7,"[[10, 22, 11, 21], [19, 13, 20, 12], [14, 24, 15, 23], [7, 16, 8, 17], [13, 19, 14, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3]]"
12n_0254_8,"[[8, 4, 9, 3], [10, 22, 11, 21], [19, 13, 20, 12], [14, 24, 15, 23], [7, 16, 8, 17], [13, 19, 14, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7]]"
12n_0254_9,"[[17, 6, 18, 7], [8, 4, 9, 3], [10, 22, 11, 21], [19, 13, 20, 12], [14, 24, 15, 23], [7, 16, 8, 17], [13, 19, 14, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0254_10,"[[4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 22, 11, 21], [19, 13, 20, 12], [14, 24, 15, 23], [7, 16, 8, 17], [13, 19, 14, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 12, 1, 11], [2, 6, 3, 5]]"
12n_0254_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 22, 11, 21], [19, 13, 20, 12], [14, 24, 15, 23], [7, 16, 8, 17], [13, 19, 14, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 12, 1, 11]]"
12n_0254_12,"[[1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 23, 12, 22], [20, 14, 21, 13], [15, 1, 16, 24], [8, 17, 9, 18], [14, 20, 15, 19], [21, 3, 22, 2], [23, 17, 24, 16]]"
12n_0254_13,"[[23, 17, 24, 16], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 23, 12, 22], [20, 14, 21, 13], [15, 1, 16, 24], [8, 17, 9, 18], [14, 20, 15, 19], [21, 3, 22, 2]]"
12n_0254_14,"[[21, 3, 22, 2], [23, 17, 24, 16], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 23, 12, 22], [20, 14, 21, 13], [15, 1, 16, 24], [8, 17, 9, 18], [14, 20, 15, 19]]"
12n_0254_15,"[[14, 20, 15, 19], [21, 3, 22, 2], [23, 17, 24, 16], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 23, 12, 22], [20, 14, 21, 13], [15, 1, 16, 24], [8, 17, 9, 18]]"
12n_0254_16,"[[8, 17, 9, 18], [14, 20, 15, 19], [21, 3, 22, 2], [23, 17, 24, 16], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 23, 12, 22], [20, 14, 21, 13], [15, 1, 16, 24]]"
12n_0254_17,"[[15, 1, 16, 24], [8, 17, 9, 18], [14, 20, 15, 19], [21, 3, 22, 2], [23, 17, 24, 16], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 23, 12, 22], [20, 14, 21, 13]]"
12n_0254_18,"[[20, 14, 21, 13], [15, 1, 16, 24], [8, 17, 9, 18], [14, 20, 15, 19], [21, 3, 22, 2], [23, 17, 24, 16], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 23, 12, 22]]"
12n_0254_19,"[[11, 23, 12, 22], [20, 14, 21, 13], [15, 1, 16, 24], [8, 17, 9, 18], [14, 20, 15, 19], [21, 3, 22, 2], [23, 17, 24, 16], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4]]"
12n_0254_20,"[[9, 5, 10, 4], [11, 23, 12, 22], [20, 14, 21, 13], [15, 1, 16, 24], [8, 17, 9, 18], [14, 20, 15, 19], [21, 3, 22, 2], [23, 17, 24, 16], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8]]"
12n_0254_21,"[[18, 7, 19, 8], [9, 5, 10, 4], [11, 23, 12, 22], [20, 14, 21, 13], [15, 1, 16, 24], [8, 17, 9, 18], [14, 20, 15, 19], [21, 3, 22, 2], [23, 17, 24, 16], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0254_22,"[[5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 23, 12, 22], [20, 14, 21, 13], [15, 1, 16, 24], [8, 17, 9, 18], [14, 20, 15, 19], [21, 3, 22, 2], [23, 17, 24, 16], [1, 13, 2, 12], [3, 7, 4, 6]]"
12n_0254_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 23, 12, 22], [20, 14, 21, 13], [15, 1, 16, 24], [8, 17, 9, 18], [14, 20, 15, 19], [21, 3, 22, 2], [23, 17, 24, 16], [1, 13, 2, 12]]"
12n_0254_24,"[[2, 14, 3, 13], [4, 8, 5, 7], [6, 12, 7, 11], [19, 8, 20, 9], [10, 6, 11, 5], [12, 24, 13, 23], [21, 15, 22, 14], [16, 2, 17, 1], [9, 18, 10, 19], [15, 21, 16, 20], [22, 4, 23, 3], [24, 18, 1, 17]]"
12n_0254_25,"[[24, 18, 1, 17], [2, 14, 3, 13], [4, 8, 5, 7], [6, 12, 7, 11], [19, 8, 20, 9], [10, 6, 11, 5], [12, 24, 13, 23], [21, 15, 22, 14], [16, 2, 17, 1], [9, 18, 10, 19], [15, 21, 16, 20], [22, 4, 23, 3]]"
