name,pd_notation
12n_0862_0,"[[15, 1, 16, 24], [2, 8, 3, 7], [4, 14, 5, 13], [6, 20, 7, 19], [8, 21, 9, 22], [10, 4, 11, 3], [12, 18, 13, 17], [23, 15, 24, 14], [16, 6, 17, 5], [18, 12, 19, 11], [20, 1, 21, 2], [22, 9, 23, 10]]"
12n_0862_1,"[[22, 9, 23, 10], [15, 1, 16, 24], [2, 8, 3, 7], [4, 14, 5, 13], [6, 20, 7, 19], [8, 21, 9, 22], [10, 4, 11, 3], [12, 18, 13, 17], [23, 15, 24, 14], [16, 6, 17, 5], [18, 12, 19, 11], [20, 1, 21, 2]]"
12n_0862_2,"[[20, 1, 21, 2], [22, 9, 23, 10], [15, 1, 16, 24], [2, 8, 3, 7], [4, 14, 5, 13], [6, 20, 7, 19], [8, 21, 9, 22], [10, 4, 11, 3], [12, 18, 13, 17], [23, 15, 24, 14], [16, 6, 17, 5], [18, 12, 19, 11]]"
12n_0862_3,"[[18, 12, 19, 11], [20, 1, 21, 2], [22, 9, 23, 10], [15, 1, 16, 24], [2, 8, 3, 7], [4, 14, 5, 13], [6, 20, 7, 19], [8, 21, 9, 22], [10, 4, 11, 3], [12, 18, 13, 17], [23, 15, 24, 14], [16, 6, 17, 5]]"
12n_0862_4,"[[16, 6, 17, 5], [18, 12, 19, 11], [20, 1, 21, 2], [22, 9, 23, 10], [15, 1, 16, 24], [2, 8, 3, 7], [4, 14, 5, 13], [6, 20, 7, 19], [8, 21, 9, 22], [10, 4, 11, 3], [12, 18, 13, 17], [23, 15, 24, 14]]"
12n_0862_5,"[[23, 15, 24, 14], [16, 6, 17, 5], [18, 12, 19, 11], [20, 1, 21, 2], [22, 9, 23, 10], [15, 1, 16, 24], [2, 8, 3, 7], [4, 14, 5, 13], [6, 20, 7, 19], [8, 21, 9, 22], [10, 4, 11, 3], [12, 18, 13, 17]]"
12n_0862_6,"[[12, 18, 13, 17], [23, 15, 24, 14], [16, 6, 17, 5], [18, 12, 19, 11], [20, 1, 21, 2], [22, 9, 23, 10], [15, 1, 16, 24], [2, 8, 3, 7], [4, 14, 5, 13], [6, 20, 7, 19], [8, 21, 9, 22], [10, 4, 11, 3]]"
12n_0862_7,"[[10, 4, 11, 3], [12, 18, 13, 17], [23, 15, 24, 14], [16, 6, 17, 5], [18, 12, 19, 11], [20, 1, 21, 2], [22, 9, 23, 10], [15, 1, 16, 24], [2, 8, 3, 7], [4, 14, 5, 13], [6, 20, 7, 19], [8, 21, 9, 22]]"
12n_0862_8,"[[8, 21, 9, 22], [10, 4, 11, 3], [12, 18, 13, 17], [23, 15, 24, 14], [16, 6, 17, 5], [18, 12, 19, 11], [20, 1, 21, 2], [22, 9, 23, 10], [15, 1, 16, 24], [2, 8, 3, 7], [4, 14, 5, 13], [6, 20, 7, 19]]"
12n_0862_9,"[[6, 20, 7, 19], [8, 21, 9, 22], [10, 4, 11, 3], [12, 18, 13, 17], [23, 15, 24, 14], [16, 6, 17, 5], [18, 12, 19, 11], [20, 1, 21, 2], [22, 9, 23, 10], [15, 1, 16, 24], [2, 8, 3, 7], [4, 14, 5, 13]]"
12n_0862_10,"[[4, 14, 5, 13], [6, 20, 7, 19], [8, 21, 9, 22], [10, 4, 11, 3], [12, 18, 13, 17], [23, 15, 24, 14], [16, 6, 17, 5], [18, 12, 19, 11], [20, 1, 21, 2], [22, 9, 23, 10], [15, 1, 16, 24], [2, 8, 3, 7]]"
12n_0862_11,"[[2, 8, 3, 7], [4, 14, 5, 13], [6, 20, 7, 19], [8, 21, 9, 22], [10, 4, 11, 3], [12, 18, 13, 17], [23, 15, 24, 14], [16, 6, 17, 5], [18, 12, 19, 11], [20, 1, 21, 2], [22, 9, 23, 10], [15, 1, 16, 24]]"
12n_0862_12,"[[16, 2, 17, 1], [3, 9, 4, 8], [5, 15, 6, 14], [7, 21, 8, 20], [9, 22, 10, 23], [11, 5, 12, 4], [13, 19, 14, 18], [24, 16, 1, 15], [17, 7, 18, 6], [19, 13, 20, 12], [21, 2, 22, 3], [23, 10, 24, 11]]"
12n_0862_13,"[[23, 10, 24, 11], [16, 2, 17, 1], [3, 9, 4, 8], [5, 15, 6, 14], [7, 21, 8, 20], [9, 22, 10, 23], [11, 5, 12, 4], [13, 19, 14, 18], [24, 16, 1, 15], [17, 7, 18, 6], [19, 13, 20, 12], [21, 2, 22, 3]]"
12n_0862_14,"[[21, 2, 22, 3], [23, 10, 24, 11], [16, 2, 17, 1], [3, 9, 4, 8], [5, 15, 6, 14], [7, 21, 8, 20], [9, 22, 10, 23], [11, 5, 12, 4], [13, 19, 14, 18], [24, 16, 1, 15], [17, 7, 18, 6], [19, 13, 20, 12]]"
12n_0862_15,"[[19, 13, 20, 12], [21, 2, 22, 3], [23, 10, 24, 11], [16, 2, 17, 1], [3, 9, 4, 8], [5, 15, 6, 14], [7, 21, 8, 20], [9, 22, 10, 23], [11, 5, 12, 4], [13, 19, 14, 18], [24, 16, 1, 15], [17, 7, 18, 6]]"
12n_0862_16,"[[17, 7, 18, 6], [19, 13, 20, 12], [21, 2, 22, 3], [23, 10, 24, 11], [16, 2, 17, 1], [3, 9, 4, 8], [5, 15, 6, 14], [7, 21, 8, 20], [9, 22, 10, 23], [11, 5, 12, 4], [13, 19, 14, 18], [24, 16, 1, 15]]"
12n_0862_17,"[[24, 16, 1, 15], [17, 7, 18, 6], [19, 13, 20, 12], [21, 2, 22, 3], [23, 10, 24, 11], [16, 2, 17, 1], [3, 9, 4, 8], [5, 15, 6, 14], [7, 21, 8, 20], [9, 22, 10, 23], [11, 5, 12, 4], [13, 19, 14, 18]]"
12n_0862_18,"[[13, 19, 14, 18], [24, 16, 1, 15], [17, 7, 18, 6], [19, 13, 20, 12], [21, 2, 22, 3], [23, 10, 24, 11], [16, 2, 17, 1], [3, 9, 4, 8], [5, 15, 6, 14], [7, 21, 8, 20], [9, 22, 10, 23], [11, 5, 12, 4]]"
12n_0862_19,"[[11, 5, 12, 4], [13, 19, 14, 18], [24, 16, 1, 15], [17, 7, 18, 6], [19, 13, 20, 12], [21, 2, 22, 3], [23, 10, 24, 11], [16, 2, 17, 1], [3, 9, 4, 8], [5, 15, 6, 14], [7, 21, 8, 20], [9, 22, 10, 23]]"
12n_0862_20,"[[9, 22, 10, 23], [11, 5, 12, 4], [13, 19, 14, 18], [24, 16, 1, 15], [17, 7, 18, 6], [19, 13, 20, 12], [21, 2, 22, 3], [23, 10, 24, 11], [16, 2, 17, 1], [3, 9, 4, 8], [5, 15, 6, 14], [7, 21, 8, 20]]"
12n_0862_21,"[[7, 21, 8, 20], [9, 22, 10, 23], [11, 5, 12, 4], [13, 19, 14, 18], [24, 16, 1, 15], [17, 7, 18, 6], [19, 13, 20, 12], [21, 2, 22, 3], [23, 10, 24, 11], [16, 2, 17, 1], [3, 9, 4, 8], [5, 15, 6, 14]]"
12n_0862_22,"[[5, 15, 6, 14], [7, 21, 8, 20], [9, 22, 10, 23], [11, 5, 12, 4], [13, 19, 14, 18], [24, 16, 1, 15], [17, 7, 18, 6], [19, 13, 20, 12], [21, 2, 22, 3], [23, 10, 24, 11], [16, 2, 17, 1], [3, 9, 4, 8]]"
