name,pd_notation
12n_0112_0,"[[15, 1, 16, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [18, 11, 19, 12], [1, 21, 2, 20], [17, 23, 18, 22]]"
12n_0112_1,"[[17, 23, 18, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [18, 11, 19, 12], [1, 21, 2, 20]]"
12n_0112_2,"[[1, 21, 2, 20], [17, 23, 18, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [18, 11, 19, 12]]"
12n_0112_3,"[[18, 11, 19, 12], [1, 21, 2, 20], [17, 23, 18, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16]]"
12n_0112_4,"[[23, 17, 24, 16], [18, 11, 19, 12], [1, 21, 2, 20], [17, 23, 18, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 8, 13, 7], [21, 15, 22, 14]]"
12n_0112_5,"[[21, 15, 22, 14], [23, 17, 24, 16], [18, 11, 19, 12], [1, 21, 2, 20], [17, 23, 18, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 8, 13, 7]]"
12n_0112_6,"[[12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [18, 11, 19, 12], [1, 21, 2, 20], [17, 23, 18, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20]]"
12n_0112_7,"[[10, 19, 11, 20], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [18, 11, 19, 12], [1, 21, 2, 20], [17, 23, 18, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3]]"
12n_0112_8,"[[8, 4, 9, 3], [10, 19, 11, 20], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [18, 11, 19, 12], [1, 21, 2, 20], [17, 23, 18, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13]]"
12n_0112_9,"[[6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [18, 11, 19, 12], [1, 21, 2, 20], [17, 23, 18, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0112_10,"[[4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [18, 11, 19, 12], [1, 21, 2, 20], [17, 23, 18, 22], [15, 1, 16, 24], [2, 6, 3, 5]]"
12n_0112_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [18, 11, 19, 12], [1, 21, 2, 20], [17, 23, 18, 22], [15, 1, 16, 24]]"
12n_0112_12,"[[16, 2, 17, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 20, 12, 21], [13, 9, 14, 8], [22, 16, 23, 15], [24, 18, 1, 17], [19, 12, 20, 13], [2, 22, 3, 21], [18, 24, 19, 23]]"
12n_0112_13,"[[18, 24, 19, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 20, 12, 21], [13, 9, 14, 8], [22, 16, 23, 15], [24, 18, 1, 17], [19, 12, 20, 13], [2, 22, 3, 21]]"
12n_0112_14,"[[2, 22, 3, 21], [18, 24, 19, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 20, 12, 21], [13, 9, 14, 8], [22, 16, 23, 15], [24, 18, 1, 17], [19, 12, 20, 13]]"
12n_0112_15,"[[19, 12, 20, 13], [2, 22, 3, 21], [18, 24, 19, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 20, 12, 21], [13, 9, 14, 8], [22, 16, 23, 15], [24, 18, 1, 17]]"
12n_0112_16,"[[24, 18, 1, 17], [19, 12, 20, 13], [2, 22, 3, 21], [18, 24, 19, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 20, 12, 21], [13, 9, 14, 8], [22, 16, 23, 15]]"
12n_0112_17,"[[22, 16, 23, 15], [24, 18, 1, 17], [19, 12, 20, 13], [2, 22, 3, 21], [18, 24, 19, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 20, 12, 21], [13, 9, 14, 8]]"
12n_0112_18,"[[13, 9, 14, 8], [22, 16, 23, 15], [24, 18, 1, 17], [19, 12, 20, 13], [2, 22, 3, 21], [18, 24, 19, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 20, 12, 21]]"
12n_0112_19,"[[11, 20, 12, 21], [13, 9, 14, 8], [22, 16, 23, 15], [24, 18, 1, 17], [19, 12, 20, 13], [2, 22, 3, 21], [18, 24, 19, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4]]"
12n_0112_20,"[[9, 5, 10, 4], [11, 20, 12, 21], [13, 9, 14, 8], [22, 16, 23, 15], [24, 18, 1, 17], [19, 12, 20, 13], [2, 22, 3, 21], [18, 24, 19, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14]]"
12n_0112_21,"[[7, 15, 8, 14], [9, 5, 10, 4], [11, 20, 12, 21], [13, 9, 14, 8], [22, 16, 23, 15], [24, 18, 1, 17], [19, 12, 20, 13], [2, 22, 3, 21], [18, 24, 19, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0112_22,"[[5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 20, 12, 21], [13, 9, 14, 8], [22, 16, 23, 15], [24, 18, 1, 17], [19, 12, 20, 13], [2, 22, 3, 21], [18, 24, 19, 23], [16, 2, 17, 1], [3, 7, 4, 6]]"
12n_0112_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 20, 12, 21], [13, 9, 14, 8], [22, 16, 23, 15], [24, 18, 1, 17], [19, 12, 20, 13], [2, 22, 3, 21], [18, 24, 19, 23], [16, 2, 17, 1]]"
12n_0112_24,"[[17, 3, 18, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [12, 21, 13, 22], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [20, 13, 21, 14], [3, 23, 4, 22], [19, 1, 20, 24]]"
12n_0112_25,"[[19, 1, 20, 24], [17, 3, 18, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [12, 21, 13, 22], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [20, 13, 21, 14], [3, 23, 4, 22]]"
12n_0112_26,"[[3, 23, 4, 22], [19, 1, 20, 24], [17, 3, 18, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [12, 21, 13, 22], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [20, 13, 21, 14]]"
12n_0112_27,"[[20, 13, 21, 14], [3, 23, 4, 22], [19, 1, 20, 24], [17, 3, 18, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [12, 21, 13, 22], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18]]"
12n_0112_28,"[[1, 19, 2, 18], [20, 13, 21, 14], [3, 23, 4, 22], [19, 1, 20, 24], [17, 3, 18, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [12, 21, 13, 22], [14, 10, 15, 9], [23, 17, 24, 16]]"
12n_0112_29,"[[23, 17, 24, 16], [1, 19, 2, 18], [20, 13, 21, 14], [3, 23, 4, 22], [19, 1, 20, 24], [17, 3, 18, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [12, 21, 13, 22], [14, 10, 15, 9]]"
12n_0112_30,"[[14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [20, 13, 21, 14], [3, 23, 4, 22], [19, 1, 20, 24], [17, 3, 18, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [12, 21, 13, 22]]"
12n_0112_31,"[[12, 21, 13, 22], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [20, 13, 21, 14], [3, 23, 4, 22], [19, 1, 20, 24], [17, 3, 18, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5]]"
12n_0112_32,"[[10, 6, 11, 5], [12, 21, 13, 22], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [20, 13, 21, 14], [3, 23, 4, 22], [19, 1, 20, 24], [17, 3, 18, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 16, 9, 15]]"
12n_0112_33,"[[8, 16, 9, 15], [10, 6, 11, 5], [12, 21, 13, 22], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [20, 13, 21, 14], [3, 23, 4, 22], [19, 1, 20, 24], [17, 3, 18, 2], [4, 8, 5, 7], [6, 12, 7, 11]]"
