name,pd_notation
12n_0299_0,"[[15, 1, 16, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [21, 11, 22, 10], [12, 3, 13, 4], [14, 20, 15, 19], [23, 17, 24, 16], [7, 19, 8, 18], [20, 2, 21, 1], [9, 23, 10, 22]]"
12n_0299_1,"[[9, 23, 10, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [21, 11, 22, 10], [12, 3, 13, 4], [14, 20, 15, 19], [23, 17, 24, 16], [7, 19, 8, 18], [20, 2, 21, 1]]"
12n_0299_2,"[[20, 2, 21, 1], [9, 23, 10, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [21, 11, 22, 10], [12, 3, 13, 4], [14, 20, 15, 19], [23, 17, 24, 16], [7, 19, 8, 18]]"
12n_0299_3,"[[7, 19, 8, 18], [20, 2, 21, 1], [9, 23, 10, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [21, 11, 22, 10], [12, 3, 13, 4], [14, 20, 15, 19], [23, 17, 24, 16]]"
12n_0299_4,"[[23, 17, 24, 16], [7, 19, 8, 18], [20, 2, 21, 1], [9, 23, 10, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [21, 11, 22, 10], [12, 3, 13, 4], [14, 20, 15, 19]]"
12n_0299_5,"[[14, 20, 15, 19], [23, 17, 24, 16], [7, 19, 8, 18], [20, 2, 21, 1], [9, 23, 10, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [21, 11, 22, 10], [12, 3, 13, 4]]"
12n_0299_6,"[[12, 3, 13, 4], [14, 20, 15, 19], [23, 17, 24, 16], [7, 19, 8, 18], [20, 2, 21, 1], [9, 23, 10, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [21, 11, 22, 10]]"
12n_0299_7,"[[21, 11, 22, 10], [12, 3, 13, 4], [14, 20, 15, 19], [23, 17, 24, 16], [7, 19, 8, 18], [20, 2, 21, 1], [9, 23, 10, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8]]"
12n_0299_8,"[[17, 9, 18, 8], [21, 11, 22, 10], [12, 3, 13, 4], [14, 20, 15, 19], [23, 17, 24, 16], [7, 19, 8, 18], [20, 2, 21, 1], [9, 23, 10, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13]]"
12n_0299_9,"[[6, 14, 7, 13], [17, 9, 18, 8], [21, 11, 22, 10], [12, 3, 13, 4], [14, 20, 15, 19], [23, 17, 24, 16], [7, 19, 8, 18], [20, 2, 21, 1], [9, 23, 10, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0299_10,"[[4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [21, 11, 22, 10], [12, 3, 13, 4], [14, 20, 15, 19], [23, 17, 24, 16], [7, 19, 8, 18], [20, 2, 21, 1], [9, 23, 10, 22], [15, 1, 16, 24], [2, 6, 3, 5]]"
12n_0299_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [21, 11, 22, 10], [12, 3, 13, 4], [14, 20, 15, 19], [23, 17, 24, 16], [7, 19, 8, 18], [20, 2, 21, 1], [9, 23, 10, 22], [15, 1, 16, 24]]"
