name,pd_notation
12n_0802_0,"[[24, 15, 1, 16], [2, 8, 3, 7], [4, 12, 5, 11], [6, 20, 7, 19], [23, 8, 24, 9], [10, 4, 11, 3], [12, 17, 13, 18], [14, 1, 15, 2], [16, 21, 17, 22], [18, 6, 19, 5], [20, 13, 21, 14], [9, 22, 10, 23]]"
12n_0802_1,"[[9, 22, 10, 23], [24, 15, 1, 16], [2, 8, 3, 7], [4, 12, 5, 11], [6, 20, 7, 19], [23, 8, 24, 9], [10, 4, 11, 3], [12, 17, 13, 18], [14, 1, 15, 2], [16, 21, 17, 22], [18, 6, 19, 5], [20, 13, 21, 14]]"
12n_0802_2,"[[20, 13, 21, 14], [9, 22, 10, 23], [24, 15, 1, 16], [2, 8, 3, 7], [4, 12, 5, 11], [6, 20, 7, 19], [23, 8, 24, 9], [10, 4, 11, 3], [12, 17, 13, 18], [14, 1, 15, 2], [16, 21, 17, 22], [18, 6, 19, 5]]"
12n_0802_3,"[[18, 6, 19, 5], [20, 13, 21, 14], [9, 22, 10, 23], [24, 15, 1, 16], [2, 8, 3, 7], [4, 12, 5, 11], [6, 20, 7, 19], [23, 8, 24, 9], [10, 4, 11, 3], [12, 17, 13, 18], [14, 1, 15, 2], [16, 21, 17, 22]]"
12n_0802_4,"[[16, 21, 17, 22], [18, 6, 19, 5], [20, 13, 21, 14], [9, 22, 10, 23], [24, 15, 1, 16], [2, 8, 3, 7], [4, 12, 5, 11], [6, 20, 7, 19], [23, 8, 24, 9], [10, 4, 11, 3], [12, 17, 13, 18], [14, 1, 15, 2]]"
12n_0802_5,"[[14, 1, 15, 2], [16, 21, 17, 22], [18, 6, 19, 5], [20, 13, 21, 14], [9, 22, 10, 23], [24, 15, 1, 16], [2, 8, 3, 7], [4, 12, 5, 11], [6, 20, 7, 19], [23, 8, 24, 9], [10, 4, 11, 3], [12, 17, 13, 18]]"
12n_0802_6,"[[12, 17, 13, 18], [14, 1, 15, 2], [16, 21, 17, 22], [18, 6, 19, 5], [20, 13, 21, 14], [9, 22, 10, 23], [24, 15, 1, 16], [2, 8, 3, 7], [4, 12, 5, 11], [6, 20, 7, 19], [23, 8, 24, 9], [10, 4, 11, 3]]"
12n_0802_7,"[[10, 4, 11, 3], [12, 17, 13, 18], [14, 1, 15, 2], [16, 21, 17, 22], [18, 6, 19, 5], [20, 13, 21, 14], [9, 22, 10, 23], [24, 15, 1, 16], [2, 8, 3, 7], [4, 12, 5, 11], [6, 20, 7, 19], [23, 8, 24, 9]]"
12n_0802_8,"[[23, 8, 24, 9], [10, 4, 11, 3], [12, 17, 13, 18], [14, 1, 15, 2], [16, 21, 17, 22], [18, 6, 19, 5], [20, 13, 21, 14], [9, 22, 10, 23], [24, 15, 1, 16], [2, 8, 3, 7], [4, 12, 5, 11], [6, 20, 7, 19]]"
12n_0802_9,"[[6, 20, 7, 19], [23, 8, 24, 9], [10, 4, 11, 3], [12, 17, 13, 18], [14, 1, 15, 2], [16, 21, 17, 22], [18, 6, 19, 5], [20, 13, 21, 14], [9, 22, 10, 23], [24, 15, 1, 16], [2, 8, 3, 7], [4, 12, 5, 11]]"
12n_0802_10,"[[4, 12, 5, 11], [6, 20, 7, 19], [23, 8, 24, 9], [10, 4, 11, 3], [12, 17, 13, 18], [14, 1, 15, 2], [16, 21, 17, 22], [18, 6, 19, 5], [20, 13, 21, 14], [9, 22, 10, 23], [24, 15, 1, 16], [2, 8, 3, 7]]"
12n_0802_11,"[[2, 8, 3, 7], [4, 12, 5, 11], [6, 20, 7, 19], [23, 8, 24, 9], [10, 4, 11, 3], [12, 17, 13, 18], [14, 1, 15, 2], [16, 21, 17, 22], [18, 6, 19, 5], [20, 13, 21, 14], [9, 22, 10, 23], [24, 15, 1, 16]]"
12n_0802_12,"[[1, 16, 2, 17], [3, 9, 4, 8], [5, 13, 6, 12], [7, 21, 8, 20], [24, 9, 1, 10], [11, 5, 12, 4], [13, 18, 14, 19], [15, 2, 16, 3], [17, 22, 18, 23], [19, 7, 20, 6], [21, 14, 22, 15], [10, 23, 11, 24]]"
12n_0802_13,"[[10, 23, 11, 24], [1, 16, 2, 17], [3, 9, 4, 8], [5, 13, 6, 12], [7, 21, 8, 20], [24, 9, 1, 10], [11, 5, 12, 4], [13, 18, 14, 19], [15, 2, 16, 3], [17, 22, 18, 23], [19, 7, 20, 6], [21, 14, 22, 15]]"
12n_0802_14,"[[21, 14, 22, 15], [10, 23, 11, 24], [1, 16, 2, 17], [3, 9, 4, 8], [5, 13, 6, 12], [7, 21, 8, 20], [24, 9, 1, 10], [11, 5, 12, 4], [13, 18, 14, 19], [15, 2, 16, 3], [17, 22, 18, 23], [19, 7, 20, 6]]"
12n_0802_15,"[[19, 7, 20, 6], [21, 14, 22, 15], [10, 23, 11, 24], [1, 16, 2, 17], [3, 9, 4, 8], [5, 13, 6, 12], [7, 21, 8, 20], [24, 9, 1, 10], [11, 5, 12, 4], [13, 18, 14, 19], [15, 2, 16, 3], [17, 22, 18, 23]]"
12n_0802_16,"[[17, 22, 18, 23], [19, 7, 20, 6], [21, 14, 22, 15], [10, 23, 11, 24], [1, 16, 2, 17], [3, 9, 4, 8], [5, 13, 6, 12], [7, 21, 8, 20], [24, 9, 1, 10], [11, 5, 12, 4], [13, 18, 14, 19], [15, 2, 16, 3]]"
12n_0802_17,"[[15, 2, 16, 3], [17, 22, 18, 23], [19, 7, 20, 6], [21, 14, 22, 15], [10, 23, 11, 24], [1, 16, 2, 17], [3, 9, 4, 8], [5, 13, 6, 12], [7, 21, 8, 20], [24, 9, 1, 10], [11, 5, 12, 4], [13, 18, 14, 19]]"
12n_0802_18,"[[13, 18, 14, 19], [15, 2, 16, 3], [17, 22, 18, 23], [19, 7, 20, 6], [21, 14, 22, 15], [10, 23, 11, 24], [1, 16, 2, 17], [3, 9, 4, 8], [5, 13, 6, 12], [7, 21, 8, 20], [24, 9, 1, 10], [11, 5, 12, 4]]"
12n_0802_19,"[[11, 5, 12, 4], [13, 18, 14, 19], [15, 2, 16, 3], [17, 22, 18, 23], [19, 7, 20, 6], [21, 14, 22, 15], [10, 23, 11, 24], [1, 16, 2, 17], [3, 9, 4, 8], [5, 13, 6, 12], [7, 21, 8, 20], [24, 9, 1, 10]]"
12n_0802_20,"[[24, 9, 1, 10], [11, 5, 12, 4], [13, 18, 14, 19], [15, 2, 16, 3], [17, 22, 18, 23], [19, 7, 20, 6], [21, 14, 22, 15], [10, 23, 11, 24], [1, 16, 2, 17], [3, 9, 4, 8], [5, 13, 6, 12], [7, 21, 8, 20]]"
12n_0802_21,"[[7, 21, 8, 20], [24, 9, 1, 10], [11, 5, 12, 4], [13, 18, 14, 19], [15, 2, 16, 3], [17, 22, 18, 23], [19, 7, 20, 6], [21, 14, 22, 15], [10, 23, 11, 24], [1, 16, 2, 17], [3, 9, 4, 8], [5, 13, 6, 12]]"
12n_0802_22,"[[5, 13, 6, 12], [7, 21, 8, 20], [24, 9, 1, 10], [11, 5, 12, 4], [13, 18, 14, 19], [15, 2, 16, 3], [17, 22, 18, 23], [19, 7, 20, 6], [21, 14, 22, 15], [10, 23, 11, 24], [1, 16, 2, 17], [3, 9, 4, 8]]"
12n_0802_23,"[[3, 9, 4, 8], [5, 13, 6, 12], [7, 21, 8, 20], [24, 9, 1, 10], [11, 5, 12, 4], [13, 18, 14, 19], [15, 2, 16, 3], [17, 22, 18, 23], [19, 7, 20, 6], [21, 14, 22, 15], [10, 23, 11, 24], [1, 16, 2, 17]]"
12n_0802_24,"[[2, 17, 3, 18], [4, 10, 5, 9], [6, 14, 7, 13], [8, 22, 9, 21], [1, 10, 2, 11], [12, 6, 13, 5], [14, 19, 15, 20], [16, 3, 17, 4], [18, 23, 19, 24], [20, 8, 21, 7], [22, 15, 23, 16], [11, 24, 12, 1]]"
