name,pd_notation
12n_0124_0,"[[11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [19, 10, 20, 11], [17, 13, 18, 12], [14, 7, 15, 8], [21, 16, 22, 17], [1, 18, 2, 19], [23, 21, 24, 20], [15, 22, 16, 23]]"
12n_0124_1,"[[15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [19, 10, 20, 11], [17, 13, 18, 12], [14, 7, 15, 8], [21, 16, 22, 17], [1, 18, 2, 19], [23, 21, 24, 20]]"
12n_0124_2,"[[23, 21, 24, 20], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [19, 10, 20, 11], [17, 13, 18, 12], [14, 7, 15, 8], [21, 16, 22, 17], [1, 18, 2, 19]]"
12n_0124_3,"[[1, 18, 2, 19], [23, 21, 24, 20], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [19, 10, 20, 11], [17, 13, 18, 12], [14, 7, 15, 8], [21, 16, 22, 17]]"
12n_0124_4,"[[21, 16, 22, 17], [1, 18, 2, 19], [23, 21, 24, 20], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [19, 10, 20, 11], [17, 13, 18, 12], [14, 7, 15, 8]]"
12n_0124_5,"[[14, 7, 15, 8], [21, 16, 22, 17], [1, 18, 2, 19], [23, 21, 24, 20], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [19, 10, 20, 11], [17, 13, 18, 12]]"
12n_0124_6,"[[17, 13, 18, 12], [14, 7, 15, 8], [21, 16, 22, 17], [1, 18, 2, 19], [23, 21, 24, 20], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [19, 10, 20, 11]]"
12n_0124_7,"[[19, 10, 20, 11], [17, 13, 18, 12], [14, 7, 15, 8], [21, 16, 22, 17], [1, 18, 2, 19], [23, 21, 24, 20], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3]]"
12n_0124_8,"[[8, 4, 9, 3], [19, 10, 20, 11], [17, 13, 18, 12], [14, 7, 15, 8], [21, 16, 22, 17], [1, 18, 2, 19], [23, 21, 24, 20], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14]]"
12n_0124_9,"[[6, 13, 7, 14], [8, 4, 9, 3], [19, 10, 20, 11], [17, 13, 18, 12], [14, 7, 15, 8], [21, 16, 22, 17], [1, 18, 2, 19], [23, 21, 24, 20], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0124_10,"[[4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [19, 10, 20, 11], [17, 13, 18, 12], [14, 7, 15, 8], [21, 16, 22, 17], [1, 18, 2, 19], [23, 21, 24, 20], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5]]"
12n_0124_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [19, 10, 20, 11], [17, 13, 18, 12], [14, 7, 15, 8], [21, 16, 22, 17], [1, 18, 2, 19], [23, 21, 24, 20], [15, 22, 16, 23], [11, 24, 12, 1]]"
12n_0124_12,"[[12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 14, 8, 15], [9, 5, 10, 4], [20, 11, 21, 12], [18, 14, 19, 13], [15, 8, 16, 9], [22, 17, 23, 18], [2, 19, 3, 20], [24, 22, 1, 21], [16, 23, 17, 24]]"
12n_0124_13,"[[16, 23, 17, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 14, 8, 15], [9, 5, 10, 4], [20, 11, 21, 12], [18, 14, 19, 13], [15, 8, 16, 9], [22, 17, 23, 18], [2, 19, 3, 20], [24, 22, 1, 21]]"
12n_0124_14,"[[24, 22, 1, 21], [16, 23, 17, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 14, 8, 15], [9, 5, 10, 4], [20, 11, 21, 12], [18, 14, 19, 13], [15, 8, 16, 9], [22, 17, 23, 18], [2, 19, 3, 20]]"
