name,pd_notation
12n_0090_0,"[[24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 17, 11, 18], [7, 12, 8, 13], [14, 21, 15, 22], [16, 11, 17, 12], [18, 23, 19, 24], [20, 1, 21, 2], [22, 15, 23, 16]]"
12n_0090_1,"[[22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 17, 11, 18], [7, 12, 8, 13], [14, 21, 15, 22], [16, 11, 17, 12], [18, 23, 19, 24], [20, 1, 21, 2]]"
12n_0090_2,"[[20, 1, 21, 2], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 17, 11, 18], [7, 12, 8, 13], [14, 21, 15, 22], [16, 11, 17, 12], [18, 23, 19, 24]]"
12n_0090_3,"[[18, 23, 19, 24], [20, 1, 21, 2], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 17, 11, 18], [7, 12, 8, 13], [14, 21, 15, 22], [16, 11, 17, 12]]"
12n_0090_4,"[[16, 11, 17, 12], [18, 23, 19, 24], [20, 1, 21, 2], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 17, 11, 18], [7, 12, 8, 13], [14, 21, 15, 22]]"
12n_0090_5,"[[14, 21, 15, 22], [16, 11, 17, 12], [18, 23, 19, 24], [20, 1, 21, 2], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 17, 11, 18], [7, 12, 8, 13]]"
12n_0090_6,"[[7, 12, 8, 13], [14, 21, 15, 22], [16, 11, 17, 12], [18, 23, 19, 24], [20, 1, 21, 2], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 17, 11, 18]]"
12n_0090_7,"[[10, 17, 11, 18], [7, 12, 8, 13], [14, 21, 15, 22], [16, 11, 17, 12], [18, 23, 19, 24], [20, 1, 21, 2], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3]]"
12n_0090_8,"[[8, 4, 9, 3], [10, 17, 11, 18], [7, 12, 8, 13], [14, 21, 15, 22], [16, 11, 17, 12], [18, 23, 19, 24], [20, 1, 21, 2], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7]]"
12n_0090_9,"[[13, 6, 14, 7], [8, 4, 9, 3], [10, 17, 11, 18], [7, 12, 8, 13], [14, 21, 15, 22], [16, 11, 17, 12], [18, 23, 19, 24], [20, 1, 21, 2], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0090_10,"[[4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 17, 11, 18], [7, 12, 8, 13], [14, 21, 15, 22], [16, 11, 17, 12], [18, 23, 19, 24], [20, 1, 21, 2], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5]]"
