name,pd_notation
12n_0511_0,"[[21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 15, 9, 16], [10, 4, 11, 3], [12, 17, 13, 18], [23, 15, 24, 14], [16, 9, 17, 10], [18, 1, 19, 2], [20, 7, 21, 8], [13, 23, 14, 22]]"
12n_0511_1,"[[13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 15, 9, 16], [10, 4, 11, 3], [12, 17, 13, 18], [23, 15, 24, 14], [16, 9, 17, 10], [18, 1, 19, 2], [20, 7, 21, 8]]"
12n_0511_2,"[[20, 7, 21, 8], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 15, 9, 16], [10, 4, 11, 3], [12, 17, 13, 18], [23, 15, 24, 14], [16, 9, 17, 10], [18, 1, 19, 2]]"
12n_0511_3,"[[18, 1, 19, 2], [20, 7, 21, 8], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 15, 9, 16], [10, 4, 11, 3], [12, 17, 13, 18], [23, 15, 24, 14], [16, 9, 17, 10]]"
12n_0511_4,"[[16, 9, 17, 10], [18, 1, 19, 2], [20, 7, 21, 8], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 15, 9, 16], [10, 4, 11, 3], [12, 17, 13, 18], [23, 15, 24, 14]]"
12n_0511_5,"[[23, 15, 24, 14], [16, 9, 17, 10], [18, 1, 19, 2], [20, 7, 21, 8], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 15, 9, 16], [10, 4, 11, 3], [12, 17, 13, 18]]"
12n_0511_6,"[[12, 17, 13, 18], [23, 15, 24, 14], [16, 9, 17, 10], [18, 1, 19, 2], [20, 7, 21, 8], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 15, 9, 16], [10, 4, 11, 3]]"
12n_0511_7,"[[10, 4, 11, 3], [12, 17, 13, 18], [23, 15, 24, 14], [16, 9, 17, 10], [18, 1, 19, 2], [20, 7, 21, 8], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 15, 9, 16]]"
12n_0511_8,"[[8, 15, 9, 16], [10, 4, 11, 3], [12, 17, 13, 18], [23, 15, 24, 14], [16, 9, 17, 10], [18, 1, 19, 2], [20, 7, 21, 8], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20]]"
12n_0511_9,"[[6, 19, 7, 20], [8, 15, 9, 16], [10, 4, 11, 3], [12, 17, 13, 18], [23, 15, 24, 14], [16, 9, 17, 10], [18, 1, 19, 2], [20, 7, 21, 8], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11]]"
