name,pd_notation
12n_0662_0,"[[9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [23, 10, 24, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [7, 19, 8, 18], [13, 21, 14, 20], [17, 22, 18, 23]]"
12n_0662_1,"[[17, 22, 18, 23], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [23, 10, 24, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [7, 19, 8, 18], [13, 21, 14, 20]]"
12n_0662_2,"[[13, 21, 14, 20], [17, 22, 18, 23], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [23, 10, 24, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [7, 19, 8, 18]]"
12n_0662_3,"[[7, 19, 8, 18], [13, 21, 14, 20], [17, 22, 18, 23], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [23, 10, 24, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17]]"
12n_0662_4,"[[11, 16, 12, 17], [7, 19, 8, 18], [13, 21, 14, 20], [17, 22, 18, 23], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [23, 10, 24, 11], [21, 13, 22, 12], [14, 4, 15, 3]]"
12n_0662_5,"[[14, 4, 15, 3], [11, 16, 12, 17], [7, 19, 8, 18], [13, 21, 14, 20], [17, 22, 18, 23], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [23, 10, 24, 11], [21, 13, 22, 12]]"
12n_0662_6,"[[21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [7, 19, 8, 18], [13, 21, 14, 20], [17, 22, 18, 23], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [23, 10, 24, 11]]"
12n_0662_7,"[[23, 10, 24, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [7, 19, 8, 18], [13, 21, 14, 20], [17, 22, 18, 23], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9]]"
12n_0662_8,"[[1, 8, 2, 9], [23, 10, 24, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [7, 19, 8, 18], [13, 21, 14, 20], [17, 22, 18, 23], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6]]"
12n_0662_9,"[[19, 7, 20, 6], [1, 8, 2, 9], [23, 10, 24, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [7, 19, 8, 18], [13, 21, 14, 20], [17, 22, 18, 23], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15]]"
12n_0662_10,"[[4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [23, 10, 24, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [7, 19, 8, 18], [13, 21, 14, 20], [17, 22, 18, 23], [9, 24, 10, 1], [2, 6, 3, 5]]"
12n_0662_11,"[[2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [23, 10, 24, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [7, 19, 8, 18], [13, 21, 14, 20], [17, 22, 18, 23], [9, 24, 10, 1]]"
12n_0662_12,"[[10, 1, 11, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [2, 9, 3, 10], [24, 11, 1, 12], [22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18], [8, 20, 9, 19], [14, 22, 15, 21], [18, 23, 19, 24]]"
12n_0662_13,"[[18, 23, 19, 24], [10, 1, 11, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [2, 9, 3, 10], [24, 11, 1, 12], [22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18], [8, 20, 9, 19], [14, 22, 15, 21]]"
12n_0662_14,"[[14, 22, 15, 21], [18, 23, 19, 24], [10, 1, 11, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [2, 9, 3, 10], [24, 11, 1, 12], [22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18], [8, 20, 9, 19]]"
12n_0662_15,"[[8, 20, 9, 19], [14, 22, 15, 21], [18, 23, 19, 24], [10, 1, 11, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [2, 9, 3, 10], [24, 11, 1, 12], [22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18]]"
12n_0662_16,"[[12, 17, 13, 18], [8, 20, 9, 19], [14, 22, 15, 21], [18, 23, 19, 24], [10, 1, 11, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [2, 9, 3, 10], [24, 11, 1, 12], [22, 14, 23, 13], [15, 5, 16, 4]]"
12n_0662_17,"[[15, 5, 16, 4], [12, 17, 13, 18], [8, 20, 9, 19], [14, 22, 15, 21], [18, 23, 19, 24], [10, 1, 11, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [2, 9, 3, 10], [24, 11, 1, 12], [22, 14, 23, 13]]"
12n_0662_18,"[[22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18], [8, 20, 9, 19], [14, 22, 15, 21], [18, 23, 19, 24], [10, 1, 11, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [2, 9, 3, 10], [24, 11, 1, 12]]"
12n_0662_19,"[[24, 11, 1, 12], [22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18], [8, 20, 9, 19], [14, 22, 15, 21], [18, 23, 19, 24], [10, 1, 11, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [2, 9, 3, 10]]"
12n_0662_20,"[[2, 9, 3, 10], [24, 11, 1, 12], [22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18], [8, 20, 9, 19], [14, 22, 15, 21], [18, 23, 19, 24], [10, 1, 11, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7]]"
12n_0662_21,"[[20, 8, 21, 7], [2, 9, 3, 10], [24, 11, 1, 12], [22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18], [8, 20, 9, 19], [14, 22, 15, 21], [18, 23, 19, 24], [10, 1, 11, 2], [3, 7, 4, 6], [5, 17, 6, 16]]"
