name,pd_notation
12n_0405_0,"[[13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [21, 9, 22, 8], [10, 4, 11, 3], [17, 13, 18, 12], [19, 14, 20, 15], [9, 17, 10, 16], [1, 19, 2, 18], [23, 20, 24, 21], [7, 23, 8, 22]]"
12n_0405_1,"[[7, 23, 8, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [21, 9, 22, 8], [10, 4, 11, 3], [17, 13, 18, 12], [19, 14, 20, 15], [9, 17, 10, 16], [1, 19, 2, 18], [23, 20, 24, 21]]"
12n_0405_2,"[[23, 20, 24, 21], [7, 23, 8, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [21, 9, 22, 8], [10, 4, 11, 3], [17, 13, 18, 12], [19, 14, 20, 15], [9, 17, 10, 16], [1, 19, 2, 18]]"
12n_0405_3,"[[1, 19, 2, 18], [23, 20, 24, 21], [7, 23, 8, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [21, 9, 22, 8], [10, 4, 11, 3], [17, 13, 18, 12], [19, 14, 20, 15], [9, 17, 10, 16]]"
12n_0405_4,"[[9, 17, 10, 16], [1, 19, 2, 18], [23, 20, 24, 21], [7, 23, 8, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [21, 9, 22, 8], [10, 4, 11, 3], [17, 13, 18, 12], [19, 14, 20, 15]]"
12n_0405_5,"[[19, 14, 20, 15], [9, 17, 10, 16], [1, 19, 2, 18], [23, 20, 24, 21], [7, 23, 8, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [21, 9, 22, 8], [10, 4, 11, 3], [17, 13, 18, 12]]"
12n_0405_6,"[[17, 13, 18, 12], [19, 14, 20, 15], [9, 17, 10, 16], [1, 19, 2, 18], [23, 20, 24, 21], [7, 23, 8, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [21, 9, 22, 8], [10, 4, 11, 3]]"
12n_0405_7,"[[10, 4, 11, 3], [17, 13, 18, 12], [19, 14, 20, 15], [9, 17, 10, 16], [1, 19, 2, 18], [23, 20, 24, 21], [7, 23, 8, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [21, 9, 22, 8]]"
12n_0405_8,"[[21, 9, 22, 8], [10, 4, 11, 3], [17, 13, 18, 12], [19, 14, 20, 15], [9, 17, 10, 16], [1, 19, 2, 18], [23, 20, 24, 21], [7, 23, 8, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6]]"
12n_0405_9,"[[15, 7, 16, 6], [21, 9, 22, 8], [10, 4, 11, 3], [17, 13, 18, 12], [19, 14, 20, 15], [9, 17, 10, 16], [1, 19, 2, 18], [23, 20, 24, 21], [7, 23, 8, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11]]"
