name,pd_notation
12a_0185_0,"[[24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 14, 9, 13], [10, 3, 11, 4], [12, 20, 13, 19], [14, 24, 15, 23], [16, 21, 17, 22], [18, 12, 19, 11], [20, 7, 21, 8], [22, 2, 23, 1]]"
12a_0185_1,"[[22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 14, 9, 13], [10, 3, 11, 4], [12, 20, 13, 19], [14, 24, 15, 23], [16, 21, 17, 22], [18, 12, 19, 11], [20, 7, 21, 8]]"
12a_0185_2,"[[20, 7, 21, 8], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 14, 9, 13], [10, 3, 11, 4], [12, 20, 13, 19], [14, 24, 15, 23], [16, 21, 17, 22], [18, 12, 19, 11]]"
12a_0185_3,"[[18, 12, 19, 11], [20, 7, 21, 8], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 14, 9, 13], [10, 3, 11, 4], [12, 20, 13, 19], [14, 24, 15, 23], [16, 21, 17, 22]]"
12a_0185_4,"[[16, 21, 17, 22], [18, 12, 19, 11], [20, 7, 21, 8], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 14, 9, 13], [10, 3, 11, 4], [12, 20, 13, 19], [14, 24, 15, 23]]"
12a_0185_5,"[[14, 24, 15, 23], [16, 21, 17, 22], [18, 12, 19, 11], [20, 7, 21, 8], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 14, 9, 13], [10, 3, 11, 4], [12, 20, 13, 19]]"
12a_0185_6,"[[12, 20, 13, 19], [14, 24, 15, 23], [16, 21, 17, 22], [18, 12, 19, 11], [20, 7, 21, 8], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 14, 9, 13], [10, 3, 11, 4]]"
12a_0185_7,"[[10, 3, 11, 4], [12, 20, 13, 19], [14, 24, 15, 23], [16, 21, 17, 22], [18, 12, 19, 11], [20, 7, 21, 8], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 14, 9, 13]]"
12a_0185_8,"[[8, 14, 9, 13], [10, 3, 11, 4], [12, 20, 13, 19], [14, 24, 15, 23], [16, 21, 17, 22], [18, 12, 19, 11], [20, 7, 21, 8], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18]]"
12a_0185_9,"[[6, 17, 7, 18], [8, 14, 9, 13], [10, 3, 11, 4], [12, 20, 13, 19], [14, 24, 15, 23], [16, 21, 17, 22], [18, 12, 19, 11], [20, 7, 21, 8], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10]]"
12a_0185_10,"[[4, 9, 5, 10], [6, 17, 7, 18], [8, 14, 9, 13], [10, 3, 11, 4], [12, 20, 13, 19], [14, 24, 15, 23], [16, 21, 17, 22], [18, 12, 19, 11], [20, 7, 21, 8], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5]]"
12a_0185_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 14, 9, 13], [10, 3, 11, 4], [12, 20, 13, 19], [14, 24, 15, 23], [16, 21, 17, 22], [18, 12, 19, 11], [20, 7, 21, 8], [22, 2, 23, 1], [24, 16, 1, 15]]"
12a_0185_12,"[[1, 17, 2, 16], [3, 7, 4, 6], [5, 10, 6, 11], [7, 18, 8, 19], [9, 15, 10, 14], [11, 4, 12, 5], [13, 21, 14, 20], [15, 1, 16, 24], [17, 22, 18, 23], [19, 13, 20, 12], [21, 8, 22, 9], [23, 3, 24, 2]]"
12a_0185_13,"[[23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 10, 6, 11], [7, 18, 8, 19], [9, 15, 10, 14], [11, 4, 12, 5], [13, 21, 14, 20], [15, 1, 16, 24], [17, 22, 18, 23], [19, 13, 20, 12], [21, 8, 22, 9]]"
12a_0185_14,"[[21, 8, 22, 9], [23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 10, 6, 11], [7, 18, 8, 19], [9, 15, 10, 14], [11, 4, 12, 5], [13, 21, 14, 20], [15, 1, 16, 24], [17, 22, 18, 23], [19, 13, 20, 12]]"
