name,pd_notation
12a_0199_0,"[[24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 22, 7, 21], [8, 14, 9, 13], [10, 3, 11, 4], [12, 20, 13, 19], [14, 24, 15, 23], [16, 8, 17, 7], [18, 12, 19, 11], [20, 18, 21, 17], [22, 2, 23, 1]]"
12a_0199_1,"[[22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 22, 7, 21], [8, 14, 9, 13], [10, 3, 11, 4], [12, 20, 13, 19], [14, 24, 15, 23], [16, 8, 17, 7], [18, 12, 19, 11], [20, 18, 21, 17]]"
12a_0199_2,"[[20, 18, 21, 17], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 22, 7, 21], [8, 14, 9, 13], [10, 3, 11, 4], [12, 20, 13, 19], [14, 24, 15, 23], [16, 8, 17, 7], [18, 12, 19, 11]]"
12a_0199_3,"[[18, 12, 19, 11], [20, 18, 21, 17], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 22, 7, 21], [8, 14, 9, 13], [10, 3, 11, 4], [12, 20, 13, 19], [14, 24, 15, 23], [16, 8, 17, 7]]"
12a_0199_4,"[[16, 8, 17, 7], [18, 12, 19, 11], [20, 18, 21, 17], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 22, 7, 21], [8, 14, 9, 13], [10, 3, 11, 4], [12, 20, 13, 19], [14, 24, 15, 23]]"
12a_0199_5,"[[14, 24, 15, 23], [16, 8, 17, 7], [18, 12, 19, 11], [20, 18, 21, 17], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 22, 7, 21], [8, 14, 9, 13], [10, 3, 11, 4], [12, 20, 13, 19]]"
12a_0199_6,"[[12, 20, 13, 19], [14, 24, 15, 23], [16, 8, 17, 7], [18, 12, 19, 11], [20, 18, 21, 17], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 22, 7, 21], [8, 14, 9, 13], [10, 3, 11, 4]]"
12a_0199_7,"[[10, 3, 11, 4], [12, 20, 13, 19], [14, 24, 15, 23], [16, 8, 17, 7], [18, 12, 19, 11], [20, 18, 21, 17], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 22, 7, 21], [8, 14, 9, 13]]"
12a_0199_8,"[[8, 14, 9, 13], [10, 3, 11, 4], [12, 20, 13, 19], [14, 24, 15, 23], [16, 8, 17, 7], [18, 12, 19, 11], [20, 18, 21, 17], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 22, 7, 21]]"
12a_0199_9,"[[6, 22, 7, 21], [8, 14, 9, 13], [10, 3, 11, 4], [12, 20, 13, 19], [14, 24, 15, 23], [16, 8, 17, 7], [18, 12, 19, 11], [20, 18, 21, 17], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10]]"
12a_0199_10,"[[4, 9, 5, 10], [6, 22, 7, 21], [8, 14, 9, 13], [10, 3, 11, 4], [12, 20, 13, 19], [14, 24, 15, 23], [16, 8, 17, 7], [18, 12, 19, 11], [20, 18, 21, 17], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5]]"
12a_0199_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 22, 7, 21], [8, 14, 9, 13], [10, 3, 11, 4], [12, 20, 13, 19], [14, 24, 15, 23], [16, 8, 17, 7], [18, 12, 19, 11], [20, 18, 21, 17], [22, 2, 23, 1], [24, 16, 1, 15]]"
12a_0199_12,"[[1, 17, 2, 16], [3, 7, 4, 6], [5, 10, 6, 11], [7, 23, 8, 22], [9, 15, 10, 14], [11, 4, 12, 5], [13, 21, 14, 20], [15, 1, 16, 24], [17, 9, 18, 8], [19, 13, 20, 12], [21, 19, 22, 18], [23, 3, 24, 2]]"
12a_0199_13,"[[23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 10, 6, 11], [7, 23, 8, 22], [9, 15, 10, 14], [11, 4, 12, 5], [13, 21, 14, 20], [15, 1, 16, 24], [17, 9, 18, 8], [19, 13, 20, 12], [21, 19, 22, 18]]"
12a_0199_14,"[[21, 19, 22, 18], [23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 10, 6, 11], [7, 23, 8, 22], [9, 15, 10, 14], [11, 4, 12, 5], [13, 21, 14, 20], [15, 1, 16, 24], [17, 9, 18, 8], [19, 13, 20, 12]]"
12a_0199_15,"[[19, 13, 20, 12], [21, 19, 22, 18], [23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 10, 6, 11], [7, 23, 8, 22], [9, 15, 10, 14], [11, 4, 12, 5], [13, 21, 14, 20], [15, 1, 16, 24], [17, 9, 18, 8]]"
12a_0199_16,"[[17, 9, 18, 8], [19, 13, 20, 12], [21, 19, 22, 18], [23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 10, 6, 11], [7, 23, 8, 22], [9, 15, 10, 14], [11, 4, 12, 5], [13, 21, 14, 20], [15, 1, 16, 24]]"
12a_0199_17,"[[15, 1, 16, 24], [17, 9, 18, 8], [19, 13, 20, 12], [21, 19, 22, 18], [23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 10, 6, 11], [7, 23, 8, 22], [9, 15, 10, 14], [11, 4, 12, 5], [13, 21, 14, 20]]"
