name,pd_notation
12a_0036_0,"[[24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 24, 13, 23], [14, 2, 15, 1], [16, 22, 17, 21], [18, 8, 19, 7], [20, 16, 21, 15], [22, 18, 23, 17]]"
12a_0036_1,"[[22, 18, 23, 17], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 24, 13, 23], [14, 2, 15, 1], [16, 22, 17, 21], [18, 8, 19, 7], [20, 16, 21, 15]]"
12a_0036_2,"[[20, 16, 21, 15], [22, 18, 23, 17], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 24, 13, 23], [14, 2, 15, 1], [16, 22, 17, 21], [18, 8, 19, 7]]"
12a_0036_3,"[[18, 8, 19, 7], [20, 16, 21, 15], [22, 18, 23, 17], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 24, 13, 23], [14, 2, 15, 1], [16, 22, 17, 21]]"
12a_0036_4,"[[16, 22, 17, 21], [18, 8, 19, 7], [20, 16, 21, 15], [22, 18, 23, 17], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 24, 13, 23], [14, 2, 15, 1]]"
12a_0036_5,"[[14, 2, 15, 1], [16, 22, 17, 21], [18, 8, 19, 7], [20, 16, 21, 15], [22, 18, 23, 17], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 24, 13, 23]]"
12a_0036_6,"[[12, 24, 13, 23], [14, 2, 15, 1], [16, 22, 17, 21], [18, 8, 19, 7], [20, 16, 21, 15], [22, 18, 23, 17], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4]]"
12a_0036_7,"[[10, 3, 11, 4], [12, 24, 13, 23], [14, 2, 15, 1], [16, 22, 17, 21], [18, 8, 19, 7], [20, 16, 21, 15], [22, 18, 23, 17], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19]]"
12a_0036_8,"[[8, 20, 9, 19], [10, 3, 11, 4], [12, 24, 13, 23], [14, 2, 15, 1], [16, 22, 17, 21], [18, 8, 19, 7], [20, 16, 21, 15], [22, 18, 23, 17], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12a_0036_9,"[[6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 24, 13, 23], [14, 2, 15, 1], [16, 22, 17, 21], [18, 8, 19, 7], [20, 16, 21, 15], [22, 18, 23, 17], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10]]"
12a_0036_10,"[[4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 24, 13, 23], [14, 2, 15, 1], [16, 22, 17, 21], [18, 8, 19, 7], [20, 16, 21, 15], [22, 18, 23, 17], [24, 14, 1, 13], [2, 6, 3, 5]]"
12a_0036_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 24, 13, 23], [14, 2, 15, 1], [16, 22, 17, 21], [18, 8, 19, 7], [20, 16, 21, 15], [22, 18, 23, 17], [24, 14, 1, 13]]"
