name,pd_notation
12a_0129_0,"[[24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 12, 9, 11], [10, 3, 11, 4], [12, 22, 13, 21], [14, 17, 15, 18], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 14, 23, 13]]"
12a_0129_1,"[[22, 14, 23, 13], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 12, 9, 11], [10, 3, 11, 4], [12, 22, 13, 21], [14, 17, 15, 18], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1]]"
12a_0129_2,"[[20, 2, 21, 1], [22, 14, 23, 13], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 12, 9, 11], [10, 3, 11, 4], [12, 22, 13, 21], [14, 17, 15, 18], [16, 7, 17, 8], [18, 24, 19, 23]]"
12a_0129_3,"[[18, 24, 19, 23], [20, 2, 21, 1], [22, 14, 23, 13], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 12, 9, 11], [10, 3, 11, 4], [12, 22, 13, 21], [14, 17, 15, 18], [16, 7, 17, 8]]"
12a_0129_4,"[[16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 14, 23, 13], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 12, 9, 11], [10, 3, 11, 4], [12, 22, 13, 21], [14, 17, 15, 18]]"
12a_0129_5,"[[14, 17, 15, 18], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 14, 23, 13], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 12, 9, 11], [10, 3, 11, 4], [12, 22, 13, 21]]"
12a_0129_6,"[[12, 22, 13, 21], [14, 17, 15, 18], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 14, 23, 13], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 12, 9, 11], [10, 3, 11, 4]]"
12a_0129_7,"[[10, 3, 11, 4], [12, 22, 13, 21], [14, 17, 15, 18], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 14, 23, 13], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 12, 9, 11]]"
12a_0129_8,"[[8, 12, 9, 11], [10, 3, 11, 4], [12, 22, 13, 21], [14, 17, 15, 18], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 14, 23, 13], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16]]"
12a_0129_9,"[[6, 15, 7, 16], [8, 12, 9, 11], [10, 3, 11, 4], [12, 22, 13, 21], [14, 17, 15, 18], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 14, 23, 13], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10]]"
12a_0129_10,"[[4, 9, 5, 10], [6, 15, 7, 16], [8, 12, 9, 11], [10, 3, 11, 4], [12, 22, 13, 21], [14, 17, 15, 18], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 14, 23, 13], [24, 20, 1, 19], [2, 6, 3, 5]]"
12a_0129_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 12, 9, 11], [10, 3, 11, 4], [12, 22, 13, 21], [14, 17, 15, 18], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 14, 23, 13], [24, 20, 1, 19]]"
12a_0129_12,"[[1, 21, 2, 20], [3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17], [9, 13, 10, 12], [11, 4, 12, 5], [13, 23, 14, 22], [15, 18, 16, 19], [17, 8, 18, 9], [19, 1, 20, 24], [21, 3, 22, 2], [23, 15, 24, 14]]"
12a_0129_13,"[[23, 15, 24, 14], [1, 21, 2, 20], [3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17], [9, 13, 10, 12], [11, 4, 12, 5], [13, 23, 14, 22], [15, 18, 16, 19], [17, 8, 18, 9], [19, 1, 20, 24], [21, 3, 22, 2]]"
12a_0129_14,"[[21, 3, 22, 2], [23, 15, 24, 14], [1, 21, 2, 20], [3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17], [9, 13, 10, 12], [11, 4, 12, 5], [13, 23, 14, 22], [15, 18, 16, 19], [17, 8, 18, 9], [19, 1, 20, 24]]"
12a_0129_15,"[[19, 1, 20, 24], [21, 3, 22, 2], [23, 15, 24, 14], [1, 21, 2, 20], [3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17], [9, 13, 10, 12], [11, 4, 12, 5], [13, 23, 14, 22], [15, 18, 16, 19], [17, 8, 18, 9]]"
12a_0129_16,"[[17, 8, 18, 9], [19, 1, 20, 24], [21, 3, 22, 2], [23, 15, 24, 14], [1, 21, 2, 20], [3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17], [9, 13, 10, 12], [11, 4, 12, 5], [13, 23, 14, 22], [15, 18, 16, 19]]"
12a_0129_17,"[[15, 18, 16, 19], [17, 8, 18, 9], [19, 1, 20, 24], [21, 3, 22, 2], [23, 15, 24, 14], [1, 21, 2, 20], [3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17], [9, 13, 10, 12], [11, 4, 12, 5], [13, 23, 14, 22]]"
12a_0129_18,"[[13, 23, 14, 22], [15, 18, 16, 19], [17, 8, 18, 9], [19, 1, 20, 24], [21, 3, 22, 2], [23, 15, 24, 14], [1, 21, 2, 20], [3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17], [9, 13, 10, 12], [11, 4, 12, 5]]"
12a_0129_19,"[[11, 4, 12, 5], [13, 23, 14, 22], [15, 18, 16, 19], [17, 8, 18, 9], [19, 1, 20, 24], [21, 3, 22, 2], [23, 15, 24, 14], [1, 21, 2, 20], [3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17], [9, 13, 10, 12]]"
12a_0129_20,"[[9, 13, 10, 12], [11, 4, 12, 5], [13, 23, 14, 22], [15, 18, 16, 19], [17, 8, 18, 9], [19, 1, 20, 24], [21, 3, 22, 2], [23, 15, 24, 14], [1, 21, 2, 20], [3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17]]"
12a_0129_21,"[[7, 16, 8, 17], [9, 13, 10, 12], [11, 4, 12, 5], [13, 23, 14, 22], [15, 18, 16, 19], [17, 8, 18, 9], [19, 1, 20, 24], [21, 3, 22, 2], [23, 15, 24, 14], [1, 21, 2, 20], [3, 7, 4, 6], [5, 10, 6, 11]]"
12a_0129_22,"[[5, 10, 6, 11], [7, 16, 8, 17], [9, 13, 10, 12], [11, 4, 12, 5], [13, 23, 14, 22], [15, 18, 16, 19], [17, 8, 18, 9], [19, 1, 20, 24], [21, 3, 22, 2], [23, 15, 24, 14], [1, 21, 2, 20], [3, 7, 4, 6]]"
12a_0129_23,"[[3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17], [9, 13, 10, 12], [11, 4, 12, 5], [13, 23, 14, 22], [15, 18, 16, 19], [17, 8, 18, 9], [19, 1, 20, 24], [21, 3, 22, 2], [23, 15, 24, 14], [1, 21, 2, 20]]"
12a_0129_24,"[[2, 22, 3, 21], [4, 8, 5, 7], [6, 11, 7, 12], [8, 17, 9, 18], [10, 14, 11, 13], [12, 5, 13, 6], [14, 24, 15, 23], [16, 19, 17, 20], [18, 9, 19, 10], [20, 2, 21, 1], [22, 4, 23, 3], [24, 16, 1, 15]]"
12a_0129_25,"[[24, 16, 1, 15], [2, 22, 3, 21], [4, 8, 5, 7], [6, 11, 7, 12], [8, 17, 9, 18], [10, 14, 11, 13], [12, 5, 13, 6], [14, 24, 15, 23], [16, 19, 17, 20], [18, 9, 19, 10], [20, 2, 21, 1], [22, 4, 23, 3]]"
12a_0129_26,"[[22, 4, 23, 3], [24, 16, 1, 15], [2, 22, 3, 21], [4, 8, 5, 7], [6, 11, 7, 12], [8, 17, 9, 18], [10, 14, 11, 13], [12, 5, 13, 6], [14, 24, 15, 23], [16, 19, 17, 20], [18, 9, 19, 10], [20, 2, 21, 1]]"
12a_0129_27,"[[20, 2, 21, 1], [22, 4, 23, 3], [24, 16, 1, 15], [2, 22, 3, 21], [4, 8, 5, 7], [6, 11, 7, 12], [8, 17, 9, 18], [10, 14, 11, 13], [12, 5, 13, 6], [14, 24, 15, 23], [16, 19, 17, 20], [18, 9, 19, 10]]"
12a_0129_28,"[[18, 9, 19, 10], [20, 2, 21, 1], [22, 4, 23, 3], [24, 16, 1, 15], [2, 22, 3, 21], [4, 8, 5, 7], [6, 11, 7, 12], [8, 17, 9, 18], [10, 14, 11, 13], [12, 5, 13, 6], [14, 24, 15, 23], [16, 19, 17, 20]]"
12a_0129_29,"[[16, 19, 17, 20], [18, 9, 19, 10], [20, 2, 21, 1], [22, 4, 23, 3], [24, 16, 1, 15], [2, 22, 3, 21], [4, 8, 5, 7], [6, 11, 7, 12], [8, 17, 9, 18], [10, 14, 11, 13], [12, 5, 13, 6], [14, 24, 15, 23]]"
12a_0129_30,"[[14, 24, 15, 23], [16, 19, 17, 20], [18, 9, 19, 10], [20, 2, 21, 1], [22, 4, 23, 3], [24, 16, 1, 15], [2, 22, 3, 21], [4, 8, 5, 7], [6, 11, 7, 12], [8, 17, 9, 18], [10, 14, 11, 13], [12, 5, 13, 6]]"
12a_0129_31,"[[12, 5, 13, 6], [14, 24, 15, 23], [16, 19, 17, 20], [18, 9, 19, 10], [20, 2, 21, 1], [22, 4, 23, 3], [24, 16, 1, 15], [2, 22, 3, 21], [4, 8, 5, 7], [6, 11, 7, 12], [8, 17, 9, 18], [10, 14, 11, 13]]"
12a_0129_32,"[[10, 14, 11, 13], [12, 5, 13, 6], [14, 24, 15, 23], [16, 19, 17, 20], [18, 9, 19, 10], [20, 2, 21, 1], [22, 4, 23, 3], [24, 16, 1, 15], [2, 22, 3, 21], [4, 8, 5, 7], [6, 11, 7, 12], [8, 17, 9, 18]]"
12a_0129_33,"[[8, 17, 9, 18], [10, 14, 11, 13], [12, 5, 13, 6], [14, 24, 15, 23], [16, 19, 17, 20], [18, 9, 19, 10], [20, 2, 21, 1], [22, 4, 23, 3], [24, 16, 1, 15], [2, 22, 3, 21], [4, 8, 5, 7], [6, 11, 7, 12]]"
12a_0129_34,"[[6, 11, 7, 12], [8, 17, 9, 18], [10, 14, 11, 13], [12, 5, 13, 6], [14, 24, 15, 23], [16, 19, 17, 20], [18, 9, 19, 10], [20, 2, 21, 1], [22, 4, 23, 3], [24, 16, 1, 15], [2, 22, 3, 21], [4, 8, 5, 7]]"
12a_0129_35,"[[4, 8, 5, 7], [6, 11, 7, 12], [8, 17, 9, 18], [10, 14, 11, 13], [12, 5, 13, 6], [14, 24, 15, 23], [16, 19, 17, 20], [18, 9, 19, 10], [20, 2, 21, 1], [22, 4, 23, 3], [24, 16, 1, 15], [2, 22, 3, 21]]"
12a_0129_36,"[[3, 23, 4, 22], [5, 9, 6, 8], [7, 12, 8, 13], [9, 18, 10, 19], [11, 15, 12, 14], [13, 6, 14, 7], [15, 1, 16, 24], [17, 20, 18, 21], [19, 10, 20, 11], [21, 3, 22, 2], [23, 5, 24, 4], [1, 17, 2, 16]]"
12a_0129_37,"[[1, 17, 2, 16], [3, 23, 4, 22], [5, 9, 6, 8], [7, 12, 8, 13], [9, 18, 10, 19], [11, 15, 12, 14], [13, 6, 14, 7], [15, 1, 16, 24], [17, 20, 18, 21], [19, 10, 20, 11], [21, 3, 22, 2], [23, 5, 24, 4]]"
12a_0129_38,"[[23, 5, 24, 4], [1, 17, 2, 16], [3, 23, 4, 22], [5, 9, 6, 8], [7, 12, 8, 13], [9, 18, 10, 19], [11, 15, 12, 14], [13, 6, 14, 7], [15, 1, 16, 24], [17, 20, 18, 21], [19, 10, 20, 11], [21, 3, 22, 2]]"
12a_0129_39,"[[21, 3, 22, 2], [23, 5, 24, 4], [1, 17, 2, 16], [3, 23, 4, 22], [5, 9, 6, 8], [7, 12, 8, 13], [9, 18, 10, 19], [11, 15, 12, 14], [13, 6, 14, 7], [15, 1, 16, 24], [17, 20, 18, 21], [19, 10, 20, 11]]"
12a_0129_40,"[[19, 10, 20, 11], [21, 3, 22, 2], [23, 5, 24, 4], [1, 17, 2, 16], [3, 23, 4, 22], [5, 9, 6, 8], [7, 12, 8, 13], [9, 18, 10, 19], [11, 15, 12, 14], [13, 6, 14, 7], [15, 1, 16, 24], [17, 20, 18, 21]]"
12a_0129_41,"[[17, 20, 18, 21], [19, 10, 20, 11], [21, 3, 22, 2], [23, 5, 24, 4], [1, 17, 2, 16], [3, 23, 4, 22], [5, 9, 6, 8], [7, 12, 8, 13], [9, 18, 10, 19], [11, 15, 12, 14], [13, 6, 14, 7], [15, 1, 16, 24]]"
12a_0129_42,"[[15, 1, 16, 24], [17, 20, 18, 21], [19, 10, 20, 11], [21, 3, 22, 2], [23, 5, 24, 4], [1, 17, 2, 16], [3, 23, 4, 22], [5, 9, 6, 8], [7, 12, 8, 13], [9, 18, 10, 19], [11, 15, 12, 14], [13, 6, 14, 7]]"
12a_0129_43,"[[13, 6, 14, 7], [15, 1, 16, 24], [17, 20, 18, 21], [19, 10, 20, 11], [21, 3, 22, 2], [23, 5, 24, 4], [1, 17, 2, 16], [3, 23, 4, 22], [5, 9, 6, 8], [7, 12, 8, 13], [9, 18, 10, 19], [11, 15, 12, 14]]"
12a_0129_44,"[[11, 15, 12, 14], [13, 6, 14, 7], [15, 1, 16, 24], [17, 20, 18, 21], [19, 10, 20, 11], [21, 3, 22, 2], [23, 5, 24, 4], [1, 17, 2, 16], [3, 23, 4, 22], [5, 9, 6, 8], [7, 12, 8, 13], [9, 18, 10, 19]]"
12a_0129_45,"[[9, 18, 10, 19], [11, 15, 12, 14], [13, 6, 14, 7], [15, 1, 16, 24], [17, 20, 18, 21], [19, 10, 20, 11], [21, 3, 22, 2], [23, 5, 24, 4], [1, 17, 2, 16], [3, 23, 4, 22], [5, 9, 6, 8], [7, 12, 8, 13]]"
12a_0129_46,"[[7, 12, 8, 13], [9, 18, 10, 19], [11, 15, 12, 14], [13, 6, 14, 7], [15, 1, 16, 24], [17, 20, 18, 21], [19, 10, 20, 11], [21, 3, 22, 2], [23, 5, 24, 4], [1, 17, 2, 16], [3, 23, 4, 22], [5, 9, 6, 8]]"
12a_0129_47,"[[5, 9, 6, 8], [7, 12, 8, 13], [9, 18, 10, 19], [11, 15, 12, 14], [13, 6, 14, 7], [15, 1, 16, 24], [17, 20, 18, 21], [19, 10, 20, 11], [21, 3, 22, 2], [23, 5, 24, 4], [1, 17, 2, 16], [3, 23, 4, 22]]"
12a_0129_48,"[[4, 24, 5, 23], [6, 10, 7, 9], [8, 13, 9, 14], [10, 19, 11, 20], [12, 16, 13, 15], [14, 7, 15, 8], [16, 2, 17, 1], [18, 21, 19, 22], [20, 11, 21, 12], [22, 4, 23, 3], [24, 6, 1, 5], [2, 18, 3, 17]]"
12a_0129_49,"[[2, 18, 3, 17], [4, 24, 5, 23], [6, 10, 7, 9], [8, 13, 9, 14], [10, 19, 11, 20], [12, 16, 13, 15], [14, 7, 15, 8], [16, 2, 17, 1], [18, 21, 19, 22], [20, 11, 21, 12], [22, 4, 23, 3], [24, 6, 1, 5]]"
12a_0129_50,"[[24, 6, 1, 5], [2, 18, 3, 17], [4, 24, 5, 23], [6, 10, 7, 9], [8, 13, 9, 14], [10, 19, 11, 20], [12, 16, 13, 15], [14, 7, 15, 8], [16, 2, 17, 1], [18, 21, 19, 22], [20, 11, 21, 12], [22, 4, 23, 3]]"
12a_0129_51,"[[22, 4, 23, 3], [24, 6, 1, 5], [2, 18, 3, 17], [4, 24, 5, 23], [6, 10, 7, 9], [8, 13, 9, 14], [10, 19, 11, 20], [12, 16, 13, 15], [14, 7, 15, 8], [16, 2, 17, 1], [18, 21, 19, 22], [20, 11, 21, 12]]"
12a_0129_52,"[[20, 11, 21, 12], [22, 4, 23, 3], [24, 6, 1, 5], [2, 18, 3, 17], [4, 24, 5, 23], [6, 10, 7, 9], [8, 13, 9, 14], [10, 19, 11, 20], [12, 16, 13, 15], [14, 7, 15, 8], [16, 2, 17, 1], [18, 21, 19, 22]]"
