name,pd_notation
12a_0167_0,"[[24, 11, 1, 12], [2, 6, 3, 5], [4, 10, 5, 9], [6, 17, 7, 18], [8, 4, 9, 3], [10, 23, 11, 24], [12, 1, 13, 2], [14, 19, 15, 20], [16, 21, 17, 22], [18, 7, 19, 8], [20, 15, 21, 16], [22, 13, 23, 14]]"
12a_0167_1,"[[22, 13, 23, 14], [24, 11, 1, 12], [2, 6, 3, 5], [4, 10, 5, 9], [6, 17, 7, 18], [8, 4, 9, 3], [10, 23, 11, 24], [12, 1, 13, 2], [14, 19, 15, 20], [16, 21, 17, 22], [18, 7, 19, 8], [20, 15, 21, 16]]"
12a_0167_2,"[[20, 15, 21, 16], [22, 13, 23, 14], [24, 11, 1, 12], [2, 6, 3, 5], [4, 10, 5, 9], [6, 17, 7, 18], [8, 4, 9, 3], [10, 23, 11, 24], [12, 1, 13, 2], [14, 19, 15, 20], [16, 21, 17, 22], [18, 7, 19, 8]]"
12a_0167_3,"[[18, 7, 19, 8], [20, 15, 21, 16], [22, 13, 23, 14], [24, 11, 1, 12], [2, 6, 3, 5], [4, 10, 5, 9], [6, 17, 7, 18], [8, 4, 9, 3], [10, 23, 11, 24], [12, 1, 13, 2], [14, 19, 15, 20], [16, 21, 17, 22]]"
12a_0167_4,"[[16, 21, 17, 22], [18, 7, 19, 8], [20, 15, 21, 16], [22, 13, 23, 14], [24, 11, 1, 12], [2, 6, 3, 5], [4, 10, 5, 9], [6, 17, 7, 18], [8, 4, 9, 3], [10, 23, 11, 24], [12, 1, 13, 2], [14, 19, 15, 20]]"
12a_0167_5,"[[14, 19, 15, 20], [16, 21, 17, 22], [18, 7, 19, 8], [20, 15, 21, 16], [22, 13, 23, 14], [24, 11, 1, 12], [2, 6, 3, 5], [4, 10, 5, 9], [6, 17, 7, 18], [8, 4, 9, 3], [10, 23, 11, 24], [12, 1, 13, 2]]"
12a_0167_6,"[[12, 1, 13, 2], [14, 19, 15, 20], [16, 21, 17, 22], [18, 7, 19, 8], [20, 15, 21, 16], [22, 13, 23, 14], [24, 11, 1, 12], [2, 6, 3, 5], [4, 10, 5, 9], [6, 17, 7, 18], [8, 4, 9, 3], [10, 23, 11, 24]]"
12a_0167_7,"[[10, 23, 11, 24], [12, 1, 13, 2], [14, 19, 15, 20], [16, 21, 17, 22], [18, 7, 19, 8], [20, 15, 21, 16], [22, 13, 23, 14], [24, 11, 1, 12], [2, 6, 3, 5], [4, 10, 5, 9], [6, 17, 7, 18], [8, 4, 9, 3]]"
12a_0167_8,"[[8, 4, 9, 3], [10, 23, 11, 24], [12, 1, 13, 2], [14, 19, 15, 20], [16, 21, 17, 22], [18, 7, 19, 8], [20, 15, 21, 16], [22, 13, 23, 14], [24, 11, 1, 12], [2, 6, 3, 5], [4, 10, 5, 9], [6, 17, 7, 18]]"
12a_0167_9,"[[6, 17, 7, 18], [8, 4, 9, 3], [10, 23, 11, 24], [12, 1, 13, 2], [14, 19, 15, 20], [16, 21, 17, 22], [18, 7, 19, 8], [20, 15, 21, 16], [22, 13, 23, 14], [24, 11, 1, 12], [2, 6, 3, 5], [4, 10, 5, 9]]"
12a_0167_10,"[[4, 10, 5, 9], [6, 17, 7, 18], [8, 4, 9, 3], [10, 23, 11, 24], [12, 1, 13, 2], [14, 19, 15, 20], [16, 21, 17, 22], [18, 7, 19, 8], [20, 15, 21, 16], [22, 13, 23, 14], [24, 11, 1, 12], [2, 6, 3, 5]]"
12a_0167_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 17, 7, 18], [8, 4, 9, 3], [10, 23, 11, 24], [12, 1, 13, 2], [14, 19, 15, 20], [16, 21, 17, 22], [18, 7, 19, 8], [20, 15, 21, 16], [22, 13, 23, 14], [24, 11, 1, 12]]"
12a_0167_12,"[[1, 12, 2, 13], [3, 7, 4, 6], [5, 11, 6, 10], [7, 18, 8, 19], [9, 5, 10, 4], [11, 24, 12, 1], [13, 2, 14, 3], [15, 20, 16, 21], [17, 22, 18, 23], [19, 8, 20, 9], [21, 16, 22, 17], [23, 14, 24, 15]]"
12a_0167_13,"[[23, 14, 24, 15], [1, 12, 2, 13], [3, 7, 4, 6], [5, 11, 6, 10], [7, 18, 8, 19], [9, 5, 10, 4], [11, 24, 12, 1], [13, 2, 14, 3], [15, 20, 16, 21], [17, 22, 18, 23], [19, 8, 20, 9], [21, 16, 22, 17]]"
12a_0167_14,"[[21, 16, 22, 17], [23, 14, 24, 15], [1, 12, 2, 13], [3, 7, 4, 6], [5, 11, 6, 10], [7, 18, 8, 19], [9, 5, 10, 4], [11, 24, 12, 1], [13, 2, 14, 3], [15, 20, 16, 21], [17, 22, 18, 23], [19, 8, 20, 9]]"
12a_0167_15,"[[19, 8, 20, 9], [21, 16, 22, 17], [23, 14, 24, 15], [1, 12, 2, 13], [3, 7, 4, 6], [5, 11, 6, 10], [7, 18, 8, 19], [9, 5, 10, 4], [11, 24, 12, 1], [13, 2, 14, 3], [15, 20, 16, 21], [17, 22, 18, 23]]"
12a_0167_16,"[[17, 22, 18, 23], [19, 8, 20, 9], [21, 16, 22, 17], [23, 14, 24, 15], [1, 12, 2, 13], [3, 7, 4, 6], [5, 11, 6, 10], [7, 18, 8, 19], [9, 5, 10, 4], [11, 24, 12, 1], [13, 2, 14, 3], [15, 20, 16, 21]]"
12a_0167_17,"[[15, 20, 16, 21], [17, 22, 18, 23], [19, 8, 20, 9], [21, 16, 22, 17], [23, 14, 24, 15], [1, 12, 2, 13], [3, 7, 4, 6], [5, 11, 6, 10], [7, 18, 8, 19], [9, 5, 10, 4], [11, 24, 12, 1], [13, 2, 14, 3]]"
12a_0167_18,"[[13, 2, 14, 3], [15, 20, 16, 21], [17, 22, 18, 23], [19, 8, 20, 9], [21, 16, 22, 17], [23, 14, 24, 15], [1, 12, 2, 13], [3, 7, 4, 6], [5, 11, 6, 10], [7, 18, 8, 19], [9, 5, 10, 4], [11, 24, 12, 1]]"
12a_0167_19,"[[11, 24, 12, 1], [13, 2, 14, 3], [15, 20, 16, 21], [17, 22, 18, 23], [19, 8, 20, 9], [21, 16, 22, 17], [23, 14, 24, 15], [1, 12, 2, 13], [3, 7, 4, 6], [5, 11, 6, 10], [7, 18, 8, 19], [9, 5, 10, 4]]"
12a_0167_20,"[[9, 5, 10, 4], [11, 24, 12, 1], [13, 2, 14, 3], [15, 20, 16, 21], [17, 22, 18, 23], [19, 8, 20, 9], [21, 16, 22, 17], [23, 14, 24, 15], [1, 12, 2, 13], [3, 7, 4, 6], [5, 11, 6, 10], [7, 18, 8, 19]]"
12a_0167_21,"[[7, 18, 8, 19], [9, 5, 10, 4], [11, 24, 12, 1], [13, 2, 14, 3], [15, 20, 16, 21], [17, 22, 18, 23], [19, 8, 20, 9], [21, 16, 22, 17], [23, 14, 24, 15], [1, 12, 2, 13], [3, 7, 4, 6], [5, 11, 6, 10]]"
12a_0167_22,"[[5, 11, 6, 10], [7, 18, 8, 19], [9, 5, 10, 4], [11, 24, 12, 1], [13, 2, 14, 3], [15, 20, 16, 21], [17, 22, 18, 23], [19, 8, 20, 9], [21, 16, 22, 17], [23, 14, 24, 15], [1, 12, 2, 13], [3, 7, 4, 6]]"
12a_0167_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [7, 18, 8, 19], [9, 5, 10, 4], [11, 24, 12, 1], [13, 2, 14, 3], [15, 20, 16, 21], [17, 22, 18, 23], [19, 8, 20, 9], [21, 16, 22, 17], [23, 14, 24, 15], [1, 12, 2, 13]]"
12a_0167_24,"[[2, 13, 3, 14], [4, 8, 5, 7], [6, 12, 7, 11], [8, 19, 9, 20], [10, 6, 11, 5], [12, 1, 13, 2], [14, 3, 15, 4], [16, 21, 17, 22], [18, 23, 19, 24], [20, 9, 21, 10], [22, 17, 23, 18], [24, 15, 1, 16]]"
12a_0167_25,"[[24, 15, 1, 16], [2, 13, 3, 14], [4, 8, 5, 7], [6, 12, 7, 11], [8, 19, 9, 20], [10, 6, 11, 5], [12, 1, 13, 2], [14, 3, 15, 4], [16, 21, 17, 22], [18, 23, 19, 24], [20, 9, 21, 10], [22, 17, 23, 18]]"
12a_0167_26,"[[22, 17, 23, 18], [24, 15, 1, 16], [2, 13, 3, 14], [4, 8, 5, 7], [6, 12, 7, 11], [8, 19, 9, 20], [10, 6, 11, 5], [12, 1, 13, 2], [14, 3, 15, 4], [16, 21, 17, 22], [18, 23, 19, 24], [20, 9, 21, 10]]"
12a_0167_27,"[[20, 9, 21, 10], [22, 17, 23, 18], [24, 15, 1, 16], [2, 13, 3, 14], [4, 8, 5, 7], [6, 12, 7, 11], [8, 19, 9, 20], [10, 6, 11, 5], [12, 1, 13, 2], [14, 3, 15, 4], [16, 21, 17, 22], [18, 23, 19, 24]]"
12a_0167_28,"[[18, 23, 19, 24], [20, 9, 21, 10], [22, 17, 23, 18], [24, 15, 1, 16], [2, 13, 3, 14], [4, 8, 5, 7], [6, 12, 7, 11], [8, 19, 9, 20], [10, 6, 11, 5], [12, 1, 13, 2], [14, 3, 15, 4], [16, 21, 17, 22]]"
12a_0167_29,"[[16, 21, 17, 22], [18, 23, 19, 24], [20, 9, 21, 10], [22, 17, 23, 18], [24, 15, 1, 16], [2, 13, 3, 14], [4, 8, 5, 7], [6, 12, 7, 11], [8, 19, 9, 20], [10, 6, 11, 5], [12, 1, 13, 2], [14, 3, 15, 4]]"
12a_0167_30,"[[14, 3, 15, 4], [16, 21, 17, 22], [18, 23, 19, 24], [20, 9, 21, 10], [22, 17, 23, 18], [24, 15, 1, 16], [2, 13, 3, 14], [4, 8, 5, 7], [6, 12, 7, 11], [8, 19, 9, 20], [10, 6, 11, 5], [12, 1, 13, 2]]"
