name,pd_notation
12a_0098_0,"[[24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 20, 11, 19], [12, 21, 13, 22], [14, 17, 15, 18], [16, 7, 17, 8], [18, 2, 19, 1], [20, 24, 21, 23], [22, 11, 23, 12]]"
12a_0098_1,"[[22, 11, 23, 12], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 20, 11, 19], [12, 21, 13, 22], [14, 17, 15, 18], [16, 7, 17, 8], [18, 2, 19, 1], [20, 24, 21, 23]]"
12a_0098_2,"[[20, 24, 21, 23], [22, 11, 23, 12], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 20, 11, 19], [12, 21, 13, 22], [14, 17, 15, 18], [16, 7, 17, 8], [18, 2, 19, 1]]"
12a_0098_3,"[[18, 2, 19, 1], [20, 24, 21, 23], [22, 11, 23, 12], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 20, 11, 19], [12, 21, 13, 22], [14, 17, 15, 18], [16, 7, 17, 8]]"
12a_0098_4,"[[16, 7, 17, 8], [18, 2, 19, 1], [20, 24, 21, 23], [22, 11, 23, 12], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 20, 11, 19], [12, 21, 13, 22], [14, 17, 15, 18]]"
12a_0098_5,"[[14, 17, 15, 18], [16, 7, 17, 8], [18, 2, 19, 1], [20, 24, 21, 23], [22, 11, 23, 12], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 20, 11, 19], [12, 21, 13, 22]]"
12a_0098_6,"[[12, 21, 13, 22], [14, 17, 15, 18], [16, 7, 17, 8], [18, 2, 19, 1], [20, 24, 21, 23], [22, 11, 23, 12], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 20, 11, 19]]"
12a_0098_7,"[[10, 20, 11, 19], [12, 21, 13, 22], [14, 17, 15, 18], [16, 7, 17, 8], [18, 2, 19, 1], [20, 24, 21, 23], [22, 11, 23, 12], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3]]"
12a_0098_8,"[[8, 4, 9, 3], [10, 20, 11, 19], [12, 21, 13, 22], [14, 17, 15, 18], [16, 7, 17, 8], [18, 2, 19, 1], [20, 24, 21, 23], [22, 11, 23, 12], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16]]"
12a_0098_9,"[[6, 15, 7, 16], [8, 4, 9, 3], [10, 20, 11, 19], [12, 21, 13, 22], [14, 17, 15, 18], [16, 7, 17, 8], [18, 2, 19, 1], [20, 24, 21, 23], [22, 11, 23, 12], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9]]"
