name,pd_notation
12a_0188_0,"[[24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 15, 9, 16], [10, 3, 11, 4], [12, 7, 13, 8], [14, 21, 15, 22], [16, 11, 17, 12], [18, 24, 19, 23], [20, 2, 21, 1], [22, 13, 23, 14]]"
12a_0188_1,"[[22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 15, 9, 16], [10, 3, 11, 4], [12, 7, 13, 8], [14, 21, 15, 22], [16, 11, 17, 12], [18, 24, 19, 23], [20, 2, 21, 1]]"
12a_0188_2,"[[20, 2, 21, 1], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 15, 9, 16], [10, 3, 11, 4], [12, 7, 13, 8], [14, 21, 15, 22], [16, 11, 17, 12], [18, 24, 19, 23]]"
12a_0188_3,"[[18, 24, 19, 23], [20, 2, 21, 1], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 15, 9, 16], [10, 3, 11, 4], [12, 7, 13, 8], [14, 21, 15, 22], [16, 11, 17, 12]]"
12a_0188_4,"[[16, 11, 17, 12], [18, 24, 19, 23], [20, 2, 21, 1], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 15, 9, 16], [10, 3, 11, 4], [12, 7, 13, 8], [14, 21, 15, 22]]"
12a_0188_5,"[[14, 21, 15, 22], [16, 11, 17, 12], [18, 24, 19, 23], [20, 2, 21, 1], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 15, 9, 16], [10, 3, 11, 4], [12, 7, 13, 8]]"
12a_0188_6,"[[12, 7, 13, 8], [14, 21, 15, 22], [16, 11, 17, 12], [18, 24, 19, 23], [20, 2, 21, 1], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 15, 9, 16], [10, 3, 11, 4]]"
12a_0188_7,"[[10, 3, 11, 4], [12, 7, 13, 8], [14, 21, 15, 22], [16, 11, 17, 12], [18, 24, 19, 23], [20, 2, 21, 1], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 15, 9, 16]]"
12a_0188_8,"[[8, 15, 9, 16], [10, 3, 11, 4], [12, 7, 13, 8], [14, 21, 15, 22], [16, 11, 17, 12], [18, 24, 19, 23], [20, 2, 21, 1], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17]]"
12a_0188_9,"[[6, 18, 7, 17], [8, 15, 9, 16], [10, 3, 11, 4], [12, 7, 13, 8], [14, 21, 15, 22], [16, 11, 17, 12], [18, 24, 19, 23], [20, 2, 21, 1], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10]]"
