name,pd_notation
12a_0011_0,"[[24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 18, 15, 17], [16, 7, 17, 8], [18, 23, 19, 24], [20, 1, 21, 2], [22, 13, 23, 14]]"
12a_0011_1,"[[22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 18, 15, 17], [16, 7, 17, 8], [18, 23, 19, 24], [20, 1, 21, 2]]"
12a_0011_2,"[[20, 1, 21, 2], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 18, 15, 17], [16, 7, 17, 8], [18, 23, 19, 24]]"
12a_0011_3,"[[18, 23, 19, 24], [20, 1, 21, 2], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 18, 15, 17], [16, 7, 17, 8]]"
12a_0011_4,"[[16, 7, 17, 8], [18, 23, 19, 24], [20, 1, 21, 2], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 18, 15, 17]]"
12a_0011_5,"[[14, 18, 15, 17], [16, 7, 17, 8], [18, 23, 19, 24], [20, 1, 21, 2], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22]]"
12a_0011_6,"[[12, 21, 13, 22], [14, 18, 15, 17], [16, 7, 17, 8], [18, 23, 19, 24], [20, 1, 21, 2], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4]]"
12a_0011_7,"[[10, 3, 11, 4], [12, 21, 13, 22], [14, 18, 15, 17], [16, 7, 17, 8], [18, 23, 19, 24], [20, 1, 21, 2], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16]]"
12a_0011_8,"[[8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 18, 15, 17], [16, 7, 17, 8], [18, 23, 19, 24], [20, 1, 21, 2], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12a_0011_9,"[[6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 18, 15, 17], [16, 7, 17, 8], [18, 23, 19, 24], [20, 1, 21, 2], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10]]"
