name,pd_notation
12a_0135_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 1, 15, 2], [16, 24, 17, 23], [18, 22, 19, 21], [20, 11, 21, 12], [22, 18, 23, 17]]"
12a_0135_1,"[[22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 1, 15, 2], [16, 24, 17, 23], [18, 22, 19, 21], [20, 11, 21, 12]]"
12a_0135_2,"[[20, 11, 21, 12], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 1, 15, 2], [16, 24, 17, 23], [18, 22, 19, 21]]"
12a_0135_3,"[[18, 22, 19, 21], [20, 11, 21, 12], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 1, 15, 2], [16, 24, 17, 23]]"
12a_0135_4,"[[16, 24, 17, 23], [18, 22, 19, 21], [20, 11, 21, 12], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 1, 15, 2]]"
12a_0135_5,"[[14, 1, 15, 2], [16, 24, 17, 23], [18, 22, 19, 21], [20, 11, 21, 12], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20]]"
12a_0135_6,"[[12, 19, 13, 20], [14, 1, 15, 2], [16, 24, 17, 23], [18, 22, 19, 21], [20, 11, 21, 12], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4]]"
12a_0135_7,"[[10, 3, 11, 4], [12, 19, 13, 20], [14, 1, 15, 2], [16, 24, 17, 23], [18, 22, 19, 21], [20, 11, 21, 12], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13]]"
12a_0135_8,"[[8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 1, 15, 2], [16, 24, 17, 23], [18, 22, 19, 21], [20, 11, 21, 12], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16]]"
12a_0135_9,"[[6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 1, 15, 2], [16, 24, 17, 23], [18, 22, 19, 21], [20, 11, 21, 12], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10]]"
12a_0135_10,"[[4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 1, 15, 2], [16, 24, 17, 23], [18, 22, 19, 21], [20, 11, 21, 12], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5]]"
12a_0135_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 1, 15, 2], [16, 24, 17, 23], [18, 22, 19, 21], [20, 11, 21, 12], [22, 18, 23, 17], [24, 7, 1, 8]]"
12a_0135_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17], [9, 15, 10, 14], [11, 4, 12, 5], [13, 20, 14, 21], [15, 2, 16, 3], [17, 1, 18, 24], [19, 23, 20, 22], [21, 12, 22, 13], [23, 19, 24, 18]]"
12a_0135_13,"[[23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17], [9, 15, 10, 14], [11, 4, 12, 5], [13, 20, 14, 21], [15, 2, 16, 3], [17, 1, 18, 24], [19, 23, 20, 22], [21, 12, 22, 13]]"
12a_0135_14,"[[21, 12, 22, 13], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17], [9, 15, 10, 14], [11, 4, 12, 5], [13, 20, 14, 21], [15, 2, 16, 3], [17, 1, 18, 24], [19, 23, 20, 22]]"
12a_0135_15,"[[19, 23, 20, 22], [21, 12, 22, 13], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17], [9, 15, 10, 14], [11, 4, 12, 5], [13, 20, 14, 21], [15, 2, 16, 3], [17, 1, 18, 24]]"
12a_0135_16,"[[17, 1, 18, 24], [19, 23, 20, 22], [21, 12, 22, 13], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17], [9, 15, 10, 14], [11, 4, 12, 5], [13, 20, 14, 21], [15, 2, 16, 3]]"
12a_0135_17,"[[15, 2, 16, 3], [17, 1, 18, 24], [19, 23, 20, 22], [21, 12, 22, 13], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17], [9, 15, 10, 14], [11, 4, 12, 5], [13, 20, 14, 21]]"
12a_0135_18,"[[13, 20, 14, 21], [15, 2, 16, 3], [17, 1, 18, 24], [19, 23, 20, 22], [21, 12, 22, 13], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17], [9, 15, 10, 14], [11, 4, 12, 5]]"
12a_0135_19,"[[11, 4, 12, 5], [13, 20, 14, 21], [15, 2, 16, 3], [17, 1, 18, 24], [19, 23, 20, 22], [21, 12, 22, 13], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17], [9, 15, 10, 14]]"
