name,pd_notation
12a_0108_0,"[[24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 22, 11, 21], [12, 19, 13, 20], [14, 8, 15, 7], [16, 13, 17, 14], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18]]"
12a_0108_1,"[[22, 17, 23, 18], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 22, 11, 21], [12, 19, 13, 20], [14, 8, 15, 7], [16, 13, 17, 14], [18, 23, 19, 24], [20, 2, 21, 1]]"
12a_0108_2,"[[20, 2, 21, 1], [22, 17, 23, 18], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 22, 11, 21], [12, 19, 13, 20], [14, 8, 15, 7], [16, 13, 17, 14], [18, 23, 19, 24]]"
12a_0108_3,"[[18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 22, 11, 21], [12, 19, 13, 20], [14, 8, 15, 7], [16, 13, 17, 14]]"
12a_0108_4,"[[16, 13, 17, 14], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 22, 11, 21], [12, 19, 13, 20], [14, 8, 15, 7]]"
12a_0108_5,"[[14, 8, 15, 7], [16, 13, 17, 14], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 22, 11, 21], [12, 19, 13, 20]]"
12a_0108_6,"[[12, 19, 13, 20], [14, 8, 15, 7], [16, 13, 17, 14], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 22, 11, 21]]"
12a_0108_7,"[[10, 22, 11, 21], [12, 19, 13, 20], [14, 8, 15, 7], [16, 13, 17, 14], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3]]"
12a_0108_8,"[[8, 4, 9, 3], [10, 22, 11, 21], [12, 19, 13, 20], [14, 8, 15, 7], [16, 13, 17, 14], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15]]"
12a_0108_9,"[[6, 16, 7, 15], [8, 4, 9, 3], [10, 22, 11, 21], [12, 19, 13, 20], [14, 8, 15, 7], [16, 13, 17, 14], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9]]"
12a_0108_10,"[[4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 22, 11, 21], [12, 19, 13, 20], [14, 8, 15, 7], [16, 13, 17, 14], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 12, 1, 11], [2, 6, 3, 5]]"
