name,pd_notation
12a_0037_0,"[[24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 24, 13, 23], [14, 2, 15, 1], [16, 22, 17, 21], [18, 8, 19, 7], [20, 18, 21, 17], [22, 16, 23, 15]]"
12a_0037_1,"[[22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 24, 13, 23], [14, 2, 15, 1], [16, 22, 17, 21], [18, 8, 19, 7], [20, 18, 21, 17]]"
12a_0037_2,"[[20, 18, 21, 17], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 24, 13, 23], [14, 2, 15, 1], [16, 22, 17, 21], [18, 8, 19, 7]]"
12a_0037_3,"[[18, 8, 19, 7], [20, 18, 21, 17], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 24, 13, 23], [14, 2, 15, 1], [16, 22, 17, 21]]"
12a_0037_4,"[[16, 22, 17, 21], [18, 8, 19, 7], [20, 18, 21, 17], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 24, 13, 23], [14, 2, 15, 1]]"
12a_0037_5,"[[14, 2, 15, 1], [16, 22, 17, 21], [18, 8, 19, 7], [20, 18, 21, 17], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 24, 13, 23]]"
12a_0037_6,"[[12, 24, 13, 23], [14, 2, 15, 1], [16, 22, 17, 21], [18, 8, 19, 7], [20, 18, 21, 17], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4]]"
12a_0037_7,"[[10, 3, 11, 4], [12, 24, 13, 23], [14, 2, 15, 1], [16, 22, 17, 21], [18, 8, 19, 7], [20, 18, 21, 17], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19]]"
12a_0037_8,"[[8, 20, 9, 19], [10, 3, 11, 4], [12, 24, 13, 23], [14, 2, 15, 1], [16, 22, 17, 21], [18, 8, 19, 7], [20, 18, 21, 17], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12a_0037_9,"[[6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 24, 13, 23], [14, 2, 15, 1], [16, 22, 17, 21], [18, 8, 19, 7], [20, 18, 21, 17], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10]]"
12a_0037_10,"[[4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 24, 13, 23], [14, 2, 15, 1], [16, 22, 17, 21], [18, 8, 19, 7], [20, 18, 21, 17], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5]]"
12a_0037_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 24, 13, 23], [14, 2, 15, 1], [16, 22, 17, 21], [18, 8, 19, 7], [20, 18, 21, 17], [22, 16, 23, 15], [24, 14, 1, 13]]"
12a_0037_12,"[[1, 15, 2, 14], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 21, 10, 20], [11, 4, 12, 5], [13, 1, 14, 24], [15, 3, 16, 2], [17, 23, 18, 22], [19, 9, 20, 8], [21, 19, 22, 18], [23, 17, 24, 16]]"
12a_0037_13,"[[23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 21, 10, 20], [11, 4, 12, 5], [13, 1, 14, 24], [15, 3, 16, 2], [17, 23, 18, 22], [19, 9, 20, 8], [21, 19, 22, 18]]"
12a_0037_14,"[[21, 19, 22, 18], [23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 21, 10, 20], [11, 4, 12, 5], [13, 1, 14, 24], [15, 3, 16, 2], [17, 23, 18, 22], [19, 9, 20, 8]]"
12a_0037_15,"[[19, 9, 20, 8], [21, 19, 22, 18], [23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 21, 10, 20], [11, 4, 12, 5], [13, 1, 14, 24], [15, 3, 16, 2], [17, 23, 18, 22]]"
