name,pd_notation
12a_0134_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 1, 15, 2], [16, 22, 17, 21], [18, 24, 19, 23], [20, 11, 21, 12], [22, 18, 23, 17]]"
12a_0134_1,"[[22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 1, 15, 2], [16, 22, 17, 21], [18, 24, 19, 23], [20, 11, 21, 12]]"
12a_0134_2,"[[20, 11, 21, 12], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 1, 15, 2], [16, 22, 17, 21], [18, 24, 19, 23]]"
12a_0134_3,"[[18, 24, 19, 23], [20, 11, 21, 12], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 1, 15, 2], [16, 22, 17, 21]]"
12a_0134_4,"[[16, 22, 17, 21], [18, 24, 19, 23], [20, 11, 21, 12], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 1, 15, 2]]"
12a_0134_5,"[[14, 1, 15, 2], [16, 22, 17, 21], [18, 24, 19, 23], [20, 11, 21, 12], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20]]"
12a_0134_6,"[[12, 19, 13, 20], [14, 1, 15, 2], [16, 22, 17, 21], [18, 24, 19, 23], [20, 11, 21, 12], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4]]"
12a_0134_7,"[[10, 3, 11, 4], [12, 19, 13, 20], [14, 1, 15, 2], [16, 22, 17, 21], [18, 24, 19, 23], [20, 11, 21, 12], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13]]"
12a_0134_8,"[[8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 1, 15, 2], [16, 22, 17, 21], [18, 24, 19, 23], [20, 11, 21, 12], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16]]"
12a_0134_9,"[[6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 1, 15, 2], [16, 22, 17, 21], [18, 24, 19, 23], [20, 11, 21, 12], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10]]"
12a_0134_10,"[[4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 1, 15, 2], [16, 22, 17, 21], [18, 24, 19, 23], [20, 11, 21, 12], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5]]"
