name,pd_notation
11n_70_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [10, 20, 11, 19], [12, 22, 13, 21], [16, 1, 17, 2], [20, 12, 21, 11], [22, 17, 1, 18], [18, 14, 19, 13], [14, 7, 15, 8]]"
11n_70_1,"[[14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [10, 20, 11, 19], [12, 22, 13, 21], [16, 1, 17, 2], [20, 12, 21, 11], [22, 17, 1, 18], [18, 14, 19, 13]]"
11n_70_2,"[[18, 14, 19, 13], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [10, 20, 11, 19], [12, 22, 13, 21], [16, 1, 17, 2], [20, 12, 21, 11], [22, 17, 1, 18]]"
11n_70_3,"[[22, 17, 1, 18], [18, 14, 19, 13], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [10, 20, 11, 19], [12, 22, 13, 21], [16, 1, 17, 2], [20, 12, 21, 11]]"
11n_70_4,"[[20, 12, 21, 11], [22, 17, 1, 18], [18, 14, 19, 13], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [10, 20, 11, 19], [12, 22, 13, 21], [16, 1, 17, 2]]"
11n_70_5,"[[16, 1, 17, 2], [20, 12, 21, 11], [22, 17, 1, 18], [18, 14, 19, 13], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [10, 20, 11, 19], [12, 22, 13, 21]]"
11n_70_6,"[[12, 22, 13, 21], [16, 1, 17, 2], [20, 12, 21, 11], [22, 17, 1, 18], [18, 14, 19, 13], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [10, 20, 11, 19]]"
11n_70_7,"[[10, 20, 11, 19], [12, 22, 13, 21], [16, 1, 17, 2], [20, 12, 21, 11], [22, 17, 1, 18], [18, 14, 19, 13], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16]]"
11n_70_8,"[[6, 15, 7, 16], [10, 20, 11, 19], [12, 22, 13, 21], [16, 1, 17, 2], [20, 12, 21, 11], [22, 17, 1, 18], [18, 14, 19, 13], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11n_70_9,"[[9, 5, 10, 4], [6, 15, 7, 16], [10, 20, 11, 19], [12, 22, 13, 21], [16, 1, 17, 2], [20, 12, 21, 11], [22, 17, 1, 18], [18, 14, 19, 13], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2]]"
