name,pd_notation
11n_89_0,"[[18, 9, 19, 10], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [8, 17, 9, 18], [1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1], [10, 19, 11, 20], [16, 7, 17, 8]]"
11n_89_1,"[[16, 7, 17, 8], [18, 9, 19, 10], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [8, 17, 9, 18], [1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1], [10, 19, 11, 20]]"
11n_89_2,"[[10, 19, 11, 20], [16, 7, 17, 8], [18, 9, 19, 10], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [8, 17, 9, 18], [1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1]]"
11n_89_3,"[[15, 22, 16, 1], [10, 19, 11, 20], [16, 7, 17, 8], [18, 9, 19, 10], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [8, 17, 9, 18], [1, 20, 2, 21], [21, 14, 22, 15]]"
11n_89_4,"[[21, 14, 22, 15], [15, 22, 16, 1], [10, 19, 11, 20], [16, 7, 17, 8], [18, 9, 19, 10], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [8, 17, 9, 18], [1, 20, 2, 21]]"
11n_89_5,"[[1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1], [10, 19, 11, 20], [16, 7, 17, 8], [18, 9, 19, 10], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [8, 17, 9, 18]]"
11n_89_6,"[[8, 17, 9, 18], [1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1], [10, 19, 11, 20], [16, 7, 17, 8], [18, 9, 19, 10], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13]]"
11n_89_7,"[[3, 12, 4, 13], [8, 17, 9, 18], [1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1], [10, 19, 11, 20], [16, 7, 17, 8], [18, 9, 19, 10], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5]]"
11n_89_8,"[[11, 4, 12, 5], [3, 12, 4, 13], [8, 17, 9, 18], [1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1], [10, 19, 11, 20], [16, 7, 17, 8], [18, 9, 19, 10], [5, 3, 6, 2], [13, 7, 14, 6]]"
11n_89_9,"[[13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [8, 17, 9, 18], [1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1], [10, 19, 11, 20], [16, 7, 17, 8], [18, 9, 19, 10], [5, 3, 6, 2]]"
11n_89_10,"[[5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [8, 17, 9, 18], [1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1], [10, 19, 11, 20], [16, 7, 17, 8], [18, 9, 19, 10]]"
11n_89_11,"[[19, 10, 20, 11], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [9, 18, 10, 19], [2, 21, 3, 22], [22, 15, 1, 16], [16, 1, 17, 2], [11, 20, 12, 21], [17, 8, 18, 9]]"
11n_89_12,"[[17, 8, 18, 9], [19, 10, 20, 11], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [9, 18, 10, 19], [2, 21, 3, 22], [22, 15, 1, 16], [16, 1, 17, 2], [11, 20, 12, 21]]"
11n_89_13,"[[11, 20, 12, 21], [17, 8, 18, 9], [19, 10, 20, 11], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [9, 18, 10, 19], [2, 21, 3, 22], [22, 15, 1, 16], [16, 1, 17, 2]]"
11n_89_14,"[[16, 1, 17, 2], [11, 20, 12, 21], [17, 8, 18, 9], [19, 10, 20, 11], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [9, 18, 10, 19], [2, 21, 3, 22], [22, 15, 1, 16]]"
11n_89_15,"[[22, 15, 1, 16], [16, 1, 17, 2], [11, 20, 12, 21], [17, 8, 18, 9], [19, 10, 20, 11], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [9, 18, 10, 19], [2, 21, 3, 22]]"
11n_89_16,"[[2, 21, 3, 22], [22, 15, 1, 16], [16, 1, 17, 2], [11, 20, 12, 21], [17, 8, 18, 9], [19, 10, 20, 11], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [9, 18, 10, 19]]"
11n_89_17,"[[9, 18, 10, 19], [2, 21, 3, 22], [22, 15, 1, 16], [16, 1, 17, 2], [11, 20, 12, 21], [17, 8, 18, 9], [19, 10, 20, 11], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14]]"
11n_89_18,"[[4, 13, 5, 14], [9, 18, 10, 19], [2, 21, 3, 22], [22, 15, 1, 16], [16, 1, 17, 2], [11, 20, 12, 21], [17, 8, 18, 9], [19, 10, 20, 11], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6]]"
11n_89_19,"[[12, 5, 13, 6], [4, 13, 5, 14], [9, 18, 10, 19], [2, 21, 3, 22], [22, 15, 1, 16], [16, 1, 17, 2], [11, 20, 12, 21], [17, 8, 18, 9], [19, 10, 20, 11], [6, 4, 7, 3], [14, 8, 15, 7]]"
11n_89_20,"[[14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [9, 18, 10, 19], [2, 21, 3, 22], [22, 15, 1, 16], [16, 1, 17, 2], [11, 20, 12, 21], [17, 8, 18, 9], [19, 10, 20, 11], [6, 4, 7, 3]]"
11n_89_21,"[[6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [9, 18, 10, 19], [2, 21, 3, 22], [22, 15, 1, 16], [16, 1, 17, 2], [11, 20, 12, 21], [17, 8, 18, 9], [19, 10, 20, 11]]"
11n_89_22,"[[20, 11, 21, 12], [7, 5, 8, 4], [15, 9, 16, 8], [13, 6, 14, 7], [5, 14, 6, 15], [10, 19, 11, 20], [3, 22, 4, 1], [1, 16, 2, 17], [17, 2, 18, 3], [12, 21, 13, 22], [18, 9, 19, 10]]"
11n_89_23,"[[18, 9, 19, 10], [20, 11, 21, 12], [7, 5, 8, 4], [15, 9, 16, 8], [13, 6, 14, 7], [5, 14, 6, 15], [10, 19, 11, 20], [3, 22, 4, 1], [1, 16, 2, 17], [17, 2, 18, 3], [12, 21, 13, 22]]"
