name,pd_notation
11n_21_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 16, 11, 15], [13, 6, 14, 7], [7, 14, 8, 15], [12, 20, 13, 19], [20, 1, 21, 2], [16, 21, 17, 22], [22, 17, 1, 18], [18, 12, 19, 11]]"
11n_21_1,"[[18, 12, 19, 11], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 16, 11, 15], [13, 6, 14, 7], [7, 14, 8, 15], [12, 20, 13, 19], [20, 1, 21, 2], [16, 21, 17, 22], [22, 17, 1, 18]]"
11n_21_2,"[[22, 17, 1, 18], [18, 12, 19, 11], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 16, 11, 15], [13, 6, 14, 7], [7, 14, 8, 15], [12, 20, 13, 19], [20, 1, 21, 2], [16, 21, 17, 22]]"
11n_21_3,"[[16, 21, 17, 22], [22, 17, 1, 18], [18, 12, 19, 11], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 16, 11, 15], [13, 6, 14, 7], [7, 14, 8, 15], [12, 20, 13, 19], [20, 1, 21, 2]]"
11n_21_4,"[[20, 1, 21, 2], [16, 21, 17, 22], [22, 17, 1, 18], [18, 12, 19, 11], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 16, 11, 15], [13, 6, 14, 7], [7, 14, 8, 15], [12, 20, 13, 19]]"
11n_21_5,"[[12, 20, 13, 19], [20, 1, 21, 2], [16, 21, 17, 22], [22, 17, 1, 18], [18, 12, 19, 11], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 16, 11, 15], [13, 6, 14, 7], [7, 14, 8, 15]]"
11n_21_6,"[[7, 14, 8, 15], [12, 20, 13, 19], [20, 1, 21, 2], [16, 21, 17, 22], [22, 17, 1, 18], [18, 12, 19, 11], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 16, 11, 15], [13, 6, 14, 7]]"
11n_21_7,"[[13, 6, 14, 7], [7, 14, 8, 15], [12, 20, 13, 19], [20, 1, 21, 2], [16, 21, 17, 22], [22, 17, 1, 18], [18, 12, 19, 11], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 16, 11, 15]]"
11n_21_8,"[[10, 16, 11, 15], [13, 6, 14, 7], [7, 14, 8, 15], [12, 20, 13, 19], [20, 1, 21, 2], [16, 21, 17, 22], [22, 17, 1, 18], [18, 12, 19, 11], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11n_21_9,"[[9, 5, 10, 4], [10, 16, 11, 15], [13, 6, 14, 7], [7, 14, 8, 15], [12, 20, 13, 19], [20, 1, 21, 2], [16, 21, 17, 22], [22, 17, 1, 18], [18, 12, 19, 11], [3, 9, 4, 8], [5, 3, 6, 2]]"
11n_21_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [10, 16, 11, 15], [13, 6, 14, 7], [7, 14, 8, 15], [12, 20, 13, 19], [20, 1, 21, 2], [16, 21, 17, 22], [22, 17, 1, 18], [18, 12, 19, 11], [3, 9, 4, 8]]"
11n_21_11,"[[4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 17, 12, 16], [14, 7, 15, 8], [8, 15, 9, 16], [13, 21, 14, 20], [21, 2, 22, 3], [17, 22, 18, 1], [1, 18, 2, 19], [19, 13, 20, 12]]"
