name,pd_notation
11n_142_0,"[[22, 8, 1, 7], [5, 3, 6, 2], [8, 22, 9, 21], [13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18], [12, 20, 13, 19], [20, 12, 21, 11], [10, 15, 11, 16], [16, 9, 17, 10], [18, 1, 19, 2]]"
11n_142_1,"[[18, 1, 19, 2], [22, 8, 1, 7], [5, 3, 6, 2], [8, 22, 9, 21], [13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18], [12, 20, 13, 19], [20, 12, 21, 11], [10, 15, 11, 16], [16, 9, 17, 10]]"
11n_142_2,"[[16, 9, 17, 10], [18, 1, 19, 2], [22, 8, 1, 7], [5, 3, 6, 2], [8, 22, 9, 21], [13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18], [12, 20, 13, 19], [20, 12, 21, 11], [10, 15, 11, 16]]"
11n_142_3,"[[10, 15, 11, 16], [16, 9, 17, 10], [18, 1, 19, 2], [22, 8, 1, 7], [5, 3, 6, 2], [8, 22, 9, 21], [13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18], [12, 20, 13, 19], [20, 12, 21, 11]]"
11n_142_4,"[[20, 12, 21, 11], [10, 15, 11, 16], [16, 9, 17, 10], [18, 1, 19, 2], [22, 8, 1, 7], [5, 3, 6, 2], [8, 22, 9, 21], [13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18], [12, 20, 13, 19]]"
11n_142_5,"[[12, 20, 13, 19], [20, 12, 21, 11], [10, 15, 11, 16], [16, 9, 17, 10], [18, 1, 19, 2], [22, 8, 1, 7], [5, 3, 6, 2], [8, 22, 9, 21], [13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18]]"
11n_142_6,"[[6, 17, 7, 18], [12, 20, 13, 19], [20, 12, 21, 11], [10, 15, 11, 16], [16, 9, 17, 10], [18, 1, 19, 2], [22, 8, 1, 7], [5, 3, 6, 2], [8, 22, 9, 21], [13, 4, 14, 5], [3, 14, 4, 15]]"
11n_142_7,"[[3, 14, 4, 15], [6, 17, 7, 18], [12, 20, 13, 19], [20, 12, 21, 11], [10, 15, 11, 16], [16, 9, 17, 10], [18, 1, 19, 2], [22, 8, 1, 7], [5, 3, 6, 2], [8, 22, 9, 21], [13, 4, 14, 5]]"
11n_142_8,"[[13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18], [12, 20, 13, 19], [20, 12, 21, 11], [10, 15, 11, 16], [16, 9, 17, 10], [18, 1, 19, 2], [22, 8, 1, 7], [5, 3, 6, 2], [8, 22, 9, 21]]"
11n_142_9,"[[8, 22, 9, 21], [13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18], [12, 20, 13, 19], [20, 12, 21, 11], [10, 15, 11, 16], [16, 9, 17, 10], [18, 1, 19, 2], [22, 8, 1, 7], [5, 3, 6, 2]]"
