name,pd_notation
11a_142_0,"[[15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 14, 22, 15], [17, 6, 18, 7], [19, 8, 20, 9], [7, 18, 8, 19], [9, 20, 10, 21], [1, 16, 2, 17]]"
11a_142_1,"[[1, 16, 2, 17], [15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 14, 22, 15], [17, 6, 18, 7], [19, 8, 20, 9], [7, 18, 8, 19], [9, 20, 10, 21]]"
11a_142_2,"[[9, 20, 10, 21], [1, 16, 2, 17], [15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 14, 22, 15], [17, 6, 18, 7], [19, 8, 20, 9], [7, 18, 8, 19]]"
11a_142_3,"[[7, 18, 8, 19], [9, 20, 10, 21], [1, 16, 2, 17], [15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 14, 22, 15], [17, 6, 18, 7], [19, 8, 20, 9]]"
11a_142_4,"[[19, 8, 20, 9], [7, 18, 8, 19], [9, 20, 10, 21], [1, 16, 2, 17], [15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 14, 22, 15], [17, 6, 18, 7]]"
11a_142_5,"[[17, 6, 18, 7], [19, 8, 20, 9], [7, 18, 8, 19], [9, 20, 10, 21], [1, 16, 2, 17], [15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 14, 22, 15]]"
11a_142_6,"[[21, 14, 22, 15], [17, 6, 18, 7], [19, 8, 20, 9], [7, 18, 8, 19], [9, 20, 10, 21], [1, 16, 2, 17], [15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13]]"
11a_142_7,"[[3, 12, 4, 13], [21, 14, 22, 15], [17, 6, 18, 7], [19, 8, 20, 9], [7, 18, 8, 19], [9, 20, 10, 21], [1, 16, 2, 17], [15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5]]"
11a_142_8,"[[11, 4, 12, 5], [3, 12, 4, 13], [21, 14, 22, 15], [17, 6, 18, 7], [19, 8, 20, 9], [7, 18, 8, 19], [9, 20, 10, 21], [1, 16, 2, 17], [15, 22, 16, 1], [5, 3, 6, 2], [13, 11, 14, 10]]"
11a_142_9,"[[13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 14, 22, 15], [17, 6, 18, 7], [19, 8, 20, 9], [7, 18, 8, 19], [9, 20, 10, 21], [1, 16, 2, 17], [15, 22, 16, 1], [5, 3, 6, 2]]"
11a_142_10,"[[5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [21, 14, 22, 15], [17, 6, 18, 7], [19, 8, 20, 9], [7, 18, 8, 19], [9, 20, 10, 21], [1, 16, 2, 17], [15, 22, 16, 1]]"
