name,pd_notation
11a_227_0,"[[3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [19, 7, 20, 6], [9, 15, 10, 14], [1, 9, 2, 8], [21, 17, 22, 16], [15, 1, 16, 22], [7, 21, 8, 20], [11, 19, 12, 18], [17, 11, 18, 10]]"
11a_227_1,"[[17, 11, 18, 10], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [19, 7, 20, 6], [9, 15, 10, 14], [1, 9, 2, 8], [21, 17, 22, 16], [15, 1, 16, 22], [7, 21, 8, 20], [11, 19, 12, 18]]"
11a_227_2,"[[11, 19, 12, 18], [17, 11, 18, 10], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [19, 7, 20, 6], [9, 15, 10, 14], [1, 9, 2, 8], [21, 17, 22, 16], [15, 1, 16, 22], [7, 21, 8, 20]]"
11a_227_3,"[[7, 21, 8, 20], [11, 19, 12, 18], [17, 11, 18, 10], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [19, 7, 20, 6], [9, 15, 10, 14], [1, 9, 2, 8], [21, 17, 22, 16], [15, 1, 16, 22]]"
11a_227_4,"[[15, 1, 16, 22], [7, 21, 8, 20], [11, 19, 12, 18], [17, 11, 18, 10], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [19, 7, 20, 6], [9, 15, 10, 14], [1, 9, 2, 8], [21, 17, 22, 16]]"
11a_227_5,"[[21, 17, 22, 16], [15, 1, 16, 22], [7, 21, 8, 20], [11, 19, 12, 18], [17, 11, 18, 10], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [19, 7, 20, 6], [9, 15, 10, 14], [1, 9, 2, 8]]"
11a_227_6,"[[1, 9, 2, 8], [21, 17, 22, 16], [15, 1, 16, 22], [7, 21, 8, 20], [11, 19, 12, 18], [17, 11, 18, 10], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [19, 7, 20, 6], [9, 15, 10, 14]]"
11a_227_7,"[[9, 15, 10, 14], [1, 9, 2, 8], [21, 17, 22, 16], [15, 1, 16, 22], [7, 21, 8, 20], [11, 19, 12, 18], [17, 11, 18, 10], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [19, 7, 20, 6]]"
11a_227_8,"[[19, 7, 20, 6], [9, 15, 10, 14], [1, 9, 2, 8], [21, 17, 22, 16], [15, 1, 16, 22], [7, 21, 8, 20], [11, 19, 12, 18], [17, 11, 18, 10], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4]]"
11a_227_9,"[[13, 5, 14, 4], [19, 7, 20, 6], [9, 15, 10, 14], [1, 9, 2, 8], [21, 17, 22, 16], [15, 1, 16, 22], [7, 21, 8, 20], [11, 19, 12, 18], [17, 11, 18, 10], [3, 13, 4, 12], [5, 3, 6, 2]]"
