name,pd_notation
11n_53_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [16, 1, 17, 2], [10, 17, 11, 18], [18, 21, 19, 22], [12, 20, 13, 19], [20, 12, 21, 11], [22, 13, 1, 14], [14, 7, 15, 8]]"
11n_53_1,"[[14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [16, 1, 17, 2], [10, 17, 11, 18], [18, 21, 19, 22], [12, 20, 13, 19], [20, 12, 21, 11], [22, 13, 1, 14]]"
11n_53_2,"[[22, 13, 1, 14], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [16, 1, 17, 2], [10, 17, 11, 18], [18, 21, 19, 22], [12, 20, 13, 19], [20, 12, 21, 11]]"
11n_53_3,"[[20, 12, 21, 11], [22, 13, 1, 14], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [16, 1, 17, 2], [10, 17, 11, 18], [18, 21, 19, 22], [12, 20, 13, 19]]"
11n_53_4,"[[12, 20, 13, 19], [20, 12, 21, 11], [22, 13, 1, 14], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [16, 1, 17, 2], [10, 17, 11, 18], [18, 21, 19, 22]]"
11n_53_5,"[[18, 21, 19, 22], [12, 20, 13, 19], [20, 12, 21, 11], [22, 13, 1, 14], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [16, 1, 17, 2], [10, 17, 11, 18]]"
11n_53_6,"[[10, 17, 11, 18], [18, 21, 19, 22], [12, 20, 13, 19], [20, 12, 21, 11], [22, 13, 1, 14], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [16, 1, 17, 2]]"
11n_53_7,"[[16, 1, 17, 2], [10, 17, 11, 18], [18, 21, 19, 22], [12, 20, 13, 19], [20, 12, 21, 11], [22, 13, 1, 14], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16]]"
11n_53_8,"[[6, 15, 7, 16], [16, 1, 17, 2], [10, 17, 11, 18], [18, 21, 19, 22], [12, 20, 13, 19], [20, 12, 21, 11], [22, 13, 1, 14], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11n_53_9,"[[9, 5, 10, 4], [6, 15, 7, 16], [16, 1, 17, 2], [10, 17, 11, 18], [18, 21, 19, 22], [12, 20, 13, 19], [20, 12, 21, 11], [22, 13, 1, 14], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2]]"
11n_53_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [16, 1, 17, 2], [10, 17, 11, 18], [18, 21, 19, 22], [12, 20, 13, 19], [20, 12, 21, 11], [22, 13, 1, 14], [14, 7, 15, 8], [3, 9, 4, 8]]"
11n_53_11,"[[4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 16, 8, 17], [17, 2, 18, 3], [11, 18, 12, 19], [19, 22, 20, 1], [13, 21, 14, 20], [21, 13, 22, 12], [1, 14, 2, 15], [15, 8, 16, 9]]"
11n_53_12,"[[15, 8, 16, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 16, 8, 17], [17, 2, 18, 3], [11, 18, 12, 19], [19, 22, 20, 1], [13, 21, 14, 20], [21, 13, 22, 12], [1, 14, 2, 15]]"
11n_53_13,"[[1, 14, 2, 15], [15, 8, 16, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 16, 8, 17], [17, 2, 18, 3], [11, 18, 12, 19], [19, 22, 20, 1], [13, 21, 14, 20], [21, 13, 22, 12]]"
11n_53_14,"[[21, 13, 22, 12], [1, 14, 2, 15], [15, 8, 16, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 16, 8, 17], [17, 2, 18, 3], [11, 18, 12, 19], [19, 22, 20, 1], [13, 21, 14, 20]]"
11n_53_15,"[[13, 21, 14, 20], [21, 13, 22, 12], [1, 14, 2, 15], [15, 8, 16, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 16, 8, 17], [17, 2, 18, 3], [11, 18, 12, 19], [19, 22, 20, 1]]"
