name,pd_notation
11a_201_0,"[[9, 22, 10, 1], [5, 3, 6, 2], [15, 9, 16, 8], [13, 4, 14, 5], [3, 14, 4, 15], [17, 7, 18, 6], [7, 17, 8, 16], [1, 19, 2, 18], [19, 12, 20, 13], [21, 10, 22, 11], [11, 20, 12, 21]]"
11a_201_1,"[[11, 20, 12, 21], [9, 22, 10, 1], [5, 3, 6, 2], [15, 9, 16, 8], [13, 4, 14, 5], [3, 14, 4, 15], [17, 7, 18, 6], [7, 17, 8, 16], [1, 19, 2, 18], [19, 12, 20, 13], [21, 10, 22, 11]]"
11a_201_2,"[[21, 10, 22, 11], [11, 20, 12, 21], [9, 22, 10, 1], [5, 3, 6, 2], [15, 9, 16, 8], [13, 4, 14, 5], [3, 14, 4, 15], [17, 7, 18, 6], [7, 17, 8, 16], [1, 19, 2, 18], [19, 12, 20, 13]]"
11a_201_3,"[[19, 12, 20, 13], [21, 10, 22, 11], [11, 20, 12, 21], [9, 22, 10, 1], [5, 3, 6, 2], [15, 9, 16, 8], [13, 4, 14, 5], [3, 14, 4, 15], [17, 7, 18, 6], [7, 17, 8, 16], [1, 19, 2, 18]]"
11a_201_4,"[[1, 19, 2, 18], [19, 12, 20, 13], [21, 10, 22, 11], [11, 20, 12, 21], [9, 22, 10, 1], [5, 3, 6, 2], [15, 9, 16, 8], [13, 4, 14, 5], [3, 14, 4, 15], [17, 7, 18, 6], [7, 17, 8, 16]]"
11a_201_5,"[[7, 17, 8, 16], [1, 19, 2, 18], [19, 12, 20, 13], [21, 10, 22, 11], [11, 20, 12, 21], [9, 22, 10, 1], [5, 3, 6, 2], [15, 9, 16, 8], [13, 4, 14, 5], [3, 14, 4, 15], [17, 7, 18, 6]]"
11a_201_6,"[[17, 7, 18, 6], [7, 17, 8, 16], [1, 19, 2, 18], [19, 12, 20, 13], [21, 10, 22, 11], [11, 20, 12, 21], [9, 22, 10, 1], [5, 3, 6, 2], [15, 9, 16, 8], [13, 4, 14, 5], [3, 14, 4, 15]]"
11a_201_7,"[[3, 14, 4, 15], [17, 7, 18, 6], [7, 17, 8, 16], [1, 19, 2, 18], [19, 12, 20, 13], [21, 10, 22, 11], [11, 20, 12, 21], [9, 22, 10, 1], [5, 3, 6, 2], [15, 9, 16, 8], [13, 4, 14, 5]]"
11a_201_8,"[[13, 4, 14, 5], [3, 14, 4, 15], [17, 7, 18, 6], [7, 17, 8, 16], [1, 19, 2, 18], [19, 12, 20, 13], [21, 10, 22, 11], [11, 20, 12, 21], [9, 22, 10, 1], [5, 3, 6, 2], [15, 9, 16, 8]]"
11a_201_9,"[[15, 9, 16, 8], [13, 4, 14, 5], [3, 14, 4, 15], [17, 7, 18, 6], [7, 17, 8, 16], [1, 19, 2, 18], [19, 12, 20, 13], [21, 10, 22, 11], [11, 20, 12, 21], [9, 22, 10, 1], [5, 3, 6, 2]]"
11a_201_10,"[[5, 3, 6, 2], [15, 9, 16, 8], [13, 4, 14, 5], [3, 14, 4, 15], [17, 7, 18, 6], [7, 17, 8, 16], [1, 19, 2, 18], [19, 12, 20, 13], [21, 10, 22, 11], [11, 20, 12, 21], [9, 22, 10, 1]]"
11a_201_11,"[[10, 1, 11, 2], [6, 4, 7, 3], [16, 10, 17, 9], [14, 5, 15, 6], [4, 15, 5, 16], [18, 8, 19, 7], [8, 18, 9, 17], [2, 20, 3, 19], [20, 13, 21, 14], [22, 11, 1, 12], [12, 21, 13, 22]]"
11a_201_12,"[[12, 21, 13, 22], [10, 1, 11, 2], [6, 4, 7, 3], [16, 10, 17, 9], [14, 5, 15, 6], [4, 15, 5, 16], [18, 8, 19, 7], [8, 18, 9, 17], [2, 20, 3, 19], [20, 13, 21, 14], [22, 11, 1, 12]]"
11a_201_13,"[[22, 11, 1, 12], [12, 21, 13, 22], [10, 1, 11, 2], [6, 4, 7, 3], [16, 10, 17, 9], [14, 5, 15, 6], [4, 15, 5, 16], [18, 8, 19, 7], [8, 18, 9, 17], [2, 20, 3, 19], [20, 13, 21, 14]]"
11a_201_14,"[[20, 13, 21, 14], [22, 11, 1, 12], [12, 21, 13, 22], [10, 1, 11, 2], [6, 4, 7, 3], [16, 10, 17, 9], [14, 5, 15, 6], [4, 15, 5, 16], [18, 8, 19, 7], [8, 18, 9, 17], [2, 20, 3, 19]]"
11a_201_15,"[[2, 20, 3, 19], [20, 13, 21, 14], [22, 11, 1, 12], [12, 21, 13, 22], [10, 1, 11, 2], [6, 4, 7, 3], [16, 10, 17, 9], [14, 5, 15, 6], [4, 15, 5, 16], [18, 8, 19, 7], [8, 18, 9, 17]]"
11a_201_16,"[[8, 18, 9, 17], [2, 20, 3, 19], [20, 13, 21, 14], [22, 11, 1, 12], [12, 21, 13, 22], [10, 1, 11, 2], [6, 4, 7, 3], [16, 10, 17, 9], [14, 5, 15, 6], [4, 15, 5, 16], [18, 8, 19, 7]]"
11a_201_17,"[[18, 8, 19, 7], [8, 18, 9, 17], [2, 20, 3, 19], [20, 13, 21, 14], [22, 11, 1, 12], [12, 21, 13, 22], [10, 1, 11, 2], [6, 4, 7, 3], [16, 10, 17, 9], [14, 5, 15, 6], [4, 15, 5, 16]]"
11a_201_18,"[[4, 15, 5, 16], [18, 8, 19, 7], [8, 18, 9, 17], [2, 20, 3, 19], [20, 13, 21, 14], [22, 11, 1, 12], [12, 21, 13, 22], [10, 1, 11, 2], [6, 4, 7, 3], [16, 10, 17, 9], [14, 5, 15, 6]]"
11a_201_19,"[[14, 5, 15, 6], [4, 15, 5, 16], [18, 8, 19, 7], [8, 18, 9, 17], [2, 20, 3, 19], [20, 13, 21, 14], [22, 11, 1, 12], [12, 21, 13, 22], [10, 1, 11, 2], [6, 4, 7, 3], [16, 10, 17, 9]]"
11a_201_20,"[[16, 10, 17, 9], [14, 5, 15, 6], [4, 15, 5, 16], [18, 8, 19, 7], [8, 18, 9, 17], [2, 20, 3, 19], [20, 13, 21, 14], [22, 11, 1, 12], [12, 21, 13, 22], [10, 1, 11, 2], [6, 4, 7, 3]]"
11a_201_21,"[[6, 4, 7, 3], [16, 10, 17, 9], [14, 5, 15, 6], [4, 15, 5, 16], [18, 8, 19, 7], [8, 18, 9, 17], [2, 20, 3, 19], [20, 13, 21, 14], [22, 11, 1, 12], [12, 21, 13, 22], [10, 1, 11, 2]]"
11a_201_22,"[[11, 2, 12, 3], [7, 5, 8, 4], [17, 11, 18, 10], [15, 6, 16, 7], [5, 16, 6, 17], [19, 9, 20, 8], [9, 19, 10, 18], [3, 21, 4, 20], [21, 14, 22, 15], [1, 12, 2, 13], [13, 22, 14, 1]]"
11a_201_23,"[[13, 22, 14, 1], [11, 2, 12, 3], [7, 5, 8, 4], [17, 11, 18, 10], [15, 6, 16, 7], [5, 16, 6, 17], [19, 9, 20, 8], [9, 19, 10, 18], [3, 21, 4, 20], [21, 14, 22, 15], [1, 12, 2, 13]]"
11a_201_24,"[[1, 12, 2, 13], [13, 22, 14, 1], [11, 2, 12, 3], [7, 5, 8, 4], [17, 11, 18, 10], [15, 6, 16, 7], [5, 16, 6, 17], [19, 9, 20, 8], [9, 19, 10, 18], [3, 21, 4, 20], [21, 14, 22, 15]]"
11a_201_25,"[[21, 14, 22, 15], [1, 12, 2, 13], [13, 22, 14, 1], [11, 2, 12, 3], [7, 5, 8, 4], [17, 11, 18, 10], [15, 6, 16, 7], [5, 16, 6, 17], [19, 9, 20, 8], [9, 19, 10, 18], [3, 21, 4, 20]]"
11a_201_26,"[[3, 21, 4, 20], [21, 14, 22, 15], [1, 12, 2, 13], [13, 22, 14, 1], [11, 2, 12, 3], [7, 5, 8, 4], [17, 11, 18, 10], [15, 6, 16, 7], [5, 16, 6, 17], [19, 9, 20, 8], [9, 19, 10, 18]]"
11a_201_27,"[[9, 19, 10, 18], [3, 21, 4, 20], [21, 14, 22, 15], [1, 12, 2, 13], [13, 22, 14, 1], [11, 2, 12, 3], [7, 5, 8, 4], [17, 11, 18, 10], [15, 6, 16, 7], [5, 16, 6, 17], [19, 9, 20, 8]]"
