name,pd_notation
11n_78_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7], [20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12], [14, 20, 15, 19], [18, 14, 19, 13]]"
11n_78_1,"[[18, 14, 19, 13], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7], [20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12], [14, 20, 15, 19]]"
11n_78_2,"[[14, 20, 15, 19], [18, 14, 19, 13], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7], [20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12]]"
11n_78_3,"[[22, 11, 1, 12], [14, 20, 15, 19], [18, 14, 19, 13], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7], [20, 1, 21, 2], [10, 21, 11, 22]]"
11n_78_4,"[[10, 21, 11, 22], [22, 11, 1, 12], [14, 20, 15, 19], [18, 14, 19, 13], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7], [20, 1, 21, 2]]"
11n_78_5,"[[20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12], [14, 20, 15, 19], [18, 14, 19, 13], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7]]"
11n_78_6,"[[16, 8, 17, 7], [20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12], [14, 20, 15, 19], [18, 14, 19, 13], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15]]"
11n_78_7,"[[6, 16, 7, 15], [16, 8, 17, 7], [20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12], [14, 20, 15, 19], [18, 14, 19, 13], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17]]"
11n_78_8,"[[12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7], [20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12], [14, 20, 15, 19], [18, 14, 19, 13], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11n_78_9,"[[9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7], [20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12], [14, 20, 15, 19], [18, 14, 19, 13], [3, 9, 4, 8], [5, 3, 6, 2]]"
11n_78_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7], [20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12], [14, 20, 15, 19], [18, 14, 19, 13], [3, 9, 4, 8]]"
11n_78_11,"[[4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [13, 19, 14, 18], [7, 17, 8, 16], [17, 9, 18, 8], [21, 2, 22, 3], [11, 22, 12, 1], [1, 12, 2, 13], [15, 21, 16, 20], [19, 15, 20, 14]]"
11n_78_12,"[[19, 15, 20, 14], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [13, 19, 14, 18], [7, 17, 8, 16], [17, 9, 18, 8], [21, 2, 22, 3], [11, 22, 12, 1], [1, 12, 2, 13], [15, 21, 16, 20]]"
11n_78_13,"[[15, 21, 16, 20], [19, 15, 20, 14], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [13, 19, 14, 18], [7, 17, 8, 16], [17, 9, 18, 8], [21, 2, 22, 3], [11, 22, 12, 1], [1, 12, 2, 13]]"
11n_78_14,"[[1, 12, 2, 13], [15, 21, 16, 20], [19, 15, 20, 14], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [13, 19, 14, 18], [7, 17, 8, 16], [17, 9, 18, 8], [21, 2, 22, 3], [11, 22, 12, 1]]"
11n_78_15,"[[11, 22, 12, 1], [1, 12, 2, 13], [15, 21, 16, 20], [19, 15, 20, 14], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [13, 19, 14, 18], [7, 17, 8, 16], [17, 9, 18, 8], [21, 2, 22, 3]]"
11n_78_16,"[[21, 2, 22, 3], [11, 22, 12, 1], [1, 12, 2, 13], [15, 21, 16, 20], [19, 15, 20, 14], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [13, 19, 14, 18], [7, 17, 8, 16], [17, 9, 18, 8]]"
11n_78_17,"[[17, 9, 18, 8], [21, 2, 22, 3], [11, 22, 12, 1], [1, 12, 2, 13], [15, 21, 16, 20], [19, 15, 20, 14], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [13, 19, 14, 18], [7, 17, 8, 16]]"
11n_78_18,"[[7, 17, 8, 16], [17, 9, 18, 8], [21, 2, 22, 3], [11, 22, 12, 1], [1, 12, 2, 13], [15, 21, 16, 20], [19, 15, 20, 14], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [13, 19, 14, 18]]"
11n_78_19,"[[13, 19, 14, 18], [7, 17, 8, 16], [17, 9, 18, 8], [21, 2, 22, 3], [11, 22, 12, 1], [1, 12, 2, 13], [15, 21, 16, 20], [19, 15, 20, 14], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5]]"
