name,pd_notation
11n_174_0,"[[3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19], [15, 8, 16, 9], [4, 12, 5, 11], [21, 11, 22, 10], [13, 1, 14, 22], [9, 21, 10, 20], [12, 6, 13, 5], [19, 15, 20, 14]]"
11n_174_1,"[[19, 15, 20, 14], [3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19], [15, 8, 16, 9], [4, 12, 5, 11], [21, 11, 22, 10], [13, 1, 14, 22], [9, 21, 10, 20], [12, 6, 13, 5]]"
11n_174_2,"[[12, 6, 13, 5], [19, 15, 20, 14], [3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19], [15, 8, 16, 9], [4, 12, 5, 11], [21, 11, 22, 10], [13, 1, 14, 22], [9, 21, 10, 20]]"
11n_174_3,"[[9, 21, 10, 20], [12, 6, 13, 5], [19, 15, 20, 14], [3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19], [15, 8, 16, 9], [4, 12, 5, 11], [21, 11, 22, 10], [13, 1, 14, 22]]"
11n_174_4,"[[13, 1, 14, 22], [9, 21, 10, 20], [12, 6, 13, 5], [19, 15, 20, 14], [3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19], [15, 8, 16, 9], [4, 12, 5, 11], [21, 11, 22, 10]]"
11n_174_5,"[[21, 11, 22, 10], [13, 1, 14, 22], [9, 21, 10, 20], [12, 6, 13, 5], [19, 15, 20, 14], [3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19], [15, 8, 16, 9], [4, 12, 5, 11]]"
11n_174_6,"[[4, 12, 5, 11], [21, 11, 22, 10], [13, 1, 14, 22], [9, 21, 10, 20], [12, 6, 13, 5], [19, 15, 20, 14], [3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19], [15, 8, 16, 9]]"
11n_174_7,"[[15, 8, 16, 9], [4, 12, 5, 11], [21, 11, 22, 10], [13, 1, 14, 22], [9, 21, 10, 20], [12, 6, 13, 5], [19, 15, 20, 14], [3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19]]"
11n_174_8,"[[1, 18, 2, 19], [15, 8, 16, 9], [4, 12, 5, 11], [21, 11, 22, 10], [13, 1, 14, 22], [9, 21, 10, 20], [12, 6, 13, 5], [19, 15, 20, 14], [3, 17, 4, 16], [7, 3, 8, 2], [17, 7, 18, 6]]"
11n_174_9,"[[17, 7, 18, 6], [1, 18, 2, 19], [15, 8, 16, 9], [4, 12, 5, 11], [21, 11, 22, 10], [13, 1, 14, 22], [9, 21, 10, 20], [12, 6, 13, 5], [19, 15, 20, 14], [3, 17, 4, 16], [7, 3, 8, 2]]"
11n_174_10,"[[7, 3, 8, 2], [17, 7, 18, 6], [1, 18, 2, 19], [15, 8, 16, 9], [4, 12, 5, 11], [21, 11, 22, 10], [13, 1, 14, 22], [9, 21, 10, 20], [12, 6, 13, 5], [19, 15, 20, 14], [3, 17, 4, 16]]"
11n_174_11,"[[4, 18, 5, 17], [8, 4, 9, 3], [18, 8, 19, 7], [2, 19, 3, 20], [16, 9, 17, 10], [5, 13, 6, 12], [22, 12, 1, 11], [14, 2, 15, 1], [10, 22, 11, 21], [13, 7, 14, 6], [20, 16, 21, 15]]"
11n_174_12,"[[20, 16, 21, 15], [4, 18, 5, 17], [8, 4, 9, 3], [18, 8, 19, 7], [2, 19, 3, 20], [16, 9, 17, 10], [5, 13, 6, 12], [22, 12, 1, 11], [14, 2, 15, 1], [10, 22, 11, 21], [13, 7, 14, 6]]"
11n_174_13,"[[13, 7, 14, 6], [20, 16, 21, 15], [4, 18, 5, 17], [8, 4, 9, 3], [18, 8, 19, 7], [2, 19, 3, 20], [16, 9, 17, 10], [5, 13, 6, 12], [22, 12, 1, 11], [14, 2, 15, 1], [10, 22, 11, 21]]"
11n_174_14,"[[10, 22, 11, 21], [13, 7, 14, 6], [20, 16, 21, 15], [4, 18, 5, 17], [8, 4, 9, 3], [18, 8, 19, 7], [2, 19, 3, 20], [16, 9, 17, 10], [5, 13, 6, 12], [22, 12, 1, 11], [14, 2, 15, 1]]"
11n_174_15,"[[14, 2, 15, 1], [10, 22, 11, 21], [13, 7, 14, 6], [20, 16, 21, 15], [4, 18, 5, 17], [8, 4, 9, 3], [18, 8, 19, 7], [2, 19, 3, 20], [16, 9, 17, 10], [5, 13, 6, 12], [22, 12, 1, 11]]"
11n_174_16,"[[22, 12, 1, 11], [14, 2, 15, 1], [10, 22, 11, 21], [13, 7, 14, 6], [20, 16, 21, 15], [4, 18, 5, 17], [8, 4, 9, 3], [18, 8, 19, 7], [2, 19, 3, 20], [16, 9, 17, 10], [5, 13, 6, 12]]"
11n_174_17,"[[5, 13, 6, 12], [22, 12, 1, 11], [14, 2, 15, 1], [10, 22, 11, 21], [13, 7, 14, 6], [20, 16, 21, 15], [4, 18, 5, 17], [8, 4, 9, 3], [18, 8, 19, 7], [2, 19, 3, 20], [16, 9, 17, 10]]"
11n_174_18,"[[16, 9, 17, 10], [5, 13, 6, 12], [22, 12, 1, 11], [14, 2, 15, 1], [10, 22, 11, 21], [13, 7, 14, 6], [20, 16, 21, 15], [4, 18, 5, 17], [8, 4, 9, 3], [18, 8, 19, 7], [2, 19, 3, 20]]"
11n_174_19,"[[2, 19, 3, 20], [16, 9, 17, 10], [5, 13, 6, 12], [22, 12, 1, 11], [14, 2, 15, 1], [10, 22, 11, 21], [13, 7, 14, 6], [20, 16, 21, 15], [4, 18, 5, 17], [8, 4, 9, 3], [18, 8, 19, 7]]"
11n_174_20,"[[18, 8, 19, 7], [2, 19, 3, 20], [16, 9, 17, 10], [5, 13, 6, 12], [22, 12, 1, 11], [14, 2, 15, 1], [10, 22, 11, 21], [13, 7, 14, 6], [20, 16, 21, 15], [4, 18, 5, 17], [8, 4, 9, 3]]"
11n_174_21,"[[8, 4, 9, 3], [18, 8, 19, 7], [2, 19, 3, 20], [16, 9, 17, 10], [5, 13, 6, 12], [22, 12, 1, 11], [14, 2, 15, 1], [10, 22, 11, 21], [13, 7, 14, 6], [20, 16, 21, 15], [4, 18, 5, 17]]"
11n_174_22,"[[5, 19, 6, 18], [9, 5, 10, 4], [19, 9, 20, 8], [3, 20, 4, 21], [17, 10, 18, 11], [6, 14, 7, 13], [1, 13, 2, 12], [15, 3, 16, 2], [11, 1, 12, 22], [14, 8, 15, 7], [21, 17, 22, 16]]"
11n_174_23,"[[21, 17, 22, 16], [5, 19, 6, 18], [9, 5, 10, 4], [19, 9, 20, 8], [3, 20, 4, 21], [17, 10, 18, 11], [6, 14, 7, 13], [1, 13, 2, 12], [15, 3, 16, 2], [11, 1, 12, 22], [14, 8, 15, 7]]"
11n_174_24,"[[14, 8, 15, 7], [21, 17, 22, 16], [5, 19, 6, 18], [9, 5, 10, 4], [19, 9, 20, 8], [3, 20, 4, 21], [17, 10, 18, 11], [6, 14, 7, 13], [1, 13, 2, 12], [15, 3, 16, 2], [11, 1, 12, 22]]"
11n_174_25,"[[11, 1, 12, 22], [14, 8, 15, 7], [21, 17, 22, 16], [5, 19, 6, 18], [9, 5, 10, 4], [19, 9, 20, 8], [3, 20, 4, 21], [17, 10, 18, 11], [6, 14, 7, 13], [1, 13, 2, 12], [15, 3, 16, 2]]"
11n_174_26,"[[15, 3, 16, 2], [11, 1, 12, 22], [14, 8, 15, 7], [21, 17, 22, 16], [5, 19, 6, 18], [9, 5, 10, 4], [19, 9, 20, 8], [3, 20, 4, 21], [17, 10, 18, 11], [6, 14, 7, 13], [1, 13, 2, 12]]"
