name,pd_notation
11a_253_0,"[[11, 16, 12, 17], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [19, 10, 20, 11], [13, 6, 14, 7], [5, 14, 6, 15], [15, 21, 16, 20], [21, 13, 22, 12], [1, 18, 2, 19], [17, 22, 18, 1]]"
11a_253_1,"[[17, 22, 18, 1], [11, 16, 12, 17], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [19, 10, 20, 11], [13, 6, 14, 7], [5, 14, 6, 15], [15, 21, 16, 20], [21, 13, 22, 12], [1, 18, 2, 19]]"
11a_253_2,"[[1, 18, 2, 19], [17, 22, 18, 1], [11, 16, 12, 17], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [19, 10, 20, 11], [13, 6, 14, 7], [5, 14, 6, 15], [15, 21, 16, 20], [21, 13, 22, 12]]"
11a_253_3,"[[21, 13, 22, 12], [1, 18, 2, 19], [17, 22, 18, 1], [11, 16, 12, 17], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [19, 10, 20, 11], [13, 6, 14, 7], [5, 14, 6, 15], [15, 21, 16, 20]]"
11a_253_4,"[[15, 21, 16, 20], [21, 13, 22, 12], [1, 18, 2, 19], [17, 22, 18, 1], [11, 16, 12, 17], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [19, 10, 20, 11], [13, 6, 14, 7], [5, 14, 6, 15]]"
11a_253_5,"[[5, 14, 6, 15], [15, 21, 16, 20], [21, 13, 22, 12], [1, 18, 2, 19], [17, 22, 18, 1], [11, 16, 12, 17], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [19, 10, 20, 11], [13, 6, 14, 7]]"
11a_253_6,"[[13, 6, 14, 7], [5, 14, 6, 15], [15, 21, 16, 20], [21, 13, 22, 12], [1, 18, 2, 19], [17, 22, 18, 1], [11, 16, 12, 17], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [19, 10, 20, 11]]"
11a_253_7,"[[19, 10, 20, 11], [13, 6, 14, 7], [5, 14, 6, 15], [15, 21, 16, 20], [21, 13, 22, 12], [1, 18, 2, 19], [17, 22, 18, 1], [11, 16, 12, 17], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8]]"
11a_253_8,"[[3, 9, 4, 8], [19, 10, 20, 11], [13, 6, 14, 7], [5, 14, 6, 15], [15, 21, 16, 20], [21, 13, 22, 12], [1, 18, 2, 19], [17, 22, 18, 1], [11, 16, 12, 17], [7, 3, 8, 2], [9, 5, 10, 4]]"
11a_253_9,"[[9, 5, 10, 4], [3, 9, 4, 8], [19, 10, 20, 11], [13, 6, 14, 7], [5, 14, 6, 15], [15, 21, 16, 20], [21, 13, 22, 12], [1, 18, 2, 19], [17, 22, 18, 1], [11, 16, 12, 17], [7, 3, 8, 2]]"
