name,pd_notation
11a_195_0,"[[7, 22, 8, 1], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [1, 17, 2, 16], [17, 12, 18, 13], [21, 8, 22, 9], [19, 10, 20, 11], [11, 18, 12, 19], [9, 20, 10, 21]]"
11a_195_1,"[[9, 20, 10, 21], [7, 22, 8, 1], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [1, 17, 2, 16], [17, 12, 18, 13], [21, 8, 22, 9], [19, 10, 20, 11], [11, 18, 12, 19]]"
11a_195_2,"[[11, 18, 12, 19], [9, 20, 10, 21], [7, 22, 8, 1], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [1, 17, 2, 16], [17, 12, 18, 13], [21, 8, 22, 9], [19, 10, 20, 11]]"
11a_195_3,"[[19, 10, 20, 11], [11, 18, 12, 19], [9, 20, 10, 21], [7, 22, 8, 1], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [1, 17, 2, 16], [17, 12, 18, 13], [21, 8, 22, 9]]"
11a_195_4,"[[21, 8, 22, 9], [19, 10, 20, 11], [11, 18, 12, 19], [9, 20, 10, 21], [7, 22, 8, 1], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [1, 17, 2, 16], [17, 12, 18, 13]]"
11a_195_5,"[[17, 12, 18, 13], [21, 8, 22, 9], [19, 10, 20, 11], [11, 18, 12, 19], [9, 20, 10, 21], [7, 22, 8, 1], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [1, 17, 2, 16]]"
11a_195_6,"[[1, 17, 2, 16], [17, 12, 18, 13], [21, 8, 22, 9], [19, 10, 20, 11], [11, 18, 12, 19], [9, 20, 10, 21], [7, 22, 8, 1], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15]]"
11a_195_7,"[[3, 14, 4, 15], [1, 17, 2, 16], [17, 12, 18, 13], [21, 8, 22, 9], [19, 10, 20, 11], [11, 18, 12, 19], [9, 20, 10, 21], [7, 22, 8, 1], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5]]"
11a_195_8,"[[13, 4, 14, 5], [3, 14, 4, 15], [1, 17, 2, 16], [17, 12, 18, 13], [21, 8, 22, 9], [19, 10, 20, 11], [11, 18, 12, 19], [9, 20, 10, 21], [7, 22, 8, 1], [5, 3, 6, 2], [15, 7, 16, 6]]"
11a_195_9,"[[15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [1, 17, 2, 16], [17, 12, 18, 13], [21, 8, 22, 9], [19, 10, 20, 11], [11, 18, 12, 19], [9, 20, 10, 21], [7, 22, 8, 1], [5, 3, 6, 2]]"
11a_195_10,"[[5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [1, 17, 2, 16], [17, 12, 18, 13], [21, 8, 22, 9], [19, 10, 20, 11], [11, 18, 12, 19], [9, 20, 10, 21], [7, 22, 8, 1]]"
11a_195_11,"[[8, 1, 9, 2], [6, 4, 7, 3], [16, 8, 17, 7], [14, 5, 15, 6], [4, 15, 5, 16], [2, 18, 3, 17], [18, 13, 19, 14], [22, 9, 1, 10], [20, 11, 21, 12], [12, 19, 13, 20], [10, 21, 11, 22]]"
11a_195_12,"[[10, 21, 11, 22], [8, 1, 9, 2], [6, 4, 7, 3], [16, 8, 17, 7], [14, 5, 15, 6], [4, 15, 5, 16], [2, 18, 3, 17], [18, 13, 19, 14], [22, 9, 1, 10], [20, 11, 21, 12], [12, 19, 13, 20]]"
