name,pd_notation
11n_30_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 16, 11, 15], [6, 14, 7, 13], [14, 8, 15, 7], [18, 22, 19, 21], [12, 19, 13, 20], [20, 11, 21, 12], [16, 2, 17, 1], [22, 18, 1, 17]]"
11n_30_1,"[[22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 16, 11, 15], [6, 14, 7, 13], [14, 8, 15, 7], [18, 22, 19, 21], [12, 19, 13, 20], [20, 11, 21, 12], [16, 2, 17, 1]]"
11n_30_2,"[[16, 2, 17, 1], [22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 16, 11, 15], [6, 14, 7, 13], [14, 8, 15, 7], [18, 22, 19, 21], [12, 19, 13, 20], [20, 11, 21, 12]]"
11n_30_3,"[[20, 11, 21, 12], [16, 2, 17, 1], [22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 16, 11, 15], [6, 14, 7, 13], [14, 8, 15, 7], [18, 22, 19, 21], [12, 19, 13, 20]]"
11n_30_4,"[[12, 19, 13, 20], [20, 11, 21, 12], [16, 2, 17, 1], [22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 16, 11, 15], [6, 14, 7, 13], [14, 8, 15, 7], [18, 22, 19, 21]]"
11n_30_5,"[[18, 22, 19, 21], [12, 19, 13, 20], [20, 11, 21, 12], [16, 2, 17, 1], [22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 16, 11, 15], [6, 14, 7, 13], [14, 8, 15, 7]]"
11n_30_6,"[[14, 8, 15, 7], [18, 22, 19, 21], [12, 19, 13, 20], [20, 11, 21, 12], [16, 2, 17, 1], [22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 16, 11, 15], [6, 14, 7, 13]]"
11n_30_7,"[[6, 14, 7, 13], [14, 8, 15, 7], [18, 22, 19, 21], [12, 19, 13, 20], [20, 11, 21, 12], [16, 2, 17, 1], [22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 16, 11, 15]]"
11n_30_8,"[[10, 16, 11, 15], [6, 14, 7, 13], [14, 8, 15, 7], [18, 22, 19, 21], [12, 19, 13, 20], [20, 11, 21, 12], [16, 2, 17, 1], [22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11n_30_9,"[[9, 5, 10, 4], [10, 16, 11, 15], [6, 14, 7, 13], [14, 8, 15, 7], [18, 22, 19, 21], [12, 19, 13, 20], [20, 11, 21, 12], [16, 2, 17, 1], [22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2]]"
11n_30_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [10, 16, 11, 15], [6, 14, 7, 13], [14, 8, 15, 7], [18, 22, 19, 21], [12, 19, 13, 20], [20, 11, 21, 12], [16, 2, 17, 1], [22, 18, 1, 17], [3, 9, 4, 8]]"
11n_30_11,"[[4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 17, 12, 16], [7, 15, 8, 14], [15, 9, 16, 8], [19, 1, 20, 22], [13, 20, 14, 21], [21, 12, 22, 13], [17, 3, 18, 2], [1, 19, 2, 18]]"
11n_30_12,"[[1, 19, 2, 18], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 17, 12, 16], [7, 15, 8, 14], [15, 9, 16, 8], [19, 1, 20, 22], [13, 20, 14, 21], [21, 12, 22, 13], [17, 3, 18, 2]]"
11n_30_13,"[[17, 3, 18, 2], [1, 19, 2, 18], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 17, 12, 16], [7, 15, 8, 14], [15, 9, 16, 8], [19, 1, 20, 22], [13, 20, 14, 21], [21, 12, 22, 13]]"
11n_30_14,"[[21, 12, 22, 13], [17, 3, 18, 2], [1, 19, 2, 18], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 17, 12, 16], [7, 15, 8, 14], [15, 9, 16, 8], [19, 1, 20, 22], [13, 20, 14, 21]]"
11n_30_15,"[[13, 20, 14, 21], [21, 12, 22, 13], [17, 3, 18, 2], [1, 19, 2, 18], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 17, 12, 16], [7, 15, 8, 14], [15, 9, 16, 8], [19, 1, 20, 22]]"
11n_30_16,"[[19, 1, 20, 22], [13, 20, 14, 21], [21, 12, 22, 13], [17, 3, 18, 2], [1, 19, 2, 18], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 17, 12, 16], [7, 15, 8, 14], [15, 9, 16, 8]]"
11n_30_17,"[[15, 9, 16, 8], [19, 1, 20, 22], [13, 20, 14, 21], [21, 12, 22, 13], [17, 3, 18, 2], [1, 19, 2, 18], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 17, 12, 16], [7, 15, 8, 14]]"
11n_30_18,"[[7, 15, 8, 14], [15, 9, 16, 8], [19, 1, 20, 22], [13, 20, 14, 21], [21, 12, 22, 13], [17, 3, 18, 2], [1, 19, 2, 18], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 17, 12, 16]]"
11n_30_19,"[[11, 17, 12, 16], [7, 15, 8, 14], [15, 9, 16, 8], [19, 1, 20, 22], [13, 20, 14, 21], [21, 12, 22, 13], [17, 3, 18, 2], [1, 19, 2, 18], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5]]"
11n_30_20,"[[10, 6, 11, 5], [11, 17, 12, 16], [7, 15, 8, 14], [15, 9, 16, 8], [19, 1, 20, 22], [13, 20, 14, 21], [21, 12, 22, 13], [17, 3, 18, 2], [1, 19, 2, 18], [4, 10, 5, 9], [6, 4, 7, 3]]"
