name,pd_notation
11n_148_0,"[[3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [8, 21, 9, 22], [6, 20, 7, 19], [20, 14, 21, 13], [10, 2, 11, 1], [16, 10, 17, 9], [12, 7, 13, 8], [22, 17, 1, 18], [18, 11, 19, 12]]"
11n_148_1,"[[18, 11, 19, 12], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [8, 21, 9, 22], [6, 20, 7, 19], [20, 14, 21, 13], [10, 2, 11, 1], [16, 10, 17, 9], [12, 7, 13, 8], [22, 17, 1, 18]]"
11n_148_2,"[[22, 17, 1, 18], [18, 11, 19, 12], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [8, 21, 9, 22], [6, 20, 7, 19], [20, 14, 21, 13], [10, 2, 11, 1], [16, 10, 17, 9], [12, 7, 13, 8]]"
11n_148_3,"[[12, 7, 13, 8], [22, 17, 1, 18], [18, 11, 19, 12], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [8, 21, 9, 22], [6, 20, 7, 19], [20, 14, 21, 13], [10, 2, 11, 1], [16, 10, 17, 9]]"
11n_148_4,"[[16, 10, 17, 9], [12, 7, 13, 8], [22, 17, 1, 18], [18, 11, 19, 12], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [8, 21, 9, 22], [6, 20, 7, 19], [20, 14, 21, 13], [10, 2, 11, 1]]"
11n_148_5,"[[10, 2, 11, 1], [16, 10, 17, 9], [12, 7, 13, 8], [22, 17, 1, 18], [18, 11, 19, 12], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [8, 21, 9, 22], [6, 20, 7, 19], [20, 14, 21, 13]]"
11n_148_6,"[[20, 14, 21, 13], [10, 2, 11, 1], [16, 10, 17, 9], [12, 7, 13, 8], [22, 17, 1, 18], [18, 11, 19, 12], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [8, 21, 9, 22], [6, 20, 7, 19]]"
11n_148_7,"[[6, 20, 7, 19], [20, 14, 21, 13], [10, 2, 11, 1], [16, 10, 17, 9], [12, 7, 13, 8], [22, 17, 1, 18], [18, 11, 19, 12], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [8, 21, 9, 22]]"
11n_148_8,"[[8, 21, 9, 22], [6, 20, 7, 19], [20, 14, 21, 13], [10, 2, 11, 1], [16, 10, 17, 9], [12, 7, 13, 8], [22, 17, 1, 18], [18, 11, 19, 12], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4]]"
11n_148_9,"[[15, 5, 16, 4], [8, 21, 9, 22], [6, 20, 7, 19], [20, 14, 21, 13], [10, 2, 11, 1], [16, 10, 17, 9], [12, 7, 13, 8], [22, 17, 1, 18], [18, 11, 19, 12], [3, 15, 4, 14], [5, 3, 6, 2]]"
11n_148_10,"[[5, 3, 6, 2], [15, 5, 16, 4], [8, 21, 9, 22], [6, 20, 7, 19], [20, 14, 21, 13], [10, 2, 11, 1], [16, 10, 17, 9], [12, 7, 13, 8], [22, 17, 1, 18], [18, 11, 19, 12], [3, 15, 4, 14]]"
11n_148_11,"[[4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5], [9, 22, 10, 1], [7, 21, 8, 20], [21, 15, 22, 14], [11, 3, 12, 2], [17, 11, 18, 10], [13, 8, 14, 9], [1, 18, 2, 19], [19, 12, 20, 13]]"
