name,pd_notation
11a_318_0,"[[5, 17, 6, 16], [7, 3, 8, 2], [13, 5, 14, 4], [1, 9, 2, 8], [11, 1, 12, 22], [19, 11, 20, 10], [21, 15, 22, 14], [15, 21, 16, 20], [9, 19, 10, 18], [17, 7, 18, 6], [3, 13, 4, 12]]"
11a_318_1,"[[3, 13, 4, 12], [5, 17, 6, 16], [7, 3, 8, 2], [13, 5, 14, 4], [1, 9, 2, 8], [11, 1, 12, 22], [19, 11, 20, 10], [21, 15, 22, 14], [15, 21, 16, 20], [9, 19, 10, 18], [17, 7, 18, 6]]"
11a_318_2,"[[17, 7, 18, 6], [3, 13, 4, 12], [5, 17, 6, 16], [7, 3, 8, 2], [13, 5, 14, 4], [1, 9, 2, 8], [11, 1, 12, 22], [19, 11, 20, 10], [21, 15, 22, 14], [15, 21, 16, 20], [9, 19, 10, 18]]"
11a_318_3,"[[9, 19, 10, 18], [17, 7, 18, 6], [3, 13, 4, 12], [5, 17, 6, 16], [7, 3, 8, 2], [13, 5, 14, 4], [1, 9, 2, 8], [11, 1, 12, 22], [19, 11, 20, 10], [21, 15, 22, 14], [15, 21, 16, 20]]"
11a_318_4,"[[15, 21, 16, 20], [9, 19, 10, 18], [17, 7, 18, 6], [3, 13, 4, 12], [5, 17, 6, 16], [7, 3, 8, 2], [13, 5, 14, 4], [1, 9, 2, 8], [11, 1, 12, 22], [19, 11, 20, 10], [21, 15, 22, 14]]"
11a_318_5,"[[21, 15, 22, 14], [15, 21, 16, 20], [9, 19, 10, 18], [17, 7, 18, 6], [3, 13, 4, 12], [5, 17, 6, 16], [7, 3, 8, 2], [13, 5, 14, 4], [1, 9, 2, 8], [11, 1, 12, 22], [19, 11, 20, 10]]"
11a_318_6,"[[19, 11, 20, 10], [21, 15, 22, 14], [15, 21, 16, 20], [9, 19, 10, 18], [17, 7, 18, 6], [3, 13, 4, 12], [5, 17, 6, 16], [7, 3, 8, 2], [13, 5, 14, 4], [1, 9, 2, 8], [11, 1, 12, 22]]"
11a_318_7,"[[11, 1, 12, 22], [19, 11, 20, 10], [21, 15, 22, 14], [15, 21, 16, 20], [9, 19, 10, 18], [17, 7, 18, 6], [3, 13, 4, 12], [5, 17, 6, 16], [7, 3, 8, 2], [13, 5, 14, 4], [1, 9, 2, 8]]"
11a_318_8,"[[1, 9, 2, 8], [11, 1, 12, 22], [19, 11, 20, 10], [21, 15, 22, 14], [15, 21, 16, 20], [9, 19, 10, 18], [17, 7, 18, 6], [3, 13, 4, 12], [5, 17, 6, 16], [7, 3, 8, 2], [13, 5, 14, 4]]"
11a_318_9,"[[13, 5, 14, 4], [1, 9, 2, 8], [11, 1, 12, 22], [19, 11, 20, 10], [21, 15, 22, 14], [15, 21, 16, 20], [9, 19, 10, 18], [17, 7, 18, 6], [3, 13, 4, 12], [5, 17, 6, 16], [7, 3, 8, 2]]"
11a_318_10,"[[7, 3, 8, 2], [13, 5, 14, 4], [1, 9, 2, 8], [11, 1, 12, 22], [19, 11, 20, 10], [21, 15, 22, 14], [15, 21, 16, 20], [9, 19, 10, 18], [17, 7, 18, 6], [3, 13, 4, 12], [5, 17, 6, 16]]"
11a_318_11,"[[6, 18, 7, 17], [8, 4, 9, 3], [14, 6, 15, 5], [2, 10, 3, 9], [12, 2, 13, 1], [20, 12, 21, 11], [22, 16, 1, 15], [16, 22, 17, 21], [10, 20, 11, 19], [18, 8, 19, 7], [4, 14, 5, 13]]"
11a_318_12,"[[4, 14, 5, 13], [6, 18, 7, 17], [8, 4, 9, 3], [14, 6, 15, 5], [2, 10, 3, 9], [12, 2, 13, 1], [20, 12, 21, 11], [22, 16, 1, 15], [16, 22, 17, 21], [10, 20, 11, 19], [18, 8, 19, 7]]"
11a_318_13,"[[18, 8, 19, 7], [4, 14, 5, 13], [6, 18, 7, 17], [8, 4, 9, 3], [14, 6, 15, 5], [2, 10, 3, 9], [12, 2, 13, 1], [20, 12, 21, 11], [22, 16, 1, 15], [16, 22, 17, 21], [10, 20, 11, 19]]"
11a_318_14,"[[10, 20, 11, 19], [18, 8, 19, 7], [4, 14, 5, 13], [6, 18, 7, 17], [8, 4, 9, 3], [14, 6, 15, 5], [2, 10, 3, 9], [12, 2, 13, 1], [20, 12, 21, 11], [22, 16, 1, 15], [16, 22, 17, 21]]"
11a_318_15,"[[16, 22, 17, 21], [10, 20, 11, 19], [18, 8, 19, 7], [4, 14, 5, 13], [6, 18, 7, 17], [8, 4, 9, 3], [14, 6, 15, 5], [2, 10, 3, 9], [12, 2, 13, 1], [20, 12, 21, 11], [22, 16, 1, 15]]"
11a_318_16,"[[22, 16, 1, 15], [16, 22, 17, 21], [10, 20, 11, 19], [18, 8, 19, 7], [4, 14, 5, 13], [6, 18, 7, 17], [8, 4, 9, 3], [14, 6, 15, 5], [2, 10, 3, 9], [12, 2, 13, 1], [20, 12, 21, 11]]"
11a_318_17,"[[20, 12, 21, 11], [22, 16, 1, 15], [16, 22, 17, 21], [10, 20, 11, 19], [18, 8, 19, 7], [4, 14, 5, 13], [6, 18, 7, 17], [8, 4, 9, 3], [14, 6, 15, 5], [2, 10, 3, 9], [12, 2, 13, 1]]"
11a_318_18,"[[12, 2, 13, 1], [20, 12, 21, 11], [22, 16, 1, 15], [16, 22, 17, 21], [10, 20, 11, 19], [18, 8, 19, 7], [4, 14, 5, 13], [6, 18, 7, 17], [8, 4, 9, 3], [14, 6, 15, 5], [2, 10, 3, 9]]"
11a_318_19,"[[2, 10, 3, 9], [12, 2, 13, 1], [20, 12, 21, 11], [22, 16, 1, 15], [16, 22, 17, 21], [10, 20, 11, 19], [18, 8, 19, 7], [4, 14, 5, 13], [6, 18, 7, 17], [8, 4, 9, 3], [14, 6, 15, 5]]"
11a_318_20,"[[14, 6, 15, 5], [2, 10, 3, 9], [12, 2, 13, 1], [20, 12, 21, 11], [22, 16, 1, 15], [16, 22, 17, 21], [10, 20, 11, 19], [18, 8, 19, 7], [4, 14, 5, 13], [6, 18, 7, 17], [8, 4, 9, 3]]"
11a_318_21,"[[8, 4, 9, 3], [14, 6, 15, 5], [2, 10, 3, 9], [12, 2, 13, 1], [20, 12, 21, 11], [22, 16, 1, 15], [16, 22, 17, 21], [10, 20, 11, 19], [18, 8, 19, 7], [4, 14, 5, 13], [6, 18, 7, 17]]"
11a_318_22,"[[7, 19, 8, 18], [9, 5, 10, 4], [15, 7, 16, 6], [3, 11, 4, 10], [13, 3, 14, 2], [21, 13, 22, 12], [1, 17, 2, 16], [17, 1, 18, 22], [11, 21, 12, 20], [19, 9, 20, 8], [5, 15, 6, 14]]"
11a_318_23,"[[5, 15, 6, 14], [7, 19, 8, 18], [9, 5, 10, 4], [15, 7, 16, 6], [3, 11, 4, 10], [13, 3, 14, 2], [21, 13, 22, 12], [1, 17, 2, 16], [17, 1, 18, 22], [11, 21, 12, 20], [19, 9, 20, 8]]"
11a_318_24,"[[19, 9, 20, 8], [5, 15, 6, 14], [7, 19, 8, 18], [9, 5, 10, 4], [15, 7, 16, 6], [3, 11, 4, 10], [13, 3, 14, 2], [21, 13, 22, 12], [1, 17, 2, 16], [17, 1, 18, 22], [11, 21, 12, 20]]"
11a_318_25,"[[11, 21, 12, 20], [19, 9, 20, 8], [5, 15, 6, 14], [7, 19, 8, 18], [9, 5, 10, 4], [15, 7, 16, 6], [3, 11, 4, 10], [13, 3, 14, 2], [21, 13, 22, 12], [1, 17, 2, 16], [17, 1, 18, 22]]"
11a_318_26,"[[17, 1, 18, 22], [11, 21, 12, 20], [19, 9, 20, 8], [5, 15, 6, 14], [7, 19, 8, 18], [9, 5, 10, 4], [15, 7, 16, 6], [3, 11, 4, 10], [13, 3, 14, 2], [21, 13, 22, 12], [1, 17, 2, 16]]"
11a_318_27,"[[1, 17, 2, 16], [17, 1, 18, 22], [11, 21, 12, 20], [19, 9, 20, 8], [5, 15, 6, 14], [7, 19, 8, 18], [9, 5, 10, 4], [15, 7, 16, 6], [3, 11, 4, 10], [13, 3, 14, 2], [21, 13, 22, 12]]"
11a_318_28,"[[21, 13, 22, 12], [1, 17, 2, 16], [17, 1, 18, 22], [11, 21, 12, 20], [19, 9, 20, 8], [5, 15, 6, 14], [7, 19, 8, 18], [9, 5, 10, 4], [15, 7, 16, 6], [3, 11, 4, 10], [13, 3, 14, 2]]"
11a_318_29,"[[13, 3, 14, 2], [21, 13, 22, 12], [1, 17, 2, 16], [17, 1, 18, 22], [11, 21, 12, 20], [19, 9, 20, 8], [5, 15, 6, 14], [7, 19, 8, 18], [9, 5, 10, 4], [15, 7, 16, 6], [3, 11, 4, 10]]"
11a_318_30,"[[3, 11, 4, 10], [13, 3, 14, 2], [21, 13, 22, 12], [1, 17, 2, 16], [17, 1, 18, 22], [11, 21, 12, 20], [19, 9, 20, 8], [5, 15, 6, 14], [7, 19, 8, 18], [9, 5, 10, 4], [15, 7, 16, 6]]"
11a_318_31,"[[15, 7, 16, 6], [3, 11, 4, 10], [13, 3, 14, 2], [21, 13, 22, 12], [1, 17, 2, 16], [17, 1, 18, 22], [11, 21, 12, 20], [19, 9, 20, 8], [5, 15, 6, 14], [7, 19, 8, 18], [9, 5, 10, 4]]"
11a_318_32,"[[9, 5, 10, 4], [15, 7, 16, 6], [3, 11, 4, 10], [13, 3, 14, 2], [21, 13, 22, 12], [1, 17, 2, 16], [17, 1, 18, 22], [11, 21, 12, 20], [19, 9, 20, 8], [5, 15, 6, 14], [7, 19, 8, 18]]"
11a_318_33,"[[8, 20, 9, 19], [10, 6, 11, 5], [16, 8, 17, 7], [4, 12, 5, 11], [14, 4, 15, 3], [22, 14, 1, 13], [2, 18, 3, 17], [18, 2, 19, 1], [12, 22, 13, 21], [20, 10, 21, 9], [6, 16, 7, 15]]"
11a_318_34,"[[6, 16, 7, 15], [8, 20, 9, 19], [10, 6, 11, 5], [16, 8, 17, 7], [4, 12, 5, 11], [14, 4, 15, 3], [22, 14, 1, 13], [2, 18, 3, 17], [18, 2, 19, 1], [12, 22, 13, 21], [20, 10, 21, 9]]"
11a_318_35,"[[20, 10, 21, 9], [6, 16, 7, 15], [8, 20, 9, 19], [10, 6, 11, 5], [16, 8, 17, 7], [4, 12, 5, 11], [14, 4, 15, 3], [22, 14, 1, 13], [2, 18, 3, 17], [18, 2, 19, 1], [12, 22, 13, 21]]"
11a_318_36,"[[12, 22, 13, 21], [20, 10, 21, 9], [6, 16, 7, 15], [8, 20, 9, 19], [10, 6, 11, 5], [16, 8, 17, 7], [4, 12, 5, 11], [14, 4, 15, 3], [22, 14, 1, 13], [2, 18, 3, 17], [18, 2, 19, 1]]"
11a_318_37,"[[18, 2, 19, 1], [12, 22, 13, 21], [20, 10, 21, 9], [6, 16, 7, 15], [8, 20, 9, 19], [10, 6, 11, 5], [16, 8, 17, 7], [4, 12, 5, 11], [14, 4, 15, 3], [22, 14, 1, 13], [2, 18, 3, 17]]"
11a_318_38,"[[2, 18, 3, 17], [18, 2, 19, 1], [12, 22, 13, 21], [20, 10, 21, 9], [6, 16, 7, 15], [8, 20, 9, 19], [10, 6, 11, 5], [16, 8, 17, 7], [4, 12, 5, 11], [14, 4, 15, 3], [22, 14, 1, 13]]"
11a_318_39,"[[22, 14, 1, 13], [2, 18, 3, 17], [18, 2, 19, 1], [12, 22, 13, 21], [20, 10, 21, 9], [6, 16, 7, 15], [8, 20, 9, 19], [10, 6, 11, 5], [16, 8, 17, 7], [4, 12, 5, 11], [14, 4, 15, 3]]"
