name,pd_notation
11n_159_0,"[[15, 22, 16, 1], [7, 3, 8, 2], [8, 19, 9, 20], [11, 4, 12, 5], [3, 18, 4, 19], [17, 12, 18, 13], [13, 7, 14, 6], [5, 17, 6, 16], [10, 21, 11, 22], [1, 14, 2, 15], [20, 9, 21, 10]]"
11n_159_1,"[[20, 9, 21, 10], [15, 22, 16, 1], [7, 3, 8, 2], [8, 19, 9, 20], [11, 4, 12, 5], [3, 18, 4, 19], [17, 12, 18, 13], [13, 7, 14, 6], [5, 17, 6, 16], [10, 21, 11, 22], [1, 14, 2, 15]]"
11n_159_2,"[[1, 14, 2, 15], [20, 9, 21, 10], [15, 22, 16, 1], [7, 3, 8, 2], [8, 19, 9, 20], [11, 4, 12, 5], [3, 18, 4, 19], [17, 12, 18, 13], [13, 7, 14, 6], [5, 17, 6, 16], [10, 21, 11, 22]]"
11n_159_3,"[[10, 21, 11, 22], [1, 14, 2, 15], [20, 9, 21, 10], [15, 22, 16, 1], [7, 3, 8, 2], [8, 19, 9, 20], [11, 4, 12, 5], [3, 18, 4, 19], [17, 12, 18, 13], [13, 7, 14, 6], [5, 17, 6, 16]]"
11n_159_4,"[[5, 17, 6, 16], [10, 21, 11, 22], [1, 14, 2, 15], [20, 9, 21, 10], [15, 22, 16, 1], [7, 3, 8, 2], [8, 19, 9, 20], [11, 4, 12, 5], [3, 18, 4, 19], [17, 12, 18, 13], [13, 7, 14, 6]]"
11n_159_5,"[[13, 7, 14, 6], [5, 17, 6, 16], [10, 21, 11, 22], [1, 14, 2, 15], [20, 9, 21, 10], [15, 22, 16, 1], [7, 3, 8, 2], [8, 19, 9, 20], [11, 4, 12, 5], [3, 18, 4, 19], [17, 12, 18, 13]]"
11n_159_6,"[[17, 12, 18, 13], [13, 7, 14, 6], [5, 17, 6, 16], [10, 21, 11, 22], [1, 14, 2, 15], [20, 9, 21, 10], [15, 22, 16, 1], [7, 3, 8, 2], [8, 19, 9, 20], [11, 4, 12, 5], [3, 18, 4, 19]]"
11n_159_7,"[[3, 18, 4, 19], [17, 12, 18, 13], [13, 7, 14, 6], [5, 17, 6, 16], [10, 21, 11, 22], [1, 14, 2, 15], [20, 9, 21, 10], [15, 22, 16, 1], [7, 3, 8, 2], [8, 19, 9, 20], [11, 4, 12, 5]]"
11n_159_8,"[[11, 4, 12, 5], [3, 18, 4, 19], [17, 12, 18, 13], [13, 7, 14, 6], [5, 17, 6, 16], [10, 21, 11, 22], [1, 14, 2, 15], [20, 9, 21, 10], [15, 22, 16, 1], [7, 3, 8, 2], [8, 19, 9, 20]]"
11n_159_9,"[[8, 19, 9, 20], [11, 4, 12, 5], [3, 18, 4, 19], [17, 12, 18, 13], [13, 7, 14, 6], [5, 17, 6, 16], [10, 21, 11, 22], [1, 14, 2, 15], [20, 9, 21, 10], [15, 22, 16, 1], [7, 3, 8, 2]]"
11n_159_10,"[[7, 3, 8, 2], [8, 19, 9, 20], [11, 4, 12, 5], [3, 18, 4, 19], [17, 12, 18, 13], [13, 7, 14, 6], [5, 17, 6, 16], [10, 21, 11, 22], [1, 14, 2, 15], [20, 9, 21, 10], [15, 22, 16, 1]]"
11n_159_11,"[[16, 1, 17, 2], [8, 4, 9, 3], [9, 20, 10, 21], [12, 5, 13, 6], [4, 19, 5, 20], [18, 13, 19, 14], [14, 8, 15, 7], [6, 18, 7, 17], [11, 22, 12, 1], [2, 15, 3, 16], [21, 10, 22, 11]]"
11n_159_12,"[[21, 10, 22, 11], [16, 1, 17, 2], [8, 4, 9, 3], [9, 20, 10, 21], [12, 5, 13, 6], [4, 19, 5, 20], [18, 13, 19, 14], [14, 8, 15, 7], [6, 18, 7, 17], [11, 22, 12, 1], [2, 15, 3, 16]]"
11n_159_13,"[[2, 15, 3, 16], [21, 10, 22, 11], [16, 1, 17, 2], [8, 4, 9, 3], [9, 20, 10, 21], [12, 5, 13, 6], [4, 19, 5, 20], [18, 13, 19, 14], [14, 8, 15, 7], [6, 18, 7, 17], [11, 22, 12, 1]]"
11n_159_14,"[[11, 22, 12, 1], [2, 15, 3, 16], [21, 10, 22, 11], [16, 1, 17, 2], [8, 4, 9, 3], [9, 20, 10, 21], [12, 5, 13, 6], [4, 19, 5, 20], [18, 13, 19, 14], [14, 8, 15, 7], [6, 18, 7, 17]]"
11n_159_15,"[[6, 18, 7, 17], [11, 22, 12, 1], [2, 15, 3, 16], [21, 10, 22, 11], [16, 1, 17, 2], [8, 4, 9, 3], [9, 20, 10, 21], [12, 5, 13, 6], [4, 19, 5, 20], [18, 13, 19, 14], [14, 8, 15, 7]]"
11n_159_16,"[[14, 8, 15, 7], [6, 18, 7, 17], [11, 22, 12, 1], [2, 15, 3, 16], [21, 10, 22, 11], [16, 1, 17, 2], [8, 4, 9, 3], [9, 20, 10, 21], [12, 5, 13, 6], [4, 19, 5, 20], [18, 13, 19, 14]]"
11n_159_17,"[[18, 13, 19, 14], [14, 8, 15, 7], [6, 18, 7, 17], [11, 22, 12, 1], [2, 15, 3, 16], [21, 10, 22, 11], [16, 1, 17, 2], [8, 4, 9, 3], [9, 20, 10, 21], [12, 5, 13, 6], [4, 19, 5, 20]]"
11n_159_18,"[[4, 19, 5, 20], [18, 13, 19, 14], [14, 8, 15, 7], [6, 18, 7, 17], [11, 22, 12, 1], [2, 15, 3, 16], [21, 10, 22, 11], [16, 1, 17, 2], [8, 4, 9, 3], [9, 20, 10, 21], [12, 5, 13, 6]]"
11n_159_19,"[[12, 5, 13, 6], [4, 19, 5, 20], [18, 13, 19, 14], [14, 8, 15, 7], [6, 18, 7, 17], [11, 22, 12, 1], [2, 15, 3, 16], [21, 10, 22, 11], [16, 1, 17, 2], [8, 4, 9, 3], [9, 20, 10, 21]]"
11n_159_20,"[[9, 20, 10, 21], [12, 5, 13, 6], [4, 19, 5, 20], [18, 13, 19, 14], [14, 8, 15, 7], [6, 18, 7, 17], [11, 22, 12, 1], [2, 15, 3, 16], [21, 10, 22, 11], [16, 1, 17, 2], [8, 4, 9, 3]]"
11n_159_21,"[[8, 4, 9, 3], [9, 20, 10, 21], [12, 5, 13, 6], [4, 19, 5, 20], [18, 13, 19, 14], [14, 8, 15, 7], [6, 18, 7, 17], [11, 22, 12, 1], [2, 15, 3, 16], [21, 10, 22, 11], [16, 1, 17, 2]]"
11n_159_22,"[[17, 2, 18, 3], [9, 5, 10, 4], [10, 21, 11, 22], [13, 6, 14, 7], [5, 20, 6, 21], [19, 14, 20, 15], [15, 9, 16, 8], [7, 19, 8, 18], [12, 1, 13, 2], [3, 16, 4, 17], [22, 11, 1, 12]]"
11n_159_23,"[[22, 11, 1, 12], [17, 2, 18, 3], [9, 5, 10, 4], [10, 21, 11, 22], [13, 6, 14, 7], [5, 20, 6, 21], [19, 14, 20, 15], [15, 9, 16, 8], [7, 19, 8, 18], [12, 1, 13, 2], [3, 16, 4, 17]]"
11n_159_24,"[[3, 16, 4, 17], [22, 11, 1, 12], [17, 2, 18, 3], [9, 5, 10, 4], [10, 21, 11, 22], [13, 6, 14, 7], [5, 20, 6, 21], [19, 14, 20, 15], [15, 9, 16, 8], [7, 19, 8, 18], [12, 1, 13, 2]]"
11n_159_25,"[[12, 1, 13, 2], [3, 16, 4, 17], [22, 11, 1, 12], [17, 2, 18, 3], [9, 5, 10, 4], [10, 21, 11, 22], [13, 6, 14, 7], [5, 20, 6, 21], [19, 14, 20, 15], [15, 9, 16, 8], [7, 19, 8, 18]]"
11n_159_26,"[[7, 19, 8, 18], [12, 1, 13, 2], [3, 16, 4, 17], [22, 11, 1, 12], [17, 2, 18, 3], [9, 5, 10, 4], [10, 21, 11, 22], [13, 6, 14, 7], [5, 20, 6, 21], [19, 14, 20, 15], [15, 9, 16, 8]]"
11n_159_27,"[[15, 9, 16, 8], [7, 19, 8, 18], [12, 1, 13, 2], [3, 16, 4, 17], [22, 11, 1, 12], [17, 2, 18, 3], [9, 5, 10, 4], [10, 21, 11, 22], [13, 6, 14, 7], [5, 20, 6, 21], [19, 14, 20, 15]]"
11n_159_28,"[[19, 14, 20, 15], [15, 9, 16, 8], [7, 19, 8, 18], [12, 1, 13, 2], [3, 16, 4, 17], [22, 11, 1, 12], [17, 2, 18, 3], [9, 5, 10, 4], [10, 21, 11, 22], [13, 6, 14, 7], [5, 20, 6, 21]]"
11n_159_29,"[[5, 20, 6, 21], [19, 14, 20, 15], [15, 9, 16, 8], [7, 19, 8, 18], [12, 1, 13, 2], [3, 16, 4, 17], [22, 11, 1, 12], [17, 2, 18, 3], [9, 5, 10, 4], [10, 21, 11, 22], [13, 6, 14, 7]]"
11n_159_30,"[[13, 6, 14, 7], [5, 20, 6, 21], [19, 14, 20, 15], [15, 9, 16, 8], [7, 19, 8, 18], [12, 1, 13, 2], [3, 16, 4, 17], [22, 11, 1, 12], [17, 2, 18, 3], [9, 5, 10, 4], [10, 21, 11, 22]]"
11n_159_31,"[[10, 21, 11, 22], [13, 6, 14, 7], [5, 20, 6, 21], [19, 14, 20, 15], [15, 9, 16, 8], [7, 19, 8, 18], [12, 1, 13, 2], [3, 16, 4, 17], [22, 11, 1, 12], [17, 2, 18, 3], [9, 5, 10, 4]]"
11n_159_32,"[[9, 5, 10, 4], [10, 21, 11, 22], [13, 6, 14, 7], [5, 20, 6, 21], [19, 14, 20, 15], [15, 9, 16, 8], [7, 19, 8, 18], [12, 1, 13, 2], [3, 16, 4, 17], [22, 11, 1, 12], [17, 2, 18, 3]]"
11n_159_33,"[[18, 3, 19, 4], [10, 6, 11, 5], [11, 22, 12, 1], [14, 7, 15, 8], [6, 21, 7, 22], [20, 15, 21, 16], [16, 10, 17, 9], [8, 20, 9, 19], [13, 2, 14, 3], [4, 17, 5, 18], [1, 12, 2, 13]]"
11n_159_34,"[[1, 12, 2, 13], [18, 3, 19, 4], [10, 6, 11, 5], [11, 22, 12, 1], [14, 7, 15, 8], [6, 21, 7, 22], [20, 15, 21, 16], [16, 10, 17, 9], [8, 20, 9, 19], [13, 2, 14, 3], [4, 17, 5, 18]]"
11n_159_35,"[[4, 17, 5, 18], [1, 12, 2, 13], [18, 3, 19, 4], [10, 6, 11, 5], [11, 22, 12, 1], [14, 7, 15, 8], [6, 21, 7, 22], [20, 15, 21, 16], [16, 10, 17, 9], [8, 20, 9, 19], [13, 2, 14, 3]]"
11n_159_36,"[[13, 2, 14, 3], [4, 17, 5, 18], [1, 12, 2, 13], [18, 3, 19, 4], [10, 6, 11, 5], [11, 22, 12, 1], [14, 7, 15, 8], [6, 21, 7, 22], [20, 15, 21, 16], [16, 10, 17, 9], [8, 20, 9, 19]]"
11n_159_37,"[[8, 20, 9, 19], [13, 2, 14, 3], [4, 17, 5, 18], [1, 12, 2, 13], [18, 3, 19, 4], [10, 6, 11, 5], [11, 22, 12, 1], [14, 7, 15, 8], [6, 21, 7, 22], [20, 15, 21, 16], [16, 10, 17, 9]]"
11n_159_38,"[[16, 10, 17, 9], [8, 20, 9, 19], [13, 2, 14, 3], [4, 17, 5, 18], [1, 12, 2, 13], [18, 3, 19, 4], [10, 6, 11, 5], [11, 22, 12, 1], [14, 7, 15, 8], [6, 21, 7, 22], [20, 15, 21, 16]]"
11n_159_39,"[[20, 15, 21, 16], [16, 10, 17, 9], [8, 20, 9, 19], [13, 2, 14, 3], [4, 17, 5, 18], [1, 12, 2, 13], [18, 3, 19, 4], [10, 6, 11, 5], [11, 22, 12, 1], [14, 7, 15, 8], [6, 21, 7, 22]]"
11n_159_40,"[[6, 21, 7, 22], [20, 15, 21, 16], [16, 10, 17, 9], [8, 20, 9, 19], [13, 2, 14, 3], [4, 17, 5, 18], [1, 12, 2, 13], [18, 3, 19, 4], [10, 6, 11, 5], [11, 22, 12, 1], [14, 7, 15, 8]]"
11n_159_41,"[[14, 7, 15, 8], [6, 21, 7, 22], [20, 15, 21, 16], [16, 10, 17, 9], [8, 20, 9, 19], [13, 2, 14, 3], [4, 17, 5, 18], [1, 12, 2, 13], [18, 3, 19, 4], [10, 6, 11, 5], [11, 22, 12, 1]]"
11n_159_42,"[[11, 22, 12, 1], [14, 7, 15, 8], [6, 21, 7, 22], [20, 15, 21, 16], [16, 10, 17, 9], [8, 20, 9, 19], [13, 2, 14, 3], [4, 17, 5, 18], [1, 12, 2, 13], [18, 3, 19, 4], [10, 6, 11, 5]]"
11n_159_43,"[[10, 6, 11, 5], [11, 22, 12, 1], [14, 7, 15, 8], [6, 21, 7, 22], [20, 15, 21, 16], [16, 10, 17, 9], [8, 20, 9, 19], [13, 2, 14, 3], [4, 17, 5, 18], [1, 12, 2, 13], [18, 3, 19, 4]]"
11n_159_44,"[[19, 4, 20, 5], [11, 7, 12, 6], [12, 1, 13, 2], [15, 8, 16, 9], [7, 22, 8, 1], [21, 16, 22, 17], [17, 11, 18, 10], [9, 21, 10, 20], [14, 3, 15, 4], [5, 18, 6, 19], [2, 13, 3, 14]]"
11n_159_45,"[[2, 13, 3, 14], [19, 4, 20, 5], [11, 7, 12, 6], [12, 1, 13, 2], [15, 8, 16, 9], [7, 22, 8, 1], [21, 16, 22, 17], [17, 11, 18, 10], [9, 21, 10, 20], [14, 3, 15, 4], [5, 18, 6, 19]]"
11n_159_46,"[[5, 18, 6, 19], [2, 13, 3, 14], [19, 4, 20, 5], [11, 7, 12, 6], [12, 1, 13, 2], [15, 8, 16, 9], [7, 22, 8, 1], [21, 16, 22, 17], [17, 11, 18, 10], [9, 21, 10, 20], [14, 3, 15, 4]]"
11n_159_47,"[[14, 3, 15, 4], [5, 18, 6, 19], [2, 13, 3, 14], [19, 4, 20, 5], [11, 7, 12, 6], [12, 1, 13, 2], [15, 8, 16, 9], [7, 22, 8, 1], [21, 16, 22, 17], [17, 11, 18, 10], [9, 21, 10, 20]]"
11n_159_48,"[[9, 21, 10, 20], [14, 3, 15, 4], [5, 18, 6, 19], [2, 13, 3, 14], [19, 4, 20, 5], [11, 7, 12, 6], [12, 1, 13, 2], [15, 8, 16, 9], [7, 22, 8, 1], [21, 16, 22, 17], [17, 11, 18, 10]]"
11n_159_49,"[[17, 11, 18, 10], [9, 21, 10, 20], [14, 3, 15, 4], [5, 18, 6, 19], [2, 13, 3, 14], [19, 4, 20, 5], [11, 7, 12, 6], [12, 1, 13, 2], [15, 8, 16, 9], [7, 22, 8, 1], [21, 16, 22, 17]]"
11n_159_50,"[[21, 16, 22, 17], [17, 11, 18, 10], [9, 21, 10, 20], [14, 3, 15, 4], [5, 18, 6, 19], [2, 13, 3, 14], [19, 4, 20, 5], [11, 7, 12, 6], [12, 1, 13, 2], [15, 8, 16, 9], [7, 22, 8, 1]]"
11n_159_51,"[[7, 22, 8, 1], [21, 16, 22, 17], [17, 11, 18, 10], [9, 21, 10, 20], [14, 3, 15, 4], [5, 18, 6, 19], [2, 13, 3, 14], [19, 4, 20, 5], [11, 7, 12, 6], [12, 1, 13, 2], [15, 8, 16, 9]]"
11n_159_52,"[[15, 8, 16, 9], [7, 22, 8, 1], [21, 16, 22, 17], [17, 11, 18, 10], [9, 21, 10, 20], [14, 3, 15, 4], [5, 18, 6, 19], [2, 13, 3, 14], [19, 4, 20, 5], [11, 7, 12, 6], [12, 1, 13, 2]]"
11n_159_53,"[[12, 1, 13, 2], [15, 8, 16, 9], [7, 22, 8, 1], [21, 16, 22, 17], [17, 11, 18, 10], [9, 21, 10, 20], [14, 3, 15, 4], [5, 18, 6, 19], [2, 13, 3, 14], [19, 4, 20, 5], [11, 7, 12, 6]]"
11n_159_54,"[[11, 7, 12, 6], [12, 1, 13, 2], [15, 8, 16, 9], [7, 22, 8, 1], [21, 16, 22, 17], [17, 11, 18, 10], [9, 21, 10, 20], [14, 3, 15, 4], [5, 18, 6, 19], [2, 13, 3, 14], [19, 4, 20, 5]]"
11n_159_55,"[[20, 5, 21, 6], [12, 8, 13, 7], [13, 2, 14, 3], [16, 9, 17, 10], [8, 1, 9, 2], [22, 17, 1, 18], [18, 12, 19, 11], [10, 22, 11, 21], [15, 4, 16, 5], [6, 19, 7, 20], [3, 14, 4, 15]]"
11n_159_56,"[[3, 14, 4, 15], [20, 5, 21, 6], [12, 8, 13, 7], [13, 2, 14, 3], [16, 9, 17, 10], [8, 1, 9, 2], [22, 17, 1, 18], [18, 12, 19, 11], [10, 22, 11, 21], [15, 4, 16, 5], [6, 19, 7, 20]]"
11n_159_57,"[[6, 19, 7, 20], [3, 14, 4, 15], [20, 5, 21, 6], [12, 8, 13, 7], [13, 2, 14, 3], [16, 9, 17, 10], [8, 1, 9, 2], [22, 17, 1, 18], [18, 12, 19, 11], [10, 22, 11, 21], [15, 4, 16, 5]]"
11n_159_58,"[[15, 4, 16, 5], [6, 19, 7, 20], [3, 14, 4, 15], [20, 5, 21, 6], [12, 8, 13, 7], [13, 2, 14, 3], [16, 9, 17, 10], [8, 1, 9, 2], [22, 17, 1, 18], [18, 12, 19, 11], [10, 22, 11, 21]]"
11n_159_59,"[[10, 22, 11, 21], [15, 4, 16, 5], [6, 19, 7, 20], [3, 14, 4, 15], [20, 5, 21, 6], [12, 8, 13, 7], [13, 2, 14, 3], [16, 9, 17, 10], [8, 1, 9, 2], [22, 17, 1, 18], [18, 12, 19, 11]]"
11n_159_60,"[[18, 12, 19, 11], [10, 22, 11, 21], [15, 4, 16, 5], [6, 19, 7, 20], [3, 14, 4, 15], [20, 5, 21, 6], [12, 8, 13, 7], [13, 2, 14, 3], [16, 9, 17, 10], [8, 1, 9, 2], [22, 17, 1, 18]]"
11n_159_61,"[[22, 17, 1, 18], [18, 12, 19, 11], [10, 22, 11, 21], [15, 4, 16, 5], [6, 19, 7, 20], [3, 14, 4, 15], [20, 5, 21, 6], [12, 8, 13, 7], [13, 2, 14, 3], [16, 9, 17, 10], [8, 1, 9, 2]]"
