name,pd_notation
11n_146_0,"[[3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [1, 10, 2, 11], [11, 6, 12, 7], [12, 20, 13, 19], [21, 9, 22, 8], [9, 16, 10, 17], [7, 19, 8, 18], [20, 14, 21, 13], [17, 1, 18, 22]]"
11n_146_1,"[[17, 1, 18, 22], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [1, 10, 2, 11], [11, 6, 12, 7], [12, 20, 13, 19], [21, 9, 22, 8], [9, 16, 10, 17], [7, 19, 8, 18], [20, 14, 21, 13]]"
11n_146_2,"[[20, 14, 21, 13], [17, 1, 18, 22], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [1, 10, 2, 11], [11, 6, 12, 7], [12, 20, 13, 19], [21, 9, 22, 8], [9, 16, 10, 17], [7, 19, 8, 18]]"
11n_146_3,"[[7, 19, 8, 18], [20, 14, 21, 13], [17, 1, 18, 22], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [1, 10, 2, 11], [11, 6, 12, 7], [12, 20, 13, 19], [21, 9, 22, 8], [9, 16, 10, 17]]"
11n_146_4,"[[9, 16, 10, 17], [7, 19, 8, 18], [20, 14, 21, 13], [17, 1, 18, 22], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [1, 10, 2, 11], [11, 6, 12, 7], [12, 20, 13, 19], [21, 9, 22, 8]]"
11n_146_5,"[[21, 9, 22, 8], [9, 16, 10, 17], [7, 19, 8, 18], [20, 14, 21, 13], [17, 1, 18, 22], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [1, 10, 2, 11], [11, 6, 12, 7], [12, 20, 13, 19]]"
11n_146_6,"[[12, 20, 13, 19], [21, 9, 22, 8], [9, 16, 10, 17], [7, 19, 8, 18], [20, 14, 21, 13], [17, 1, 18, 22], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [1, 10, 2, 11], [11, 6, 12, 7]]"
11n_146_7,"[[11, 6, 12, 7], [12, 20, 13, 19], [21, 9, 22, 8], [9, 16, 10, 17], [7, 19, 8, 18], [20, 14, 21, 13], [17, 1, 18, 22], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [1, 10, 2, 11]]"
11n_146_8,"[[1, 10, 2, 11], [11, 6, 12, 7], [12, 20, 13, 19], [21, 9, 22, 8], [9, 16, 10, 17], [7, 19, 8, 18], [20, 14, 21, 13], [17, 1, 18, 22], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4]]"
11n_146_9,"[[15, 5, 16, 4], [1, 10, 2, 11], [11, 6, 12, 7], [12, 20, 13, 19], [21, 9, 22, 8], [9, 16, 10, 17], [7, 19, 8, 18], [20, 14, 21, 13], [17, 1, 18, 22], [3, 15, 4, 14], [5, 3, 6, 2]]"
11n_146_10,"[[5, 3, 6, 2], [15, 5, 16, 4], [1, 10, 2, 11], [11, 6, 12, 7], [12, 20, 13, 19], [21, 9, 22, 8], [9, 16, 10, 17], [7, 19, 8, 18], [20, 14, 21, 13], [17, 1, 18, 22], [3, 15, 4, 14]]"
11n_146_11,"[[4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5], [2, 11, 3, 12], [12, 7, 13, 8], [13, 21, 14, 20], [22, 10, 1, 9], [10, 17, 11, 18], [8, 20, 9, 19], [21, 15, 22, 14], [18, 2, 19, 1]]"
11n_146_12,"[[18, 2, 19, 1], [4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5], [2, 11, 3, 12], [12, 7, 13, 8], [13, 21, 14, 20], [22, 10, 1, 9], [10, 17, 11, 18], [8, 20, 9, 19], [21, 15, 22, 14]]"
11n_146_13,"[[21, 15, 22, 14], [18, 2, 19, 1], [4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5], [2, 11, 3, 12], [12, 7, 13, 8], [13, 21, 14, 20], [22, 10, 1, 9], [10, 17, 11, 18], [8, 20, 9, 19]]"
11n_146_14,"[[8, 20, 9, 19], [21, 15, 22, 14], [18, 2, 19, 1], [4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5], [2, 11, 3, 12], [12, 7, 13, 8], [13, 21, 14, 20], [22, 10, 1, 9], [10, 17, 11, 18]]"
11n_146_15,"[[10, 17, 11, 18], [8, 20, 9, 19], [21, 15, 22, 14], [18, 2, 19, 1], [4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5], [2, 11, 3, 12], [12, 7, 13, 8], [13, 21, 14, 20], [22, 10, 1, 9]]"
11n_146_16,"[[22, 10, 1, 9], [10, 17, 11, 18], [8, 20, 9, 19], [21, 15, 22, 14], [18, 2, 19, 1], [4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5], [2, 11, 3, 12], [12, 7, 13, 8], [13, 21, 14, 20]]"
11n_146_17,"[[13, 21, 14, 20], [22, 10, 1, 9], [10, 17, 11, 18], [8, 20, 9, 19], [21, 15, 22, 14], [18, 2, 19, 1], [4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5], [2, 11, 3, 12], [12, 7, 13, 8]]"
11n_146_18,"[[12, 7, 13, 8], [13, 21, 14, 20], [22, 10, 1, 9], [10, 17, 11, 18], [8, 20, 9, 19], [21, 15, 22, 14], [18, 2, 19, 1], [4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5], [2, 11, 3, 12]]"
11n_146_19,"[[2, 11, 3, 12], [12, 7, 13, 8], [13, 21, 14, 20], [22, 10, 1, 9], [10, 17, 11, 18], [8, 20, 9, 19], [21, 15, 22, 14], [18, 2, 19, 1], [4, 16, 5, 15], [6, 4, 7, 3], [16, 6, 17, 5]]"
11n_146_20,"[[16, 6, 17, 5], [2, 11, 3, 12], [12, 7, 13, 8], [13, 21, 14, 20], [22, 10, 1, 9], [10, 17, 11, 18], [8, 20, 9, 19], [21, 15, 22, 14], [18, 2, 19, 1], [4, 16, 5, 15], [6, 4, 7, 3]]"
11n_146_21,"[[6, 4, 7, 3], [16, 6, 17, 5], [2, 11, 3, 12], [12, 7, 13, 8], [13, 21, 14, 20], [22, 10, 1, 9], [10, 17, 11, 18], [8, 20, 9, 19], [21, 15, 22, 14], [18, 2, 19, 1], [4, 16, 5, 15]]"
11n_146_22,"[[5, 17, 6, 16], [7, 5, 8, 4], [17, 7, 18, 6], [3, 12, 4, 13], [13, 8, 14, 9], [14, 22, 15, 21], [1, 11, 2, 10], [11, 18, 12, 19], [9, 21, 10, 20], [22, 16, 1, 15], [19, 3, 20, 2]]"
11n_146_23,"[[19, 3, 20, 2], [5, 17, 6, 16], [7, 5, 8, 4], [17, 7, 18, 6], [3, 12, 4, 13], [13, 8, 14, 9], [14, 22, 15, 21], [1, 11, 2, 10], [11, 18, 12, 19], [9, 21, 10, 20], [22, 16, 1, 15]]"
11n_146_24,"[[22, 16, 1, 15], [19, 3, 20, 2], [5, 17, 6, 16], [7, 5, 8, 4], [17, 7, 18, 6], [3, 12, 4, 13], [13, 8, 14, 9], [14, 22, 15, 21], [1, 11, 2, 10], [11, 18, 12, 19], [9, 21, 10, 20]]"
11n_146_25,"[[9, 21, 10, 20], [22, 16, 1, 15], [19, 3, 20, 2], [5, 17, 6, 16], [7, 5, 8, 4], [17, 7, 18, 6], [3, 12, 4, 13], [13, 8, 14, 9], [14, 22, 15, 21], [1, 11, 2, 10], [11, 18, 12, 19]]"
11n_146_26,"[[11, 18, 12, 19], [9, 21, 10, 20], [22, 16, 1, 15], [19, 3, 20, 2], [5, 17, 6, 16], [7, 5, 8, 4], [17, 7, 18, 6], [3, 12, 4, 13], [13, 8, 14, 9], [14, 22, 15, 21], [1, 11, 2, 10]]"
11n_146_27,"[[1, 11, 2, 10], [11, 18, 12, 19], [9, 21, 10, 20], [22, 16, 1, 15], [19, 3, 20, 2], [5, 17, 6, 16], [7, 5, 8, 4], [17, 7, 18, 6], [3, 12, 4, 13], [13, 8, 14, 9], [14, 22, 15, 21]]"
11n_146_28,"[[14, 22, 15, 21], [1, 11, 2, 10], [11, 18, 12, 19], [9, 21, 10, 20], [22, 16, 1, 15], [19, 3, 20, 2], [5, 17, 6, 16], [7, 5, 8, 4], [17, 7, 18, 6], [3, 12, 4, 13], [13, 8, 14, 9]]"
11n_146_29,"[[13, 8, 14, 9], [14, 22, 15, 21], [1, 11, 2, 10], [11, 18, 12, 19], [9, 21, 10, 20], [22, 16, 1, 15], [19, 3, 20, 2], [5, 17, 6, 16], [7, 5, 8, 4], [17, 7, 18, 6], [3, 12, 4, 13]]"
11n_146_30,"[[3, 12, 4, 13], [13, 8, 14, 9], [14, 22, 15, 21], [1, 11, 2, 10], [11, 18, 12, 19], [9, 21, 10, 20], [22, 16, 1, 15], [19, 3, 20, 2], [5, 17, 6, 16], [7, 5, 8, 4], [17, 7, 18, 6]]"
11n_146_31,"[[17, 7, 18, 6], [3, 12, 4, 13], [13, 8, 14, 9], [14, 22, 15, 21], [1, 11, 2, 10], [11, 18, 12, 19], [9, 21, 10, 20], [22, 16, 1, 15], [19, 3, 20, 2], [5, 17, 6, 16], [7, 5, 8, 4]]"
11n_146_32,"[[7, 5, 8, 4], [17, 7, 18, 6], [3, 12, 4, 13], [13, 8, 14, 9], [14, 22, 15, 21], [1, 11, 2, 10], [11, 18, 12, 19], [9, 21, 10, 20], [22, 16, 1, 15], [19, 3, 20, 2], [5, 17, 6, 16]]"
11n_146_33,"[[6, 18, 7, 17], [8, 6, 9, 5], [18, 8, 19, 7], [4, 13, 5, 14], [14, 9, 15, 10], [15, 1, 16, 22], [2, 12, 3, 11], [12, 19, 13, 20], [10, 22, 11, 21], [1, 17, 2, 16], [20, 4, 21, 3]]"
11n_146_34,"[[20, 4, 21, 3], [6, 18, 7, 17], [8, 6, 9, 5], [18, 8, 19, 7], [4, 13, 5, 14], [14, 9, 15, 10], [15, 1, 16, 22], [2, 12, 3, 11], [12, 19, 13, 20], [10, 22, 11, 21], [1, 17, 2, 16]]"
11n_146_35,"[[1, 17, 2, 16], [20, 4, 21, 3], [6, 18, 7, 17], [8, 6, 9, 5], [18, 8, 19, 7], [4, 13, 5, 14], [14, 9, 15, 10], [15, 1, 16, 22], [2, 12, 3, 11], [12, 19, 13, 20], [10, 22, 11, 21]]"
11n_146_36,"[[10, 22, 11, 21], [1, 17, 2, 16], [20, 4, 21, 3], [6, 18, 7, 17], [8, 6, 9, 5], [18, 8, 19, 7], [4, 13, 5, 14], [14, 9, 15, 10], [15, 1, 16, 22], [2, 12, 3, 11], [12, 19, 13, 20]]"
11n_146_37,"[[12, 19, 13, 20], [10, 22, 11, 21], [1, 17, 2, 16], [20, 4, 21, 3], [6, 18, 7, 17], [8, 6, 9, 5], [18, 8, 19, 7], [4, 13, 5, 14], [14, 9, 15, 10], [15, 1, 16, 22], [2, 12, 3, 11]]"
11n_146_38,"[[2, 12, 3, 11], [12, 19, 13, 20], [10, 22, 11, 21], [1, 17, 2, 16], [20, 4, 21, 3], [6, 18, 7, 17], [8, 6, 9, 5], [18, 8, 19, 7], [4, 13, 5, 14], [14, 9, 15, 10], [15, 1, 16, 22]]"
11n_146_39,"[[15, 1, 16, 22], [2, 12, 3, 11], [12, 19, 13, 20], [10, 22, 11, 21], [1, 17, 2, 16], [20, 4, 21, 3], [6, 18, 7, 17], [8, 6, 9, 5], [18, 8, 19, 7], [4, 13, 5, 14], [14, 9, 15, 10]]"
11n_146_40,"[[14, 9, 15, 10], [15, 1, 16, 22], [2, 12, 3, 11], [12, 19, 13, 20], [10, 22, 11, 21], [1, 17, 2, 16], [20, 4, 21, 3], [6, 18, 7, 17], [8, 6, 9, 5], [18, 8, 19, 7], [4, 13, 5, 14]]"
11n_146_41,"[[4, 13, 5, 14], [14, 9, 15, 10], [15, 1, 16, 22], [2, 12, 3, 11], [12, 19, 13, 20], [10, 22, 11, 21], [1, 17, 2, 16], [20, 4, 21, 3], [6, 18, 7, 17], [8, 6, 9, 5], [18, 8, 19, 7]]"
11n_146_42,"[[18, 8, 19, 7], [4, 13, 5, 14], [14, 9, 15, 10], [15, 1, 16, 22], [2, 12, 3, 11], [12, 19, 13, 20], [10, 22, 11, 21], [1, 17, 2, 16], [20, 4, 21, 3], [6, 18, 7, 17], [8, 6, 9, 5]]"
11n_146_43,"[[8, 6, 9, 5], [18, 8, 19, 7], [4, 13, 5, 14], [14, 9, 15, 10], [15, 1, 16, 22], [2, 12, 3, 11], [12, 19, 13, 20], [10, 22, 11, 21], [1, 17, 2, 16], [20, 4, 21, 3], [6, 18, 7, 17]]"
11n_146_44,"[[7, 19, 8, 18], [9, 7, 10, 6], [19, 9, 20, 8], [5, 14, 6, 15], [15, 10, 16, 11], [16, 2, 17, 1], [3, 13, 4, 12], [13, 20, 14, 21], [11, 1, 12, 22], [2, 18, 3, 17], [21, 5, 22, 4]]"
11n_146_45,"[[21, 5, 22, 4], [7, 19, 8, 18], [9, 7, 10, 6], [19, 9, 20, 8], [5, 14, 6, 15], [15, 10, 16, 11], [16, 2, 17, 1], [3, 13, 4, 12], [13, 20, 14, 21], [11, 1, 12, 22], [2, 18, 3, 17]]"
11n_146_46,"[[2, 18, 3, 17], [21, 5, 22, 4], [7, 19, 8, 18], [9, 7, 10, 6], [19, 9, 20, 8], [5, 14, 6, 15], [15, 10, 16, 11], [16, 2, 17, 1], [3, 13, 4, 12], [13, 20, 14, 21], [11, 1, 12, 22]]"
