name,pd_notation
11a_280_0,"[[15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8], [17, 6, 18, 7], [11, 4, 12, 5], [3, 12, 4, 13], [5, 18, 6, 19], [9, 20, 10, 21], [19, 10, 20, 11], [21, 17, 22, 16], [1, 15, 2, 14]]"
11a_280_1,"[[1, 15, 2, 14], [15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8], [17, 6, 18, 7], [11, 4, 12, 5], [3, 12, 4, 13], [5, 18, 6, 19], [9, 20, 10, 21], [19, 10, 20, 11], [21, 17, 22, 16]]"
11a_280_2,"[[21, 17, 22, 16], [1, 15, 2, 14], [15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8], [17, 6, 18, 7], [11, 4, 12, 5], [3, 12, 4, 13], [5, 18, 6, 19], [9, 20, 10, 21], [19, 10, 20, 11]]"
11a_280_3,"[[19, 10, 20, 11], [21, 17, 22, 16], [1, 15, 2, 14], [15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8], [17, 6, 18, 7], [11, 4, 12, 5], [3, 12, 4, 13], [5, 18, 6, 19], [9, 20, 10, 21]]"
11a_280_4,"[[9, 20, 10, 21], [19, 10, 20, 11], [21, 17, 22, 16], [1, 15, 2, 14], [15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8], [17, 6, 18, 7], [11, 4, 12, 5], [3, 12, 4, 13], [5, 18, 6, 19]]"
11a_280_5,"[[5, 18, 6, 19], [9, 20, 10, 21], [19, 10, 20, 11], [21, 17, 22, 16], [1, 15, 2, 14], [15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8], [17, 6, 18, 7], [11, 4, 12, 5], [3, 12, 4, 13]]"
11a_280_6,"[[3, 12, 4, 13], [5, 18, 6, 19], [9, 20, 10, 21], [19, 10, 20, 11], [21, 17, 22, 16], [1, 15, 2, 14], [15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8], [17, 6, 18, 7], [11, 4, 12, 5]]"
11a_280_7,"[[11, 4, 12, 5], [3, 12, 4, 13], [5, 18, 6, 19], [9, 20, 10, 21], [19, 10, 20, 11], [21, 17, 22, 16], [1, 15, 2, 14], [15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8], [17, 6, 18, 7]]"
11a_280_8,"[[17, 6, 18, 7], [11, 4, 12, 5], [3, 12, 4, 13], [5, 18, 6, 19], [9, 20, 10, 21], [19, 10, 20, 11], [21, 17, 22, 16], [1, 15, 2, 14], [15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8]]"
11a_280_9,"[[13, 9, 14, 8], [17, 6, 18, 7], [11, 4, 12, 5], [3, 12, 4, 13], [5, 18, 6, 19], [9, 20, 10, 21], [19, 10, 20, 11], [21, 17, 22, 16], [1, 15, 2, 14], [15, 1, 16, 22], [7, 3, 8, 2]]"
