name,pd_notation
11a_12_0,"[[15, 21, 16, 20], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [19, 17, 20, 16], [17, 8, 18, 9], [7, 18, 8, 19], [21, 13, 22, 12], [1, 15, 2, 14], [13, 1, 14, 22]]"
11a_12_1,"[[13, 1, 14, 22], [15, 21, 16, 20], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [19, 17, 20, 16], [17, 8, 18, 9], [7, 18, 8, 19], [21, 13, 22, 12], [1, 15, 2, 14]]"
11a_12_2,"[[1, 15, 2, 14], [13, 1, 14, 22], [15, 21, 16, 20], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [19, 17, 20, 16], [17, 8, 18, 9], [7, 18, 8, 19], [21, 13, 22, 12]]"
11a_12_3,"[[21, 13, 22, 12], [1, 15, 2, 14], [13, 1, 14, 22], [15, 21, 16, 20], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [19, 17, 20, 16], [17, 8, 18, 9], [7, 18, 8, 19]]"
11a_12_4,"[[7, 18, 8, 19], [21, 13, 22, 12], [1, 15, 2, 14], [13, 1, 14, 22], [15, 21, 16, 20], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [19, 17, 20, 16], [17, 8, 18, 9]]"
11a_12_5,"[[17, 8, 18, 9], [7, 18, 8, 19], [21, 13, 22, 12], [1, 15, 2, 14], [13, 1, 14, 22], [15, 21, 16, 20], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [19, 17, 20, 16]]"
11a_12_6,"[[19, 17, 20, 16], [17, 8, 18, 9], [7, 18, 8, 19], [21, 13, 22, 12], [1, 15, 2, 14], [13, 1, 14, 22], [15, 21, 16, 20], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11]]"
11a_12_7,"[[3, 10, 4, 11], [19, 17, 20, 16], [17, 8, 18, 9], [7, 18, 8, 19], [21, 13, 22, 12], [1, 15, 2, 14], [13, 1, 14, 22], [15, 21, 16, 20], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5]]"
11a_12_8,"[[9, 4, 10, 5], [3, 10, 4, 11], [19, 17, 20, 16], [17, 8, 18, 9], [7, 18, 8, 19], [21, 13, 22, 12], [1, 15, 2, 14], [13, 1, 14, 22], [15, 21, 16, 20], [5, 3, 6, 2], [11, 7, 12, 6]]"
11a_12_9,"[[11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [19, 17, 20, 16], [17, 8, 18, 9], [7, 18, 8, 19], [21, 13, 22, 12], [1, 15, 2, 14], [13, 1, 14, 22], [15, 21, 16, 20], [5, 3, 6, 2]]"
