name,pd_notation
11n_156_0,"[[9, 22, 10, 1], [7, 3, 8, 2], [4, 12, 5, 11], [15, 8, 16, 9], [12, 20, 13, 19], [13, 7, 14, 6], [18, 5, 19, 6], [21, 17, 22, 16], [17, 11, 18, 10], [1, 14, 2, 15], [3, 20, 4, 21]]"
11n_156_1,"[[3, 20, 4, 21], [9, 22, 10, 1], [7, 3, 8, 2], [4, 12, 5, 11], [15, 8, 16, 9], [12, 20, 13, 19], [13, 7, 14, 6], [18, 5, 19, 6], [21, 17, 22, 16], [17, 11, 18, 10], [1, 14, 2, 15]]"
11n_156_2,"[[1, 14, 2, 15], [3, 20, 4, 21], [9, 22, 10, 1], [7, 3, 8, 2], [4, 12, 5, 11], [15, 8, 16, 9], [12, 20, 13, 19], [13, 7, 14, 6], [18, 5, 19, 6], [21, 17, 22, 16], [17, 11, 18, 10]]"
11n_156_3,"[[17, 11, 18, 10], [1, 14, 2, 15], [3, 20, 4, 21], [9, 22, 10, 1], [7, 3, 8, 2], [4, 12, 5, 11], [15, 8, 16, 9], [12, 20, 13, 19], [13, 7, 14, 6], [18, 5, 19, 6], [21, 17, 22, 16]]"
11n_156_4,"[[21, 17, 22, 16], [17, 11, 18, 10], [1, 14, 2, 15], [3, 20, 4, 21], [9, 22, 10, 1], [7, 3, 8, 2], [4, 12, 5, 11], [15, 8, 16, 9], [12, 20, 13, 19], [13, 7, 14, 6], [18, 5, 19, 6]]"
11n_156_5,"[[18, 5, 19, 6], [21, 17, 22, 16], [17, 11, 18, 10], [1, 14, 2, 15], [3, 20, 4, 21], [9, 22, 10, 1], [7, 3, 8, 2], [4, 12, 5, 11], [15, 8, 16, 9], [12, 20, 13, 19], [13, 7, 14, 6]]"
11n_156_6,"[[13, 7, 14, 6], [18, 5, 19, 6], [21, 17, 22, 16], [17, 11, 18, 10], [1, 14, 2, 15], [3, 20, 4, 21], [9, 22, 10, 1], [7, 3, 8, 2], [4, 12, 5, 11], [15, 8, 16, 9], [12, 20, 13, 19]]"
11n_156_7,"[[12, 20, 13, 19], [13, 7, 14, 6], [18, 5, 19, 6], [21, 17, 22, 16], [17, 11, 18, 10], [1, 14, 2, 15], [3, 20, 4, 21], [9, 22, 10, 1], [7, 3, 8, 2], [4, 12, 5, 11], [15, 8, 16, 9]]"
11n_156_8,"[[15, 8, 16, 9], [12, 20, 13, 19], [13, 7, 14, 6], [18, 5, 19, 6], [21, 17, 22, 16], [17, 11, 18, 10], [1, 14, 2, 15], [3, 20, 4, 21], [9, 22, 10, 1], [7, 3, 8, 2], [4, 12, 5, 11]]"
11n_156_9,"[[4, 12, 5, 11], [15, 8, 16, 9], [12, 20, 13, 19], [13, 7, 14, 6], [18, 5, 19, 6], [21, 17, 22, 16], [17, 11, 18, 10], [1, 14, 2, 15], [3, 20, 4, 21], [9, 22, 10, 1], [7, 3, 8, 2]]"
