name,pd_notation
11a_357_0,"[[7, 15, 8, 14], [9, 3, 10, 2], [19, 9, 20, 8], [21, 11, 22, 10], [1, 13, 2, 12], [11, 1, 12, 22], [13, 21, 14, 20], [3, 19, 4, 18], [17, 7, 18, 6], [15, 5, 16, 4], [5, 17, 6, 16]]"
11a_357_1,"[[5, 17, 6, 16], [7, 15, 8, 14], [9, 3, 10, 2], [19, 9, 20, 8], [21, 11, 22, 10], [1, 13, 2, 12], [11, 1, 12, 22], [13, 21, 14, 20], [3, 19, 4, 18], [17, 7, 18, 6], [15, 5, 16, 4]]"
11a_357_2,"[[15, 5, 16, 4], [5, 17, 6, 16], [7, 15, 8, 14], [9, 3, 10, 2], [19, 9, 20, 8], [21, 11, 22, 10], [1, 13, 2, 12], [11, 1, 12, 22], [13, 21, 14, 20], [3, 19, 4, 18], [17, 7, 18, 6]]"
11a_357_3,"[[17, 7, 18, 6], [15, 5, 16, 4], [5, 17, 6, 16], [7, 15, 8, 14], [9, 3, 10, 2], [19, 9, 20, 8], [21, 11, 22, 10], [1, 13, 2, 12], [11, 1, 12, 22], [13, 21, 14, 20], [3, 19, 4, 18]]"
11a_357_4,"[[3, 19, 4, 18], [17, 7, 18, 6], [15, 5, 16, 4], [5, 17, 6, 16], [7, 15, 8, 14], [9, 3, 10, 2], [19, 9, 20, 8], [21, 11, 22, 10], [1, 13, 2, 12], [11, 1, 12, 22], [13, 21, 14, 20]]"
11a_357_5,"[[13, 21, 14, 20], [3, 19, 4, 18], [17, 7, 18, 6], [15, 5, 16, 4], [5, 17, 6, 16], [7, 15, 8, 14], [9, 3, 10, 2], [19, 9, 20, 8], [21, 11, 22, 10], [1, 13, 2, 12], [11, 1, 12, 22]]"
11a_357_6,"[[11, 1, 12, 22], [13, 21, 14, 20], [3, 19, 4, 18], [17, 7, 18, 6], [15, 5, 16, 4], [5, 17, 6, 16], [7, 15, 8, 14], [9, 3, 10, 2], [19, 9, 20, 8], [21, 11, 22, 10], [1, 13, 2, 12]]"
11a_357_7,"[[1, 13, 2, 12], [11, 1, 12, 22], [13, 21, 14, 20], [3, 19, 4, 18], [17, 7, 18, 6], [15, 5, 16, 4], [5, 17, 6, 16], [7, 15, 8, 14], [9, 3, 10, 2], [19, 9, 20, 8], [21, 11, 22, 10]]"
11a_357_8,"[[21, 11, 22, 10], [1, 13, 2, 12], [11, 1, 12, 22], [13, 21, 14, 20], [3, 19, 4, 18], [17, 7, 18, 6], [15, 5, 16, 4], [5, 17, 6, 16], [7, 15, 8, 14], [9, 3, 10, 2], [19, 9, 20, 8]]"
11a_357_9,"[[19, 9, 20, 8], [21, 11, 22, 10], [1, 13, 2, 12], [11, 1, 12, 22], [13, 21, 14, 20], [3, 19, 4, 18], [17, 7, 18, 6], [15, 5, 16, 4], [5, 17, 6, 16], [7, 15, 8, 14], [9, 3, 10, 2]]"
11a_357_10,"[[9, 3, 10, 2], [19, 9, 20, 8], [21, 11, 22, 10], [1, 13, 2, 12], [11, 1, 12, 22], [13, 21, 14, 20], [3, 19, 4, 18], [17, 7, 18, 6], [15, 5, 16, 4], [5, 17, 6, 16], [7, 15, 8, 14]]"
11a_357_11,"[[8, 16, 9, 15], [10, 4, 11, 3], [20, 10, 21, 9], [22, 12, 1, 11], [2, 14, 3, 13], [12, 2, 13, 1], [14, 22, 15, 21], [4, 20, 5, 19], [18, 8, 19, 7], [16, 6, 17, 5], [6, 18, 7, 17]]"
11a_357_12,"[[6, 18, 7, 17], [8, 16, 9, 15], [10, 4, 11, 3], [20, 10, 21, 9], [22, 12, 1, 11], [2, 14, 3, 13], [12, 2, 13, 1], [14, 22, 15, 21], [4, 20, 5, 19], [18, 8, 19, 7], [16, 6, 17, 5]]"
11a_357_13,"[[16, 6, 17, 5], [6, 18, 7, 17], [8, 16, 9, 15], [10, 4, 11, 3], [20, 10, 21, 9], [22, 12, 1, 11], [2, 14, 3, 13], [12, 2, 13, 1], [14, 22, 15, 21], [4, 20, 5, 19], [18, 8, 19, 7]]"
11a_357_14,"[[18, 8, 19, 7], [16, 6, 17, 5], [6, 18, 7, 17], [8, 16, 9, 15], [10, 4, 11, 3], [20, 10, 21, 9], [22, 12, 1, 11], [2, 14, 3, 13], [12, 2, 13, 1], [14, 22, 15, 21], [4, 20, 5, 19]]"
11a_357_15,"[[4, 20, 5, 19], [18, 8, 19, 7], [16, 6, 17, 5], [6, 18, 7, 17], [8, 16, 9, 15], [10, 4, 11, 3], [20, 10, 21, 9], [22, 12, 1, 11], [2, 14, 3, 13], [12, 2, 13, 1], [14, 22, 15, 21]]"
11a_357_16,"[[14, 22, 15, 21], [4, 20, 5, 19], [18, 8, 19, 7], [16, 6, 17, 5], [6, 18, 7, 17], [8, 16, 9, 15], [10, 4, 11, 3], [20, 10, 21, 9], [22, 12, 1, 11], [2, 14, 3, 13], [12, 2, 13, 1]]"
11a_357_17,"[[12, 2, 13, 1], [14, 22, 15, 21], [4, 20, 5, 19], [18, 8, 19, 7], [16, 6, 17, 5], [6, 18, 7, 17], [8, 16, 9, 15], [10, 4, 11, 3], [20, 10, 21, 9], [22, 12, 1, 11], [2, 14, 3, 13]]"
11a_357_18,"[[2, 14, 3, 13], [12, 2, 13, 1], [14, 22, 15, 21], [4, 20, 5, 19], [18, 8, 19, 7], [16, 6, 17, 5], [6, 18, 7, 17], [8, 16, 9, 15], [10, 4, 11, 3], [20, 10, 21, 9], [22, 12, 1, 11]]"
11a_357_19,"[[22, 12, 1, 11], [2, 14, 3, 13], [12, 2, 13, 1], [14, 22, 15, 21], [4, 20, 5, 19], [18, 8, 19, 7], [16, 6, 17, 5], [6, 18, 7, 17], [8, 16, 9, 15], [10, 4, 11, 3], [20, 10, 21, 9]]"
11a_357_20,"[[20, 10, 21, 9], [22, 12, 1, 11], [2, 14, 3, 13], [12, 2, 13, 1], [14, 22, 15, 21], [4, 20, 5, 19], [18, 8, 19, 7], [16, 6, 17, 5], [6, 18, 7, 17], [8, 16, 9, 15], [10, 4, 11, 3]]"
11a_357_21,"[[10, 4, 11, 3], [20, 10, 21, 9], [22, 12, 1, 11], [2, 14, 3, 13], [12, 2, 13, 1], [14, 22, 15, 21], [4, 20, 5, 19], [18, 8, 19, 7], [16, 6, 17, 5], [6, 18, 7, 17], [8, 16, 9, 15]]"
11a_357_22,"[[9, 17, 10, 16], [11, 5, 12, 4], [21, 11, 22, 10], [1, 13, 2, 12], [3, 15, 4, 14], [13, 3, 14, 2], [15, 1, 16, 22], [5, 21, 6, 20], [19, 9, 20, 8], [17, 7, 18, 6], [7, 19, 8, 18]]"
11a_357_23,"[[7, 19, 8, 18], [9, 17, 10, 16], [11, 5, 12, 4], [21, 11, 22, 10], [1, 13, 2, 12], [3, 15, 4, 14], [13, 3, 14, 2], [15, 1, 16, 22], [5, 21, 6, 20], [19, 9, 20, 8], [17, 7, 18, 6]]"
11a_357_24,"[[17, 7, 18, 6], [7, 19, 8, 18], [9, 17, 10, 16], [11, 5, 12, 4], [21, 11, 22, 10], [1, 13, 2, 12], [3, 15, 4, 14], [13, 3, 14, 2], [15, 1, 16, 22], [5, 21, 6, 20], [19, 9, 20, 8]]"
11a_357_25,"[[19, 9, 20, 8], [17, 7, 18, 6], [7, 19, 8, 18], [9, 17, 10, 16], [11, 5, 12, 4], [21, 11, 22, 10], [1, 13, 2, 12], [3, 15, 4, 14], [13, 3, 14, 2], [15, 1, 16, 22], [5, 21, 6, 20]]"
11a_357_26,"[[5, 21, 6, 20], [19, 9, 20, 8], [17, 7, 18, 6], [7, 19, 8, 18], [9, 17, 10, 16], [11, 5, 12, 4], [21, 11, 22, 10], [1, 13, 2, 12], [3, 15, 4, 14], [13, 3, 14, 2], [15, 1, 16, 22]]"
11a_357_27,"[[15, 1, 16, 22], [5, 21, 6, 20], [19, 9, 20, 8], [17, 7, 18, 6], [7, 19, 8, 18], [9, 17, 10, 16], [11, 5, 12, 4], [21, 11, 22, 10], [1, 13, 2, 12], [3, 15, 4, 14], [13, 3, 14, 2]]"
11a_357_28,"[[13, 3, 14, 2], [15, 1, 16, 22], [5, 21, 6, 20], [19, 9, 20, 8], [17, 7, 18, 6], [7, 19, 8, 18], [9, 17, 10, 16], [11, 5, 12, 4], [21, 11, 22, 10], [1, 13, 2, 12], [3, 15, 4, 14]]"
11a_357_29,"[[3, 15, 4, 14], [13, 3, 14, 2], [15, 1, 16, 22], [5, 21, 6, 20], [19, 9, 20, 8], [17, 7, 18, 6], [7, 19, 8, 18], [9, 17, 10, 16], [11, 5, 12, 4], [21, 11, 22, 10], [1, 13, 2, 12]]"
11a_357_30,"[[1, 13, 2, 12], [3, 15, 4, 14], [13, 3, 14, 2], [15, 1, 16, 22], [5, 21, 6, 20], [19, 9, 20, 8], [17, 7, 18, 6], [7, 19, 8, 18], [9, 17, 10, 16], [11, 5, 12, 4], [21, 11, 22, 10]]"
11a_357_31,"[[21, 11, 22, 10], [1, 13, 2, 12], [3, 15, 4, 14], [13, 3, 14, 2], [15, 1, 16, 22], [5, 21, 6, 20], [19, 9, 20, 8], [17, 7, 18, 6], [7, 19, 8, 18], [9, 17, 10, 16], [11, 5, 12, 4]]"
11a_357_32,"[[11, 5, 12, 4], [21, 11, 22, 10], [1, 13, 2, 12], [3, 15, 4, 14], [13, 3, 14, 2], [15, 1, 16, 22], [5, 21, 6, 20], [19, 9, 20, 8], [17, 7, 18, 6], [7, 19, 8, 18], [9, 17, 10, 16]]"
11a_357_33,"[[10, 18, 11, 17], [12, 6, 13, 5], [22, 12, 1, 11], [2, 14, 3, 13], [4, 16, 5, 15], [14, 4, 15, 3], [16, 2, 17, 1], [6, 22, 7, 21], [20, 10, 21, 9], [18, 8, 19, 7], [8, 20, 9, 19]]"
11a_357_34,"[[8, 20, 9, 19], [10, 18, 11, 17], [12, 6, 13, 5], [22, 12, 1, 11], [2, 14, 3, 13], [4, 16, 5, 15], [14, 4, 15, 3], [16, 2, 17, 1], [6, 22, 7, 21], [20, 10, 21, 9], [18, 8, 19, 7]]"
11a_357_35,"[[18, 8, 19, 7], [8, 20, 9, 19], [10, 18, 11, 17], [12, 6, 13, 5], [22, 12, 1, 11], [2, 14, 3, 13], [4, 16, 5, 15], [14, 4, 15, 3], [16, 2, 17, 1], [6, 22, 7, 21], [20, 10, 21, 9]]"
11a_357_36,"[[20, 10, 21, 9], [18, 8, 19, 7], [8, 20, 9, 19], [10, 18, 11, 17], [12, 6, 13, 5], [22, 12, 1, 11], [2, 14, 3, 13], [4, 16, 5, 15], [14, 4, 15, 3], [16, 2, 17, 1], [6, 22, 7, 21]]"
11a_357_37,"[[6, 22, 7, 21], [20, 10, 21, 9], [18, 8, 19, 7], [8, 20, 9, 19], [10, 18, 11, 17], [12, 6, 13, 5], [22, 12, 1, 11], [2, 14, 3, 13], [4, 16, 5, 15], [14, 4, 15, 3], [16, 2, 17, 1]]"
11a_357_38,"[[16, 2, 17, 1], [6, 22, 7, 21], [20, 10, 21, 9], [18, 8, 19, 7], [8, 20, 9, 19], [10, 18, 11, 17], [12, 6, 13, 5], [22, 12, 1, 11], [2, 14, 3, 13], [4, 16, 5, 15], [14, 4, 15, 3]]"
11a_357_39,"[[14, 4, 15, 3], [16, 2, 17, 1], [6, 22, 7, 21], [20, 10, 21, 9], [18, 8, 19, 7], [8, 20, 9, 19], [10, 18, 11, 17], [12, 6, 13, 5], [22, 12, 1, 11], [2, 14, 3, 13], [4, 16, 5, 15]]"
11a_357_40,"[[4, 16, 5, 15], [14, 4, 15, 3], [16, 2, 17, 1], [6, 22, 7, 21], [20, 10, 21, 9], [18, 8, 19, 7], [8, 20, 9, 19], [10, 18, 11, 17], [12, 6, 13, 5], [22, 12, 1, 11], [2, 14, 3, 13]]"
11a_357_41,"[[2, 14, 3, 13], [4, 16, 5, 15], [14, 4, 15, 3], [16, 2, 17, 1], [6, 22, 7, 21], [20, 10, 21, 9], [18, 8, 19, 7], [8, 20, 9, 19], [10, 18, 11, 17], [12, 6, 13, 5], [22, 12, 1, 11]]"
11a_357_42,"[[22, 12, 1, 11], [2, 14, 3, 13], [4, 16, 5, 15], [14, 4, 15, 3], [16, 2, 17, 1], [6, 22, 7, 21], [20, 10, 21, 9], [18, 8, 19, 7], [8, 20, 9, 19], [10, 18, 11, 17], [12, 6, 13, 5]]"
11a_357_43,"[[12, 6, 13, 5], [22, 12, 1, 11], [2, 14, 3, 13], [4, 16, 5, 15], [14, 4, 15, 3], [16, 2, 17, 1], [6, 22, 7, 21], [20, 10, 21, 9], [18, 8, 19, 7], [8, 20, 9, 19], [10, 18, 11, 17]]"
11a_357_44,"[[11, 19, 12, 18], [13, 7, 14, 6], [1, 13, 2, 12], [3, 15, 4, 14], [5, 17, 6, 16], [15, 5, 16, 4], [17, 3, 18, 2], [7, 1, 8, 22], [21, 11, 22, 10], [19, 9, 20, 8], [9, 21, 10, 20]]"
11a_357_45,"[[9, 21, 10, 20], [11, 19, 12, 18], [13, 7, 14, 6], [1, 13, 2, 12], [3, 15, 4, 14], [5, 17, 6, 16], [15, 5, 16, 4], [17, 3, 18, 2], [7, 1, 8, 22], [21, 11, 22, 10], [19, 9, 20, 8]]"
11a_357_46,"[[19, 9, 20, 8], [9, 21, 10, 20], [11, 19, 12, 18], [13, 7, 14, 6], [1, 13, 2, 12], [3, 15, 4, 14], [5, 17, 6, 16], [15, 5, 16, 4], [17, 3, 18, 2], [7, 1, 8, 22], [21, 11, 22, 10]]"
11a_357_47,"[[21, 11, 22, 10], [19, 9, 20, 8], [9, 21, 10, 20], [11, 19, 12, 18], [13, 7, 14, 6], [1, 13, 2, 12], [3, 15, 4, 14], [5, 17, 6, 16], [15, 5, 16, 4], [17, 3, 18, 2], [7, 1, 8, 22]]"
11a_357_48,"[[7, 1, 8, 22], [21, 11, 22, 10], [19, 9, 20, 8], [9, 21, 10, 20], [11, 19, 12, 18], [13, 7, 14, 6], [1, 13, 2, 12], [3, 15, 4, 14], [5, 17, 6, 16], [15, 5, 16, 4], [17, 3, 18, 2]]"
11a_357_49,"[[17, 3, 18, 2], [7, 1, 8, 22], [21, 11, 22, 10], [19, 9, 20, 8], [9, 21, 10, 20], [11, 19, 12, 18], [13, 7, 14, 6], [1, 13, 2, 12], [3, 15, 4, 14], [5, 17, 6, 16], [15, 5, 16, 4]]"
11a_357_50,"[[15, 5, 16, 4], [17, 3, 18, 2], [7, 1, 8, 22], [21, 11, 22, 10], [19, 9, 20, 8], [9, 21, 10, 20], [11, 19, 12, 18], [13, 7, 14, 6], [1, 13, 2, 12], [3, 15, 4, 14], [5, 17, 6, 16]]"
11a_357_51,"[[5, 17, 6, 16], [15, 5, 16, 4], [17, 3, 18, 2], [7, 1, 8, 22], [21, 11, 22, 10], [19, 9, 20, 8], [9, 21, 10, 20], [11, 19, 12, 18], [13, 7, 14, 6], [1, 13, 2, 12], [3, 15, 4, 14]]"
11a_357_52,"[[3, 15, 4, 14], [5, 17, 6, 16], [15, 5, 16, 4], [17, 3, 18, 2], [7, 1, 8, 22], [21, 11, 22, 10], [19, 9, 20, 8], [9, 21, 10, 20], [11, 19, 12, 18], [13, 7, 14, 6], [1, 13, 2, 12]]"
11a_357_53,"[[1, 13, 2, 12], [3, 15, 4, 14], [5, 17, 6, 16], [15, 5, 16, 4], [17, 3, 18, 2], [7, 1, 8, 22], [21, 11, 22, 10], [19, 9, 20, 8], [9, 21, 10, 20], [11, 19, 12, 18], [13, 7, 14, 6]]"
11a_357_54,"[[13, 7, 14, 6], [1, 13, 2, 12], [3, 15, 4, 14], [5, 17, 6, 16], [15, 5, 16, 4], [17, 3, 18, 2], [7, 1, 8, 22], [21, 11, 22, 10], [19, 9, 20, 8], [9, 21, 10, 20], [11, 19, 12, 18]]"
11a_357_55,"[[12, 20, 13, 19], [14, 8, 15, 7], [2, 14, 3, 13], [4, 16, 5, 15], [6, 18, 7, 17], [16, 6, 17, 5], [18, 4, 19, 3], [8, 2, 9, 1], [22, 12, 1, 11], [20, 10, 21, 9], [10, 22, 11, 21]]"
11a_357_56,"[[10, 22, 11, 21], [12, 20, 13, 19], [14, 8, 15, 7], [2, 14, 3, 13], [4, 16, 5, 15], [6, 18, 7, 17], [16, 6, 17, 5], [18, 4, 19, 3], [8, 2, 9, 1], [22, 12, 1, 11], [20, 10, 21, 9]]"
11a_357_57,"[[20, 10, 21, 9], [10, 22, 11, 21], [12, 20, 13, 19], [14, 8, 15, 7], [2, 14, 3, 13], [4, 16, 5, 15], [6, 18, 7, 17], [16, 6, 17, 5], [18, 4, 19, 3], [8, 2, 9, 1], [22, 12, 1, 11]]"
11a_357_58,"[[22, 12, 1, 11], [20, 10, 21, 9], [10, 22, 11, 21], [12, 20, 13, 19], [14, 8, 15, 7], [2, 14, 3, 13], [4, 16, 5, 15], [6, 18, 7, 17], [16, 6, 17, 5], [18, 4, 19, 3], [8, 2, 9, 1]]"
11a_357_59,"[[8, 2, 9, 1], [22, 12, 1, 11], [20, 10, 21, 9], [10, 22, 11, 21], [12, 20, 13, 19], [14, 8, 15, 7], [2, 14, 3, 13], [4, 16, 5, 15], [6, 18, 7, 17], [16, 6, 17, 5], [18, 4, 19, 3]]"
11a_357_60,"[[18, 4, 19, 3], [8, 2, 9, 1], [22, 12, 1, 11], [20, 10, 21, 9], [10, 22, 11, 21], [12, 20, 13, 19], [14, 8, 15, 7], [2, 14, 3, 13], [4, 16, 5, 15], [6, 18, 7, 17], [16, 6, 17, 5]]"
11a_357_61,"[[16, 6, 17, 5], [18, 4, 19, 3], [8, 2, 9, 1], [22, 12, 1, 11], [20, 10, 21, 9], [10, 22, 11, 21], [12, 20, 13, 19], [14, 8, 15, 7], [2, 14, 3, 13], [4, 16, 5, 15], [6, 18, 7, 17]]"
11a_357_62,"[[6, 18, 7, 17], [16, 6, 17, 5], [18, 4, 19, 3], [8, 2, 9, 1], [22, 12, 1, 11], [20, 10, 21, 9], [10, 22, 11, 21], [12, 20, 13, 19], [14, 8, 15, 7], [2, 14, 3, 13], [4, 16, 5, 15]]"
11a_357_63,"[[4, 16, 5, 15], [6, 18, 7, 17], [16, 6, 17, 5], [18, 4, 19, 3], [8, 2, 9, 1], [22, 12, 1, 11], [20, 10, 21, 9], [10, 22, 11, 21], [12, 20, 13, 19], [14, 8, 15, 7], [2, 14, 3, 13]]"
11a_357_64,"[[2, 14, 3, 13], [4, 16, 5, 15], [6, 18, 7, 17], [16, 6, 17, 5], [18, 4, 19, 3], [8, 2, 9, 1], [22, 12, 1, 11], [20, 10, 21, 9], [10, 22, 11, 21], [12, 20, 13, 19], [14, 8, 15, 7]]"
11a_357_65,"[[14, 8, 15, 7], [2, 14, 3, 13], [4, 16, 5, 15], [6, 18, 7, 17], [16, 6, 17, 5], [18, 4, 19, 3], [8, 2, 9, 1], [22, 12, 1, 11], [20, 10, 21, 9], [10, 22, 11, 21], [12, 20, 13, 19]]"
11a_357_66,"[[13, 21, 14, 20], [15, 9, 16, 8], [3, 15, 4, 14], [5, 17, 6, 16], [7, 19, 8, 18], [17, 7, 18, 6], [19, 5, 20, 4], [9, 3, 10, 2], [1, 13, 2, 12], [21, 11, 22, 10], [11, 1, 12, 22]]"
11a_357_67,"[[11, 1, 12, 22], [13, 21, 14, 20], [15, 9, 16, 8], [3, 15, 4, 14], [5, 17, 6, 16], [7, 19, 8, 18], [17, 7, 18, 6], [19, 5, 20, 4], [9, 3, 10, 2], [1, 13, 2, 12], [21, 11, 22, 10]]"
11a_357_68,"[[21, 11, 22, 10], [11, 1, 12, 22], [13, 21, 14, 20], [15, 9, 16, 8], [3, 15, 4, 14], [5, 17, 6, 16], [7, 19, 8, 18], [17, 7, 18, 6], [19, 5, 20, 4], [9, 3, 10, 2], [1, 13, 2, 12]]"
11a_357_69,"[[1, 13, 2, 12], [21, 11, 22, 10], [11, 1, 12, 22], [13, 21, 14, 20], [15, 9, 16, 8], [3, 15, 4, 14], [5, 17, 6, 16], [7, 19, 8, 18], [17, 7, 18, 6], [19, 5, 20, 4], [9, 3, 10, 2]]"
11a_357_70,"[[9, 3, 10, 2], [1, 13, 2, 12], [21, 11, 22, 10], [11, 1, 12, 22], [13, 21, 14, 20], [15, 9, 16, 8], [3, 15, 4, 14], [5, 17, 6, 16], [7, 19, 8, 18], [17, 7, 18, 6], [19, 5, 20, 4]]"
11a_357_71,"[[19, 5, 20, 4], [9, 3, 10, 2], [1, 13, 2, 12], [21, 11, 22, 10], [11, 1, 12, 22], [13, 21, 14, 20], [15, 9, 16, 8], [3, 15, 4, 14], [5, 17, 6, 16], [7, 19, 8, 18], [17, 7, 18, 6]]"
11a_357_72,"[[17, 7, 18, 6], [19, 5, 20, 4], [9, 3, 10, 2], [1, 13, 2, 12], [21, 11, 22, 10], [11, 1, 12, 22], [13, 21, 14, 20], [15, 9, 16, 8], [3, 15, 4, 14], [5, 17, 6, 16], [7, 19, 8, 18]]"
11a_357_73,"[[7, 19, 8, 18], [17, 7, 18, 6], [19, 5, 20, 4], [9, 3, 10, 2], [1, 13, 2, 12], [21, 11, 22, 10], [11, 1, 12, 22], [13, 21, 14, 20], [15, 9, 16, 8], [3, 15, 4, 14], [5, 17, 6, 16]]"
11a_357_74,"[[5, 17, 6, 16], [7, 19, 8, 18], [17, 7, 18, 6], [19, 5, 20, 4], [9, 3, 10, 2], [1, 13, 2, 12], [21, 11, 22, 10], [11, 1, 12, 22], [13, 21, 14, 20], [15, 9, 16, 8], [3, 15, 4, 14]]"
11a_357_75,"[[3, 15, 4, 14], [5, 17, 6, 16], [7, 19, 8, 18], [17, 7, 18, 6], [19, 5, 20, 4], [9, 3, 10, 2], [1, 13, 2, 12], [21, 11, 22, 10], [11, 1, 12, 22], [13, 21, 14, 20], [15, 9, 16, 8]]"
11a_357_76,"[[15, 9, 16, 8], [3, 15, 4, 14], [5, 17, 6, 16], [7, 19, 8, 18], [17, 7, 18, 6], [19, 5, 20, 4], [9, 3, 10, 2], [1, 13, 2, 12], [21, 11, 22, 10], [11, 1, 12, 22], [13, 21, 14, 20]]"
11a_357_77,"[[14, 22, 15, 21], [16, 10, 17, 9], [4, 16, 5, 15], [6, 18, 7, 17], [8, 20, 9, 19], [18, 8, 19, 7], [20, 6, 21, 5], [10, 4, 11, 3], [2, 14, 3, 13], [22, 12, 1, 11], [12, 2, 13, 1]]"
11a_357_78,"[[12, 2, 13, 1], [14, 22, 15, 21], [16, 10, 17, 9], [4, 16, 5, 15], [6, 18, 7, 17], [8, 20, 9, 19], [18, 8, 19, 7], [20, 6, 21, 5], [10, 4, 11, 3], [2, 14, 3, 13], [22, 12, 1, 11]]"
11a_357_79,"[[22, 12, 1, 11], [12, 2, 13, 1], [14, 22, 15, 21], [16, 10, 17, 9], [4, 16, 5, 15], [6, 18, 7, 17], [8, 20, 9, 19], [18, 8, 19, 7], [20, 6, 21, 5], [10, 4, 11, 3], [2, 14, 3, 13]]"
11a_357_80,"[[2, 14, 3, 13], [22, 12, 1, 11], [12, 2, 13, 1], [14, 22, 15, 21], [16, 10, 17, 9], [4, 16, 5, 15], [6, 18, 7, 17], [8, 20, 9, 19], [18, 8, 19, 7], [20, 6, 21, 5], [10, 4, 11, 3]]"
11a_357_81,"[[10, 4, 11, 3], [2, 14, 3, 13], [22, 12, 1, 11], [12, 2, 13, 1], [14, 22, 15, 21], [16, 10, 17, 9], [4, 16, 5, 15], [6, 18, 7, 17], [8, 20, 9, 19], [18, 8, 19, 7], [20, 6, 21, 5]]"
11a_357_82,"[[20, 6, 21, 5], [10, 4, 11, 3], [2, 14, 3, 13], [22, 12, 1, 11], [12, 2, 13, 1], [14, 22, 15, 21], [16, 10, 17, 9], [4, 16, 5, 15], [6, 18, 7, 17], [8, 20, 9, 19], [18, 8, 19, 7]]"
11a_357_83,"[[18, 8, 19, 7], [20, 6, 21, 5], [10, 4, 11, 3], [2, 14, 3, 13], [22, 12, 1, 11], [12, 2, 13, 1], [14, 22, 15, 21], [16, 10, 17, 9], [4, 16, 5, 15], [6, 18, 7, 17], [8, 20, 9, 19]]"
11a_357_84,"[[8, 20, 9, 19], [18, 8, 19, 7], [20, 6, 21, 5], [10, 4, 11, 3], [2, 14, 3, 13], [22, 12, 1, 11], [12, 2, 13, 1], [14, 22, 15, 21], [16, 10, 17, 9], [4, 16, 5, 15], [6, 18, 7, 17]]"
