name,pd_notation
11n_77_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7], [1, 21, 2, 20], [21, 11, 22, 10], [11, 1, 12, 22], [14, 20, 15, 19], [18, 14, 19, 13]]"
11n_77_1,"[[18, 14, 19, 13], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7], [1, 21, 2, 20], [21, 11, 22, 10], [11, 1, 12, 22], [14, 20, 15, 19]]"
11n_77_2,"[[14, 20, 15, 19], [18, 14, 19, 13], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7], [1, 21, 2, 20], [21, 11, 22, 10], [11, 1, 12, 22]]"
11n_77_3,"[[11, 1, 12, 22], [14, 20, 15, 19], [18, 14, 19, 13], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7], [1, 21, 2, 20], [21, 11, 22, 10]]"
11n_77_4,"[[21, 11, 22, 10], [11, 1, 12, 22], [14, 20, 15, 19], [18, 14, 19, 13], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7], [1, 21, 2, 20]]"
11n_77_5,"[[1, 21, 2, 20], [21, 11, 22, 10], [11, 1, 12, 22], [14, 20, 15, 19], [18, 14, 19, 13], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7]]"
11n_77_6,"[[16, 8, 17, 7], [1, 21, 2, 20], [21, 11, 22, 10], [11, 1, 12, 22], [14, 20, 15, 19], [18, 14, 19, 13], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15]]"
11n_77_7,"[[6, 16, 7, 15], [16, 8, 17, 7], [1, 21, 2, 20], [21, 11, 22, 10], [11, 1, 12, 22], [14, 20, 15, 19], [18, 14, 19, 13], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [12, 18, 13, 17]]"
11n_77_8,"[[12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7], [1, 21, 2, 20], [21, 11, 22, 10], [11, 1, 12, 22], [14, 20, 15, 19], [18, 14, 19, 13], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11n_77_9,"[[9, 5, 10, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 8, 17, 7], [1, 21, 2, 20], [21, 11, 22, 10], [11, 1, 12, 22], [14, 20, 15, 19], [18, 14, 19, 13], [3, 9, 4, 8], [5, 3, 6, 2]]"
