name,pd_notation
11n_79_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [10, 22, 11, 21], [16, 1, 17, 2], [22, 17, 1, 18], [12, 20, 13, 19], [18, 14, 19, 13], [20, 12, 21, 11], [14, 7, 15, 8]]"
11n_79_1,"[[14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [10, 22, 11, 21], [16, 1, 17, 2], [22, 17, 1, 18], [12, 20, 13, 19], [18, 14, 19, 13], [20, 12, 21, 11]]"
11n_79_2,"[[20, 12, 21, 11], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [10, 22, 11, 21], [16, 1, 17, 2], [22, 17, 1, 18], [12, 20, 13, 19], [18, 14, 19, 13]]"
11n_79_3,"[[18, 14, 19, 13], [20, 12, 21, 11], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [10, 22, 11, 21], [16, 1, 17, 2], [22, 17, 1, 18], [12, 20, 13, 19]]"
11n_79_4,"[[12, 20, 13, 19], [18, 14, 19, 13], [20, 12, 21, 11], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [10, 22, 11, 21], [16, 1, 17, 2], [22, 17, 1, 18]]"
11n_79_5,"[[22, 17, 1, 18], [12, 20, 13, 19], [18, 14, 19, 13], [20, 12, 21, 11], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [10, 22, 11, 21], [16, 1, 17, 2]]"
11n_79_6,"[[16, 1, 17, 2], [22, 17, 1, 18], [12, 20, 13, 19], [18, 14, 19, 13], [20, 12, 21, 11], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [10, 22, 11, 21]]"
11n_79_7,"[[10, 22, 11, 21], [16, 1, 17, 2], [22, 17, 1, 18], [12, 20, 13, 19], [18, 14, 19, 13], [20, 12, 21, 11], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16]]"
11n_79_8,"[[6, 15, 7, 16], [10, 22, 11, 21], [16, 1, 17, 2], [22, 17, 1, 18], [12, 20, 13, 19], [18, 14, 19, 13], [20, 12, 21, 11], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11n_79_9,"[[9, 5, 10, 4], [6, 15, 7, 16], [10, 22, 11, 21], [16, 1, 17, 2], [22, 17, 1, 18], [12, 20, 13, 19], [18, 14, 19, 13], [20, 12, 21, 11], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2]]"
11n_79_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [10, 22, 11, 21], [16, 1, 17, 2], [22, 17, 1, 18], [12, 20, 13, 19], [18, 14, 19, 13], [20, 12, 21, 11], [14, 7, 15, 8], [3, 9, 4, 8]]"
11n_79_11,"[[4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 16, 8, 17], [11, 1, 12, 22], [17, 2, 18, 3], [1, 18, 2, 19], [13, 21, 14, 20], [19, 15, 20, 14], [21, 13, 22, 12], [15, 8, 16, 9]]"
11n_79_12,"[[15, 8, 16, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 16, 8, 17], [11, 1, 12, 22], [17, 2, 18, 3], [1, 18, 2, 19], [13, 21, 14, 20], [19, 15, 20, 14], [21, 13, 22, 12]]"
11n_79_13,"[[21, 13, 22, 12], [15, 8, 16, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 16, 8, 17], [11, 1, 12, 22], [17, 2, 18, 3], [1, 18, 2, 19], [13, 21, 14, 20], [19, 15, 20, 14]]"
