name,pd_notation
11a_214_0,"[[7, 16, 8, 17], [5, 3, 6, 2], [17, 6, 18, 7], [13, 4, 14, 5], [3, 14, 4, 15], [15, 19, 16, 18], [19, 13, 20, 12], [1, 9, 2, 8], [21, 11, 22, 10], [11, 21, 12, 20], [9, 1, 10, 22]]"
11a_214_1,"[[9, 1, 10, 22], [7, 16, 8, 17], [5, 3, 6, 2], [17, 6, 18, 7], [13, 4, 14, 5], [3, 14, 4, 15], [15, 19, 16, 18], [19, 13, 20, 12], [1, 9, 2, 8], [21, 11, 22, 10], [11, 21, 12, 20]]"
11a_214_2,"[[11, 21, 12, 20], [9, 1, 10, 22], [7, 16, 8, 17], [5, 3, 6, 2], [17, 6, 18, 7], [13, 4, 14, 5], [3, 14, 4, 15], [15, 19, 16, 18], [19, 13, 20, 12], [1, 9, 2, 8], [21, 11, 22, 10]]"
11a_214_3,"[[21, 11, 22, 10], [11, 21, 12, 20], [9, 1, 10, 22], [7, 16, 8, 17], [5, 3, 6, 2], [17, 6, 18, 7], [13, 4, 14, 5], [3, 14, 4, 15], [15, 19, 16, 18], [19, 13, 20, 12], [1, 9, 2, 8]]"
11a_214_4,"[[1, 9, 2, 8], [21, 11, 22, 10], [11, 21, 12, 20], [9, 1, 10, 22], [7, 16, 8, 17], [5, 3, 6, 2], [17, 6, 18, 7], [13, 4, 14, 5], [3, 14, 4, 15], [15, 19, 16, 18], [19, 13, 20, 12]]"
11a_214_5,"[[19, 13, 20, 12], [1, 9, 2, 8], [21, 11, 22, 10], [11, 21, 12, 20], [9, 1, 10, 22], [7, 16, 8, 17], [5, 3, 6, 2], [17, 6, 18, 7], [13, 4, 14, 5], [3, 14, 4, 15], [15, 19, 16, 18]]"
11a_214_6,"[[15, 19, 16, 18], [19, 13, 20, 12], [1, 9, 2, 8], [21, 11, 22, 10], [11, 21, 12, 20], [9, 1, 10, 22], [7, 16, 8, 17], [5, 3, 6, 2], [17, 6, 18, 7], [13, 4, 14, 5], [3, 14, 4, 15]]"
11a_214_7,"[[3, 14, 4, 15], [15, 19, 16, 18], [19, 13, 20, 12], [1, 9, 2, 8], [21, 11, 22, 10], [11, 21, 12, 20], [9, 1, 10, 22], [7, 16, 8, 17], [5, 3, 6, 2], [17, 6, 18, 7], [13, 4, 14, 5]]"
11a_214_8,"[[13, 4, 14, 5], [3, 14, 4, 15], [15, 19, 16, 18], [19, 13, 20, 12], [1, 9, 2, 8], [21, 11, 22, 10], [11, 21, 12, 20], [9, 1, 10, 22], [7, 16, 8, 17], [5, 3, 6, 2], [17, 6, 18, 7]]"
11a_214_9,"[[17, 6, 18, 7], [13, 4, 14, 5], [3, 14, 4, 15], [15, 19, 16, 18], [19, 13, 20, 12], [1, 9, 2, 8], [21, 11, 22, 10], [11, 21, 12, 20], [9, 1, 10, 22], [7, 16, 8, 17], [5, 3, 6, 2]]"
11a_214_10,"[[5, 3, 6, 2], [17, 6, 18, 7], [13, 4, 14, 5], [3, 14, 4, 15], [15, 19, 16, 18], [19, 13, 20, 12], [1, 9, 2, 8], [21, 11, 22, 10], [11, 21, 12, 20], [9, 1, 10, 22], [7, 16, 8, 17]]"
11a_214_11,"[[8, 17, 9, 18], [6, 4, 7, 3], [18, 7, 19, 8], [14, 5, 15, 6], [4, 15, 5, 16], [16, 20, 17, 19], [20, 14, 21, 13], [2, 10, 3, 9], [22, 12, 1, 11], [12, 22, 13, 21], [10, 2, 11, 1]]"
11a_214_12,"[[10, 2, 11, 1], [8, 17, 9, 18], [6, 4, 7, 3], [18, 7, 19, 8], [14, 5, 15, 6], [4, 15, 5, 16], [16, 20, 17, 19], [20, 14, 21, 13], [2, 10, 3, 9], [22, 12, 1, 11], [12, 22, 13, 21]]"
11a_214_13,"[[12, 22, 13, 21], [10, 2, 11, 1], [8, 17, 9, 18], [6, 4, 7, 3], [18, 7, 19, 8], [14, 5, 15, 6], [4, 15, 5, 16], [16, 20, 17, 19], [20, 14, 21, 13], [2, 10, 3, 9], [22, 12, 1, 11]]"
11a_214_14,"[[22, 12, 1, 11], [12, 22, 13, 21], [10, 2, 11, 1], [8, 17, 9, 18], [6, 4, 7, 3], [18, 7, 19, 8], [14, 5, 15, 6], [4, 15, 5, 16], [16, 20, 17, 19], [20, 14, 21, 13], [2, 10, 3, 9]]"
11a_214_15,"[[2, 10, 3, 9], [22, 12, 1, 11], [12, 22, 13, 21], [10, 2, 11, 1], [8, 17, 9, 18], [6, 4, 7, 3], [18, 7, 19, 8], [14, 5, 15, 6], [4, 15, 5, 16], [16, 20, 17, 19], [20, 14, 21, 13]]"
11a_214_16,"[[20, 14, 21, 13], [2, 10, 3, 9], [22, 12, 1, 11], [12, 22, 13, 21], [10, 2, 11, 1], [8, 17, 9, 18], [6, 4, 7, 3], [18, 7, 19, 8], [14, 5, 15, 6], [4, 15, 5, 16], [16, 20, 17, 19]]"
11a_214_17,"[[16, 20, 17, 19], [20, 14, 21, 13], [2, 10, 3, 9], [22, 12, 1, 11], [12, 22, 13, 21], [10, 2, 11, 1], [8, 17, 9, 18], [6, 4, 7, 3], [18, 7, 19, 8], [14, 5, 15, 6], [4, 15, 5, 16]]"
11a_214_18,"[[4, 15, 5, 16], [16, 20, 17, 19], [20, 14, 21, 13], [2, 10, 3, 9], [22, 12, 1, 11], [12, 22, 13, 21], [10, 2, 11, 1], [8, 17, 9, 18], [6, 4, 7, 3], [18, 7, 19, 8], [14, 5, 15, 6]]"
11a_214_19,"[[14, 5, 15, 6], [4, 15, 5, 16], [16, 20, 17, 19], [20, 14, 21, 13], [2, 10, 3, 9], [22, 12, 1, 11], [12, 22, 13, 21], [10, 2, 11, 1], [8, 17, 9, 18], [6, 4, 7, 3], [18, 7, 19, 8]]"
11a_214_20,"[[18, 7, 19, 8], [14, 5, 15, 6], [4, 15, 5, 16], [16, 20, 17, 19], [20, 14, 21, 13], [2, 10, 3, 9], [22, 12, 1, 11], [12, 22, 13, 21], [10, 2, 11, 1], [8, 17, 9, 18], [6, 4, 7, 3]]"
11a_214_21,"[[6, 4, 7, 3], [18, 7, 19, 8], [14, 5, 15, 6], [4, 15, 5, 16], [16, 20, 17, 19], [20, 14, 21, 13], [2, 10, 3, 9], [22, 12, 1, 11], [12, 22, 13, 21], [10, 2, 11, 1], [8, 17, 9, 18]]"
11a_214_22,"[[9, 18, 10, 19], [7, 5, 8, 4], [19, 8, 20, 9], [15, 6, 16, 7], [5, 16, 6, 17], [17, 21, 18, 20], [21, 15, 22, 14], [3, 11, 4, 10], [1, 13, 2, 12], [13, 1, 14, 22], [11, 3, 12, 2]]"
11a_214_23,"[[11, 3, 12, 2], [9, 18, 10, 19], [7, 5, 8, 4], [19, 8, 20, 9], [15, 6, 16, 7], [5, 16, 6, 17], [17, 21, 18, 20], [21, 15, 22, 14], [3, 11, 4, 10], [1, 13, 2, 12], [13, 1, 14, 22]]"
11a_214_24,"[[13, 1, 14, 22], [11, 3, 12, 2], [9, 18, 10, 19], [7, 5, 8, 4], [19, 8, 20, 9], [15, 6, 16, 7], [5, 16, 6, 17], [17, 21, 18, 20], [21, 15, 22, 14], [3, 11, 4, 10], [1, 13, 2, 12]]"
11a_214_25,"[[1, 13, 2, 12], [13, 1, 14, 22], [11, 3, 12, 2], [9, 18, 10, 19], [7, 5, 8, 4], [19, 8, 20, 9], [15, 6, 16, 7], [5, 16, 6, 17], [17, 21, 18, 20], [21, 15, 22, 14], [3, 11, 4, 10]]"
11a_214_26,"[[3, 11, 4, 10], [1, 13, 2, 12], [13, 1, 14, 22], [11, 3, 12, 2], [9, 18, 10, 19], [7, 5, 8, 4], [19, 8, 20, 9], [15, 6, 16, 7], [5, 16, 6, 17], [17, 21, 18, 20], [21, 15, 22, 14]]"
11a_214_27,"[[21, 15, 22, 14], [3, 11, 4, 10], [1, 13, 2, 12], [13, 1, 14, 22], [11, 3, 12, 2], [9, 18, 10, 19], [7, 5, 8, 4], [19, 8, 20, 9], [15, 6, 16, 7], [5, 16, 6, 17], [17, 21, 18, 20]]"
11a_214_28,"[[17, 21, 18, 20], [21, 15, 22, 14], [3, 11, 4, 10], [1, 13, 2, 12], [13, 1, 14, 22], [11, 3, 12, 2], [9, 18, 10, 19], [7, 5, 8, 4], [19, 8, 20, 9], [15, 6, 16, 7], [5, 16, 6, 17]]"
11a_214_29,"[[5, 16, 6, 17], [17, 21, 18, 20], [21, 15, 22, 14], [3, 11, 4, 10], [1, 13, 2, 12], [13, 1, 14, 22], [11, 3, 12, 2], [9, 18, 10, 19], [7, 5, 8, 4], [19, 8, 20, 9], [15, 6, 16, 7]]"
11a_214_30,"[[15, 6, 16, 7], [5, 16, 6, 17], [17, 21, 18, 20], [21, 15, 22, 14], [3, 11, 4, 10], [1, 13, 2, 12], [13, 1, 14, 22], [11, 3, 12, 2], [9, 18, 10, 19], [7, 5, 8, 4], [19, 8, 20, 9]]"
11a_214_31,"[[19, 8, 20, 9], [15, 6, 16, 7], [5, 16, 6, 17], [17, 21, 18, 20], [21, 15, 22, 14], [3, 11, 4, 10], [1, 13, 2, 12], [13, 1, 14, 22], [11, 3, 12, 2], [9, 18, 10, 19], [7, 5, 8, 4]]"
11a_214_32,"[[7, 5, 8, 4], [19, 8, 20, 9], [15, 6, 16, 7], [5, 16, 6, 17], [17, 21, 18, 20], [21, 15, 22, 14], [3, 11, 4, 10], [1, 13, 2, 12], [13, 1, 14, 22], [11, 3, 12, 2], [9, 18, 10, 19]]"
