name,pd_notation
11a_168_0,"[[13, 21, 14, 20], [5, 3, 6, 2], [15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8], [9, 17, 10, 16], [1, 18, 2, 19], [19, 6, 20, 7], [7, 22, 8, 1], [21, 15, 22, 14]]"
11a_168_1,"[[21, 15, 22, 14], [13, 21, 14, 20], [5, 3, 6, 2], [15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8], [9, 17, 10, 16], [1, 18, 2, 19], [19, 6, 20, 7], [7, 22, 8, 1]]"
11a_168_2,"[[7, 22, 8, 1], [21, 15, 22, 14], [13, 21, 14, 20], [5, 3, 6, 2], [15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8], [9, 17, 10, 16], [1, 18, 2, 19], [19, 6, 20, 7]]"
11a_168_3,"[[19, 6, 20, 7], [7, 22, 8, 1], [21, 15, 22, 14], [13, 21, 14, 20], [5, 3, 6, 2], [15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8], [9, 17, 10, 16], [1, 18, 2, 19]]"
11a_168_4,"[[1, 18, 2, 19], [19, 6, 20, 7], [7, 22, 8, 1], [21, 15, 22, 14], [13, 21, 14, 20], [5, 3, 6, 2], [15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8], [9, 17, 10, 16]]"
11a_168_5,"[[9, 17, 10, 16], [1, 18, 2, 19], [19, 6, 20, 7], [7, 22, 8, 1], [21, 15, 22, 14], [13, 21, 14, 20], [5, 3, 6, 2], [15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8]]"
11a_168_6,"[[17, 9, 18, 8], [9, 17, 10, 16], [1, 18, 2, 19], [19, 6, 20, 7], [7, 22, 8, 1], [21, 15, 22, 14], [13, 21, 14, 20], [5, 3, 6, 2], [15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13]]"
11a_168_7,"[[3, 12, 4, 13], [17, 9, 18, 8], [9, 17, 10, 16], [1, 18, 2, 19], [19, 6, 20, 7], [7, 22, 8, 1], [21, 15, 22, 14], [13, 21, 14, 20], [5, 3, 6, 2], [15, 11, 16, 10], [11, 4, 12, 5]]"
11a_168_8,"[[11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8], [9, 17, 10, 16], [1, 18, 2, 19], [19, 6, 20, 7], [7, 22, 8, 1], [21, 15, 22, 14], [13, 21, 14, 20], [5, 3, 6, 2], [15, 11, 16, 10]]"
11a_168_9,"[[15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8], [9, 17, 10, 16], [1, 18, 2, 19], [19, 6, 20, 7], [7, 22, 8, 1], [21, 15, 22, 14], [13, 21, 14, 20], [5, 3, 6, 2]]"
11a_168_10,"[[5, 3, 6, 2], [15, 11, 16, 10], [11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8], [9, 17, 10, 16], [1, 18, 2, 19], [19, 6, 20, 7], [7, 22, 8, 1], [21, 15, 22, 14], [13, 21, 14, 20]]"
11a_168_11,"[[14, 22, 15, 21], [6, 4, 7, 3], [16, 12, 17, 11], [12, 5, 13, 6], [4, 13, 5, 14], [18, 10, 19, 9], [10, 18, 11, 17], [2, 19, 3, 20], [20, 7, 21, 8], [8, 1, 9, 2], [22, 16, 1, 15]]"
11a_168_12,"[[22, 16, 1, 15], [14, 22, 15, 21], [6, 4, 7, 3], [16, 12, 17, 11], [12, 5, 13, 6], [4, 13, 5, 14], [18, 10, 19, 9], [10, 18, 11, 17], [2, 19, 3, 20], [20, 7, 21, 8], [8, 1, 9, 2]]"
11a_168_13,"[[8, 1, 9, 2], [22, 16, 1, 15], [14, 22, 15, 21], [6, 4, 7, 3], [16, 12, 17, 11], [12, 5, 13, 6], [4, 13, 5, 14], [18, 10, 19, 9], [10, 18, 11, 17], [2, 19, 3, 20], [20, 7, 21, 8]]"
11a_168_14,"[[20, 7, 21, 8], [8, 1, 9, 2], [22, 16, 1, 15], [14, 22, 15, 21], [6, 4, 7, 3], [16, 12, 17, 11], [12, 5, 13, 6], [4, 13, 5, 14], [18, 10, 19, 9], [10, 18, 11, 17], [2, 19, 3, 20]]"
11a_168_15,"[[2, 19, 3, 20], [20, 7, 21, 8], [8, 1, 9, 2], [22, 16, 1, 15], [14, 22, 15, 21], [6, 4, 7, 3], [16, 12, 17, 11], [12, 5, 13, 6], [4, 13, 5, 14], [18, 10, 19, 9], [10, 18, 11, 17]]"
11a_168_16,"[[10, 18, 11, 17], [2, 19, 3, 20], [20, 7, 21, 8], [8, 1, 9, 2], [22, 16, 1, 15], [14, 22, 15, 21], [6, 4, 7, 3], [16, 12, 17, 11], [12, 5, 13, 6], [4, 13, 5, 14], [18, 10, 19, 9]]"
11a_168_17,"[[18, 10, 19, 9], [10, 18, 11, 17], [2, 19, 3, 20], [20, 7, 21, 8], [8, 1, 9, 2], [22, 16, 1, 15], [14, 22, 15, 21], [6, 4, 7, 3], [16, 12, 17, 11], [12, 5, 13, 6], [4, 13, 5, 14]]"
