name,pd_notation
11a_123_0,"[[3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [21, 9, 22, 8], [19, 15, 20, 14], [15, 7, 16, 6], [7, 19, 8, 18], [13, 21, 14, 20], [9, 13, 10, 12], [1, 17, 2, 16], [17, 1, 18, 22]]"
11a_123_1,"[[17, 1, 18, 22], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [21, 9, 22, 8], [19, 15, 20, 14], [15, 7, 16, 6], [7, 19, 8, 18], [13, 21, 14, 20], [9, 13, 10, 12], [1, 17, 2, 16]]"
11a_123_2,"[[1, 17, 2, 16], [17, 1, 18, 22], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [21, 9, 22, 8], [19, 15, 20, 14], [15, 7, 16, 6], [7, 19, 8, 18], [13, 21, 14, 20], [9, 13, 10, 12]]"
11a_123_3,"[[9, 13, 10, 12], [1, 17, 2, 16], [17, 1, 18, 22], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [21, 9, 22, 8], [19, 15, 20, 14], [15, 7, 16, 6], [7, 19, 8, 18], [13, 21, 14, 20]]"
11a_123_4,"[[13, 21, 14, 20], [9, 13, 10, 12], [1, 17, 2, 16], [17, 1, 18, 22], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [21, 9, 22, 8], [19, 15, 20, 14], [15, 7, 16, 6], [7, 19, 8, 18]]"
11a_123_5,"[[7, 19, 8, 18], [13, 21, 14, 20], [9, 13, 10, 12], [1, 17, 2, 16], [17, 1, 18, 22], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [21, 9, 22, 8], [19, 15, 20, 14], [15, 7, 16, 6]]"
11a_123_6,"[[15, 7, 16, 6], [7, 19, 8, 18], [13, 21, 14, 20], [9, 13, 10, 12], [1, 17, 2, 16], [17, 1, 18, 22], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [21, 9, 22, 8], [19, 15, 20, 14]]"
11a_123_7,"[[19, 15, 20, 14], [15, 7, 16, 6], [7, 19, 8, 18], [13, 21, 14, 20], [9, 13, 10, 12], [1, 17, 2, 16], [17, 1, 18, 22], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [21, 9, 22, 8]]"
11a_123_8,"[[21, 9, 22, 8], [19, 15, 20, 14], [15, 7, 16, 6], [7, 19, 8, 18], [13, 21, 14, 20], [9, 13, 10, 12], [1, 17, 2, 16], [17, 1, 18, 22], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4]]"
11a_123_9,"[[11, 5, 12, 4], [21, 9, 22, 8], [19, 15, 20, 14], [15, 7, 16, 6], [7, 19, 8, 18], [13, 21, 14, 20], [9, 13, 10, 12], [1, 17, 2, 16], [17, 1, 18, 22], [3, 11, 4, 10], [5, 3, 6, 2]]"
