name,pd_notation
11n_162_0,"[[18, 5, 19, 6], [7, 3, 8, 2], [1, 9, 2, 8], [12, 20, 13, 19], [13, 7, 14, 6], [3, 20, 4, 21], [17, 11, 18, 10], [4, 12, 5, 11], [15, 1, 16, 22], [21, 17, 22, 16], [9, 15, 10, 14]]"
11n_162_1,"[[9, 15, 10, 14], [18, 5, 19, 6], [7, 3, 8, 2], [1, 9, 2, 8], [12, 20, 13, 19], [13, 7, 14, 6], [3, 20, 4, 21], [17, 11, 18, 10], [4, 12, 5, 11], [15, 1, 16, 22], [21, 17, 22, 16]]"
11n_162_2,"[[21, 17, 22, 16], [9, 15, 10, 14], [18, 5, 19, 6], [7, 3, 8, 2], [1, 9, 2, 8], [12, 20, 13, 19], [13, 7, 14, 6], [3, 20, 4, 21], [17, 11, 18, 10], [4, 12, 5, 11], [15, 1, 16, 22]]"
11n_162_3,"[[15, 1, 16, 22], [21, 17, 22, 16], [9, 15, 10, 14], [18, 5, 19, 6], [7, 3, 8, 2], [1, 9, 2, 8], [12, 20, 13, 19], [13, 7, 14, 6], [3, 20, 4, 21], [17, 11, 18, 10], [4, 12, 5, 11]]"
11n_162_4,"[[4, 12, 5, 11], [15, 1, 16, 22], [21, 17, 22, 16], [9, 15, 10, 14], [18, 5, 19, 6], [7, 3, 8, 2], [1, 9, 2, 8], [12, 20, 13, 19], [13, 7, 14, 6], [3, 20, 4, 21], [17, 11, 18, 10]]"
11n_162_5,"[[17, 11, 18, 10], [4, 12, 5, 11], [15, 1, 16, 22], [21, 17, 22, 16], [9, 15, 10, 14], [18, 5, 19, 6], [7, 3, 8, 2], [1, 9, 2, 8], [12, 20, 13, 19], [13, 7, 14, 6], [3, 20, 4, 21]]"
11n_162_6,"[[3, 20, 4, 21], [17, 11, 18, 10], [4, 12, 5, 11], [15, 1, 16, 22], [21, 17, 22, 16], [9, 15, 10, 14], [18, 5, 19, 6], [7, 3, 8, 2], [1, 9, 2, 8], [12, 20, 13, 19], [13, 7, 14, 6]]"
11n_162_7,"[[13, 7, 14, 6], [3, 20, 4, 21], [17, 11, 18, 10], [4, 12, 5, 11], [15, 1, 16, 22], [21, 17, 22, 16], [9, 15, 10, 14], [18, 5, 19, 6], [7, 3, 8, 2], [1, 9, 2, 8], [12, 20, 13, 19]]"
11n_162_8,"[[12, 20, 13, 19], [13, 7, 14, 6], [3, 20, 4, 21], [17, 11, 18, 10], [4, 12, 5, 11], [15, 1, 16, 22], [21, 17, 22, 16], [9, 15, 10, 14], [18, 5, 19, 6], [7, 3, 8, 2], [1, 9, 2, 8]]"
11n_162_9,"[[1, 9, 2, 8], [12, 20, 13, 19], [13, 7, 14, 6], [3, 20, 4, 21], [17, 11, 18, 10], [4, 12, 5, 11], [15, 1, 16, 22], [21, 17, 22, 16], [9, 15, 10, 14], [18, 5, 19, 6], [7, 3, 8, 2]]"
11n_162_10,"[[7, 3, 8, 2], [1, 9, 2, 8], [12, 20, 13, 19], [13, 7, 14, 6], [3, 20, 4, 21], [17, 11, 18, 10], [4, 12, 5, 11], [15, 1, 16, 22], [21, 17, 22, 16], [9, 15, 10, 14], [18, 5, 19, 6]]"
11n_162_11,"[[19, 6, 20, 7], [8, 4, 9, 3], [2, 10, 3, 9], [13, 21, 14, 20], [14, 8, 15, 7], [4, 21, 5, 22], [18, 12, 19, 11], [5, 13, 6, 12], [16, 2, 17, 1], [22, 18, 1, 17], [10, 16, 11, 15]]"
11n_162_12,"[[10, 16, 11, 15], [19, 6, 20, 7], [8, 4, 9, 3], [2, 10, 3, 9], [13, 21, 14, 20], [14, 8, 15, 7], [4, 21, 5, 22], [18, 12, 19, 11], [5, 13, 6, 12], [16, 2, 17, 1], [22, 18, 1, 17]]"
11n_162_13,"[[22, 18, 1, 17], [10, 16, 11, 15], [19, 6, 20, 7], [8, 4, 9, 3], [2, 10, 3, 9], [13, 21, 14, 20], [14, 8, 15, 7], [4, 21, 5, 22], [18, 12, 19, 11], [5, 13, 6, 12], [16, 2, 17, 1]]"
